dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51521],397,0,1712304801.8605604,0.8695,0.4272048411890864,2.1985745429992676,2.2902724742889404,30.67399972761033,31.011958371285985,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54777],398,0,1712304809.6858425,0.8701,0.42701198644936084,1.4748347997665405,1.4312701225280762,26.14080615745502,25.5236916321895,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44260],399,0,1712304817.4698112,0.8699,0.42703068982809783,2.354351758956909,2.430664539337158,28.235415805907852,28.615533403886026,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11635],400,0,1712304825.9587462,0.87,0.42600590735673904,0.013645701110363007,0.015463104471564293,0.6185227275284908,0.7013459029986301,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16248],401,0,1712304833.900728,0.8708,0.4244782004505396,4.6247944831848145,4.739016532897949,42.62000094362348,42.95947368901537,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14425],402,0,1712304842.4722104,0.8715,0.4222743630409241,0.9956218004226685,1.0948164463043213,24.019730982309195,25.416999989321578,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44689],403,0,1712304849.9780447,0.872,0.42173415087163446,1.9697608947753906,2.1396920680999756,24.755448178570692,25.462551836320802,4,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8510],404,0,1712304858.258329,0.8728,0.4207908362150192,6.78420877456665,6.974747657775879,27.24245203544151,27.33266566311372,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43835],405,0,1712304866.4521031,0.8737,0.41843488737940787,2.0595345497131348,2.0005197525024414,21.710954369630063,21.506235438463015,4,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21770],406,0,1712304874.269142,0.8708,0.42416746392846105,1.464401125907898,1.2994747161865234,28.768136710731053,27.22435495819096,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50930],407,0,1712304882.2076411,0.873,0.4209358863532543,0.4990859925746918,0.4523587226867676,14.81930168370254,13.680372557073476,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57759],408,0,1712304889.815836,0.8726,0.42061559073627,0.6406334042549133,0.7999716997146606,17.903256442325365,20.860345282602083,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56784],409,0,1712304897.9514585,0.8731,0.4192667493596673,1.2161272764205933,1.2252334356307983,27.44233871105346,27.546675004217693,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8002],410,0,1712304906.2229881,0.8714,0.42424648106098173,1.3199336528778076,1.276066780090332,21.50541215651143,21.183265405090406,4,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11933],411,0,1712304913.2084234,0.8713,0.4236106161028147,1.763877034187317,1.6551792621612549,31.707931979334262,30.962940141544184,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38651],412,0,1712304921.1110935,0.8705,0.42642204128205774,3.150280714035034,3.0554096698760986,35.87314797526766,35.489696704083585,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57634],413,0,1712304952.618366,0.8694,0.4286105377599597,1.2797892093658447,1.1569874286651611,22.47855807670345,21.235511737246206,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6344],414,0,1712304960.5111165,0.8697,0.42564309295266867,1.1449863910675049,1.1741139888763428,21.002261953283504,21.12899523280675,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24057],415,0,1712304967.9969916,0.8693,0.4273426000028849,0.773018479347229,0.6516021490097046,19.49054812542481,17.31089454198399,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20792],416,0,1712304976.3002052,0.8682,0.4305146638303995,1.5081889629364014,1.3707513809204102,24.976757434361506,23.55123006986876,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27911],417,0,1712305013.1028655,0.868,0.4305900905281305,3.1458261013031006,3.063610315322876,22.60896098206611,22.4994930014368,4,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54480],418,0,1712305020.5521307,0.8677,0.4315052665770054,1.6898818016052246,1.726078987121582,23.62458357867213,23.730069101061513,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36663],419,0,1712305028.5032206,0.8684,0.4269907880574465,1.8684673309326172,1.9541583061218262,28.820882499339145,29.520882446031553,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6692],420,0,1712305036.4033937,0.8678,0.42686099018901585,1.2511303424835205,1.2850422859191895,21.301485518603524,21.594689224195275,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46530],421,0,1712305073.3146102,0.8664,0.42779399938881396,1.4062435626983643,1.4331254959106445,28.59305383408329,29.050041476183964,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35566],422,0,1712305080.680076,0.8665,0.4284236626699567,0.7418733835220337,0.7860041856765747,16.206845363560635,16.893503341643775,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57046],423,0,1712305088.0047204,0.869,0.4245346553623676,0.039416663348674774,0.04618683457374573,1.5341703023232578,1.7988655801852302,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3793],424,0,1712305095.4859147,0.866,0.42967919912189245,1.1129916906356812,1.3648077249526978,22.92119099715753,25.440835339943316,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41449],425,0,1712305133.3514514,0.8666,0.43019113428890704,0.39367812871932983,0.3243519365787506,11.615025311679725,9.897295261631822,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54163],426,0,1712305141.7025917,0.8663,0.4308730212971568,0.5639920234680176,0.5959988236427307,13.306604586337839,13.88290322079937,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29504],427,0,1712305149.781985,0.8668,0.4300406645983458,1.8134039640426636,1.8397001028060913,32.05644364390487,32.279484168918316,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44652],428,0,1712305157.6953022,0.8656,0.43273174576461315,1.2937345504760742,1.265195608139038,20.395544392232434,20.165321129357284,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23005],429,0,1712305196.1297266,0.8662,0.43476020619273187,1.1806665658950806,0.9047234058380127,30.706658130222728,26.359680094569935,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48951],430,0,1712305204.8741484,0.8652,0.4371536778286099,3.490513324737549,3.708535671234131,36.59262061802414,36.8989623072104,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3065],431,0,1712305212.610502,0.8655,0.4363697778433561,2.2821011543273926,2.3132710456848145,35.15041879192902,35.31151673613827,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57773],432,0,1712305220.4589314,0.8664,0.43526921067386865,2.183436393737793,2.0763261318206787,37.03754187478554,36.5499469627774,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6406],433,0,1712305257.4857473,0.8655,0.4365950807929039,1.2987765073776245,1.2808526754379272,26.662773184539766,26.498534664888282,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45662],434,0,1712305265.115081,0.8644,0.43877312298864124,1.6875543594360352,1.7208690643310547,23.99753545341724,24.27522321243439,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43012],435,0,1712305272.4976754,0.8639,0.44130892064422367,3.319249153137207,2.9686105251312256,45.758945560036075,44.85553920468399,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52223],436,0,1712305311.4153802,0.865,0.438151422329247,2.175997257232666,2.052863121032715,37.585087725010425,36.033087546666245,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22517],437,0,1712305318.8701692,0.8667,0.43322344273328783,0.42241963744163513,0.3735634684562683,8.973603491262708,8.114809598923253,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58059],438,0,1712305326.9608235,0.8646,0.43952365331351756,4.049012660980225,4.115893363952637,27.387331305373856,27.568475413032694,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[831],439,0,1712305334.590321,0.8632,0.44286455139517783,2.9326274394989014,3.018712043762207,35.04586674998359,35.30923613245451,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57350],440,0,1712305373.1073434,0.8638,0.4429691856727004,1.3442662954330444,1.4034335613250732,25.637824544164175,26.050011793881755,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15595],441,0,1712305380.15671,0.8625,0.44650801792740824,1.1639403104782104,1.0784372091293335,19.526302438682787,18.637554957434958,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26265],442,0,1712305387.706798,0.8622,0.44607662986963986,2.8630995750427246,2.8191094398498535,35.38097655430269,35.41232330360409,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9576],443,0,1712305395.684243,0.8626,0.4455569887533784,7.811429977416992,7.803958892822266,28.477182085563907,28.13299266707775,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5623],444,0,1712305432.9543362,0.8638,0.44295123778283596,2.049294948577881,2.024207592010498,24.07325201609739,23.999444579572053,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57810],445,0,1712305440.855778,0.8647,0.4409880192950368,4.14155387878418,4.0210418701171875,36.58555303540104,36.37585288198293,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24747],446,0,1712305448.5535212,0.8637,0.4443873567506671,0.1303280144929886,0.1255425661802292,4.226923166116782,4.100525429269071,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9224],447,0,1712305456.5464506,0.8672,0.4343529023230076,0.13769996166229248,0.1210775300860405,4.3328213955109165,3.8510790129171237,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48907],448,0,1712305493.4657834,0.8669,0.432905706949532,0.1952008157968521,0.20740371942520142,7.38713071700686,7.811258988610862,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28214],449,0,1712305500.3272955,0.8658,0.43612240459769963,1.3178883790969849,1.2218390703201294,26.354394247445327,25.463558962695142,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55378],450,0,1712305507.8296583,0.8643,0.44051115605980157,0.07111946493387222,0.0693356916308403,2.0025009560846008,1.9556304945042644,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30936],451,0,1712305516.697675,0.8645,0.44030710831284525,3.251899480819702,3.2372305393218994,31.97289456169664,31.84449883355514,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32934],452,0,1712305553.8307252,0.8666,0.4305422857403755,0.01986653544008732,0.008958740159869194,1.0506937835152186,0.47573247753418096,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50411],453,0,1712305561.5784378,0.8665,0.4314942445605993,4.320383548736572,4.315516948699951,41.039677909152196,41.08439224676655,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22183],454,0,1712305569.2064538,0.8658,0.4367032380774617,0.5355207920074463,0.6249173283576965,16.641408870356265,18.67822231370976,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1857],455,0,1712305577.1636107,0.8672,0.43453123029321433,0.9627023339271545,1.0288034677505493,18.596645763753674,19.502398681887456,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29359],456,0,1712305615.0355666,0.8681,0.434157264791429,2.268143892288208,2.2798385620117188,24.84214112418039,25.23155285303087,4,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32853],457,0,1712305622.8198693,0.8681,0.4329221427440643,1.0760743618011475,1.1211910247802734,21.679451740391364,22.35091326307947,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26052],458,0,1712305630.959863,0.8681,0.43283305037766695,2.4837803840637207,2.453195095062256,26.32235091890436,26.418134004194215,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57985],459,0,1712305638.8395543,0.8677,0.4344597389921546,2.4543657302856445,2.3238537311553955,22.565599350296353,22.04089271349665,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14443],460,0,1712305676.725008,0.8685,0.43074726350605486,1.756723403930664,1.7889105081558228,22.549548689354744,22.55800779521727,4,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47232],461,0,1712305684.6068897,0.8681,0.43024814035743475,0.19349727034568787,0.19060906767845154,6.91372560240889,6.8098058486185575,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44779],462,0,1712305692.3544924,0.8681,0.4300411598756909,0.11679666489362717,0.1366264671087265,3.6953099596978993,4.311633326323986,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41377],463,0,1712305731.7982311,0.8684,0.4310510240495205,0.7821395397186279,0.811759889125824,10.647901857148568,10.906903099221484,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9462],464,0,1712305740.172267,0.8682,0.43161063697189095,2.660963296890259,2.6482057571411133,26.28806722396646,26.407728316819394,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40529],465,0,1712305748.0245404,0.8651,0.44213445000350476,0.22102530300617218,0.25217002630233765,6.613313833049329,7.512308319639768,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12278],466,0,1712305755.368833,0.8656,0.4398503344506025,0.6519191265106201,0.5697868466377258,16.30645855468186,14.621319178493978,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26046],467,0,1712305793.7823951,0.8667,0.4349540615454316,0.5091204047203064,0.5097913146018982,12.559552648107204,12.545721564049654,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32326],468,0,1712305801.8176403,0.8678,0.43446558676660063,7.0623979568481445,7.076538562774658,28.364527073659012,28.57299428015463,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46333],469,0,1712305809.4487038,0.8684,0.43287948351353406,0.3823031187057495,0.3919820189476013,10.892327484542378,11.071709186953306,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17705],470,0,1712305817.391498,0.8675,0.43622818049043416,1.1365933418273926,1.1593897342681885,29.93830740970237,30.257148391522342,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30496],471,0,1712305854.830632,0.867,0.43679274115711453,0.09774722903966904,0.08261588960886002,3.4766086078744367,2.9407621646694144,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10302],472,0,1712305862.5172656,0.8678,0.4366737945005298,0.515876054763794,0.5167975425720215,15.259917563101194,15.3057185745045,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31577],473,0,1712305870.5113552,0.8672,0.43902211356908083,1.054184913635254,1.070901870727539,23.819964946488785,23.750663340635256,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54156],474,0,1712305878.3587444,0.8671,0.44112703427672384,1.3740054368972778,1.4578213691711426,25.33374344069222,26.283973447631027,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43356],475,0,1712305916.5267081,0.8651,0.44477820955216885,0.5059270858764648,0.4000793695449829,14.05270760003188,11.6165975768805,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11845],476,0,1712305923.694982,0.8651,0.44366190023720264,0.7648681998252869,0.7043672800064087,17.31672289315822,16.404860363579825,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42628],477,0,1712305931.764204,0.8648,0.4457788236439228,0.28126269578933716,0.3882978856563568,10.316024993311645,13.568485902550446,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59976],478,0,1712305939.5065308,0.8639,0.44726701602339747,0.9309756755828857,0.9520580768585205,17.28157274297803,17.511909791062727,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54035],479,0,1712305978.1511338,0.8635,0.44875240586698056,0.8262965679168701,0.9298548698425293,25.134673689648896,27.064535888023915,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50969],480,0,1712305986.1859906,0.8627,0.4506320495158434,1.8175575733184814,1.9575026035308838,34.48683016713744,35.3911035987414,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56253],481,0,1712305993.6366591,0.861,0.4525645922869444,0.37509065866470337,0.3768071234226227,8.24253666733919,8.291129838619218,4,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37180],482,0,1712306032.140103,0.8614,0.4496368007734418,1.646301507949829,1.4680593013763428,22.236239150480714,21.120157996532182,4,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49440],483,0,1712306039.6822667,0.8624,0.44847362078726294,2.462367057800293,2.4221997261047363,21.160990420448886,20.945699661840155,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18245],484,0,1712306048.4513924,0.8627,0.44965060614049435,0.8909637928009033,1.1391000747680664,22.692072070748306,26.16014401705243,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18118],485,0,1712306055.8796058,0.8628,0.4492300579324365,1.2936668395996094,1.2654211521148682,26.264763052647318,26.15306471158914,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41661],486,0,1712306093.8130844,0.8634,0.4501491393893957,0.41293540596961975,0.33419349789619446,14.14504497400773,11.826843731843415,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12146],487,0,1712306101.7942119,0.8614,0.4545326365157962,1.264039397239685,1.4105322360992432,25.70613569912845,27.547501460706414,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43578],488,0,1712306109.299387,0.8612,0.45523096043616534,0.2541208565235138,0.2668873369693756,7.031122705438288,7.312691365749125,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15218],489,0,1712306117.1419475,0.8613,0.4548369036987424,0.19968655705451965,0.2223808914422989,5.431457537624192,6.038951659329009,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44397],490,0,1712306154.22066,0.8612,0.4568072175607085,0.8677458763122559,0.8761125206947327,16.760145717141345,16.866677190463207,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19745],491,0,1712306161.7823608,0.8611,0.4557812888175249,1.8239383697509766,2.003988265991211,31.097458397336826,32.46682067056584,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53255],492,0,1712306169.6957538,0.8611,0.45369595400989055,0.9482778310775757,0.8522124290466309,22.17924013411702,20.728029320879273,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38252],493,0,1712306177.2344217,0.8598,0.45501982383430006,1.3727571964263916,1.3679105043411255,21.18566829392608,21.171620167750884,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8388],494,0,1712306214.1029558,0.8608,0.4531353238970041,1.597757339477539,1.5218454599380493,24.139864978591344,23.685806214145078,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59045],495,0,1712306219.9473155,0.86,0.45773036275058987,0.08625887334346771,0.10155424475669861,3.598587335808265,4.215225026684426,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13399],496,0,1712306225.1869414,0.8617,0.45410733930766584,0.5180584192276001,0.5024833679199219,15.374616834510794,15.024897284157582,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19012],497,0,1712306230.9575293,0.8616,0.4527541784569621,0.6983678936958313,0.6306921243667603,19.055953176206646,17.55034248062293,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48716],498,0,1712306237.1044827,0.8624,0.4510206816717982,1.930417537689209,1.9551640748977661,33.52120736253526,33.324339556423304,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7365],499,0,1712306241.6875901,0.8623,0.4507377402856946,0.9084484577178955,0.8813391923904419,21.470530255626613,21.082309960555314,2,0
