dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6995],188,0,1712301837.5025258,0.8697,0.45436940155923367,0.4823148250579834,0.4794986844062805,13.3043441241427,13.414918576403064,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4837],189,0,1712301845.6025887,0.87,0.45376293957233427,1.8865187168121338,1.8549628257751465,24.216953301987527,24.074494570261987,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17768],190,0,1712301853.2289732,0.8702,0.4553038353100419,0.7544568181037903,0.7726515531539917,22.503269461980658,22.878705784045227,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30495],191,0,1712301891.7657669,0.8714,0.45357185527682303,0.7723655104637146,0.8306368589401245,17.729930760201253,18.59333719264763,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15823],192,0,1712301899.531922,0.871,0.4550720307976007,5.013528823852539,4.908311367034912,30.746805968087923,30.453011823829353,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43560],193,0,1712301907.1782446,0.8688,0.46022721882909534,2.901437282562256,2.9585909843444824,28.920163468721633,29.145441662268542,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28600],194,0,1712301914.8144958,0.8701,0.4576687993481755,3.0717215538024902,3.0717368125915527,40.89876067878894,40.89846297187879,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39955],195,0,1712301952.514409,0.8711,0.4545727830380201,1.0243834257125854,1.023411512374878,23.55905175796959,23.55981902153931,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42144],196,0,1712301960.5246716,0.8706,0.4563658755272627,1.3991961479187012,1.3610913753509521,18.488000701294933,18.257619976513837,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10332],197,0,1712301968.1213253,0.8705,0.45661501567810775,2.479900598526001,2.477835178375244,31.884391887053148,31.904715655960917,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29306],198,0,1712301976.1796136,0.8691,0.4577789146453142,0.5756775736808777,0.5830144286155701,13.114765003124354,13.23852924965782,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[408],199,0,1712302014.3759441,0.8697,0.45866470094770195,3.9088680744171143,3.888948440551758,35.04283653620811,35.12554774098201,4,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11640],200,0,1712302022.2702458,0.8697,0.46033097375184295,0.35508930683135986,0.35686904191970825,8.759720652396597,8.77960458664756,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59495],201,0,1712302030.0105283,0.8705,0.45704852025955917,3.11409330368042,3.1140975952148438,43.36503172057728,43.364943935997346,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4608],202,0,1712302037.580207,0.8687,0.4604159342125058,2.4331977367401123,2.4213016033172607,26.767190718338295,26.837502314589024,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25068],203,0,1712302074.6422706,0.8678,0.46125703528523443,1.5372728109359741,1.5372674465179443,32.92728905302567,32.927350125810044,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25991],204,0,1712302082.369547,0.8682,0.460672646202147,1.8269968032836914,1.8261159658432007,26.278625909829756,26.284885350561794,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30037],205,0,1712302089.7391267,0.8688,0.46019991133362054,0.41411831974983215,0.4142015278339386,10.887127185403205,10.887834428580536,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15093],206,0,1712302097.466579,0.8685,0.45951018780469893,1.071030616760254,1.0460423231124878,15.759281082359236,15.553797022475894,4,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13064],207,0,1712302134.8441083,0.8687,0.4597924776375294,0.6290422677993774,0.6372461318969727,11.713053770634556,11.783147124131562,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55573],208,0,1712302142.709309,0.8692,0.4589517205953598,0.4381982982158661,0.45803409814834595,13.032314092238856,13.419632984801385,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26642],209,0,1712302150.8548403,0.8686,0.463452691026032,0.3102875351905823,0.31036779284477234,10.446464326373617,10.447275454271816,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13212],210,0,1712302158.7491891,0.8675,0.46390433702617884,1.3747080564498901,1.3817496299743652,24.12025429639616,24.13142813897036,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14864],211,0,1712302195.4951859,0.8673,0.464281996153295,0.9434458017349243,0.8423425555229187,22.64358657487156,21.104675740386803,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8996],212,0,1712302203.0830927,0.8674,0.4650440078228712,1.7457211017608643,1.7453550100326538,24.99243284320145,25.000340321858776,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37612],213,0,1712302210.5985713,0.8685,0.46227489728480575,0.4870607852935791,0.4830690920352936,16.13557795498827,16.025579097680733,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44734],214,0,1712302218.7104256,0.8674,0.4634082382544875,1.0901716947555542,1.096776008605957,32.933047062590646,33.04300075800285,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9569],215,0,1712302257.1514747,0.8677,0.4642036512494087,0.47417107224464417,0.4616257846355438,15.936963085376314,15.605317109426801,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28473],216,0,1712302265.2703931,0.8678,0.46098992191255095,2.005798816680908,1.98855459690094,38.563635310364,38.73288356706379,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39452],217,0,1712302273.369913,0.8683,0.45976576060056684,1.3754608631134033,1.594735860824585,26.345981479644937,28.091855622503562,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59625],218,0,1712302312.2052069,0.868,0.46106693148612976,4.451948165893555,4.451945781707764,32.18620984820876,32.186244196190145,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21668],219,0,1712302319.998069,0.8695,0.45744410883635284,0.7555806040763855,0.7565011978149414,20.581859570123388,20.585252651556097,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43328],220,0,1712302328.974523,0.8679,0.4630992906168103,0.5988797545433044,0.5988234281539917,16.440645915081276,16.440212698737152,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56443],221,0,1712302337.3443809,0.8687,0.46226755529642105,0.26137614250183105,0.26458603143692017,9.562814943114509,9.627101899969263,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28571],222,0,1712302374.532463,0.8687,0.46406919360160825,1.1981396675109863,1.1979373693466187,21.864110820530858,21.864150907094018,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14534],223,0,1712302382.8163152,0.8695,0.46151786781847476,1.769517183303833,1.7498862743377686,30.836098580339247,30.710850239923275,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54940],224,0,1712302390.6847405,0.8676,0.4655727641656995,0.7627188563346863,0.7671130895614624,13.942818870797971,13.968265415214555,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38114],225,0,1712302398.0722766,0.8677,0.4651530522853136,3.6471571922302246,3.695425510406494,24.195776725226775,24.211667805687703,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38111],226,0,1712302435.5492408,0.8664,0.46925766710191963,1.2031971216201782,1.203082799911499,16.804376626733312,16.804296424561553,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31491],227,0,1712302443.0410974,0.8634,0.48137928191572427,5.332667350769043,5.595557689666748,39.35596324797278,39.35405887909503,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39849],228,0,1712302450.3615012,0.8645,0.47798695750534537,0.4042392671108246,0.4042418301105499,12.755850426153716,12.755869511950484,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50303],229,0,1712302458.232175,0.8641,0.4765899511054158,1.5621241331100464,1.5189909934997559,33.59495890243285,33.1995265124484,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52898],230,0,1712302495.5783777,0.8634,0.47937032487243414,2.54702091217041,2.475152015686035,37.707675678961124,37.47998988629288,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41115],231,0,1712302503.3465555,0.8633,0.47983688171952965,2.424525737762451,2.4538776874542236,33.75458129668266,33.855213118040375,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9708],232,0,1712302511.0075583,0.866,0.47232864517718554,1.909348964691162,1.7971773147583008,32.45620094642562,31.453303185102705,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4816],233,0,1712302519.8362112,0.8672,0.46792398020625114,8.893686294555664,8.846952438354492,29.700769976406125,29.68650621872337,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16654],234,0,1712302557.2570963,0.8669,0.46661086454987527,0.8573766350746155,0.8536593914031982,14.337924698912273,14.28879358592877,4,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45806],235,0,1712302564.8521569,0.8669,0.4676800429821014,0.8742970824241638,0.9031006097793579,17.824419511531712,18.191970902284364,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19790],236,0,1712302572.8592463,0.867,0.46799382362514735,0.40171587467193604,0.4016469419002533,13.384293140518434,13.3837148843062,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27003],237,0,1712302611.7765796,0.8662,0.47190920989960433,1.9701964855194092,1.9909272193908691,32.91376064390328,33.02337169020922,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26820],238,0,1712302619.4856896,0.8659,0.47212465703487394,0.17180949449539185,0.17241989076137543,4.43658804384702,4.4476105589207,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24077],239,0,1712302627.4373014,0.8652,0.47296536676585677,0.8339318037033081,0.833705484867096,21.38687464196909,21.38717047996456,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46763],240,0,1712302635.1796453,0.8661,0.4704950973391533,2.9398834705352783,2.9398834705352783,48.25677159894582,48.25677159894582,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31800],241,0,1712302672.9031756,0.8655,0.47090163081884384,2.768679618835449,2.7684757709503174,36.226630763042785,36.229760770384665,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40525],242,0,1712302680.553136,0.8654,0.4707683965563774,1.5831804275512695,1.582393765449524,23.766021357159715,23.76550971734424,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7299],243,0,1712302688.179249,0.866,0.4677066203206778,1.772263526916504,1.7743144035339355,20.67174239302505,20.682973028546254,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57923],244,0,1712302695.9717512,0.8668,0.4663874389603734,0.5632112622261047,0.5612808465957642,13.219617262801195,13.17983459269782,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19563],245,0,1712302733.912568,0.867,0.4648629056289792,0.782110333442688,0.7661417722702026,16.58345937671194,16.308073642654882,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24237],246,0,1712302742.0646484,0.8688,0.46119753215461967,1.606381893157959,1.4637223482131958,39.847637598172334,37.77660331094956,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27087],247,0,1712302749.5297694,0.8702,0.45637954361736777,3.737173557281494,3.5960545539855957,34.44295922567811,34.31549292889723,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33459],248,0,1712302757.5688555,0.8717,0.45528556779026985,0.9701254367828369,0.9576505422592163,18.573202549649853,18.497943948504272,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25121],249,0,1712302794.9990437,0.8718,0.45291377920657394,3.2399253845214844,3.2397608757019043,30.912204841518356,30.914274158664792,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9323],250,0,1712302802.1567135,0.8724,0.44900967050343754,0.5836104154586792,0.582944393157959,13.501906758950948,13.487120254229353,4,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19428],251,0,1712302810.8856044,0.8717,0.4501369152218103,1.4814413785934448,1.4720022678375244,20.911858465477643,20.919382738957967,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3689],252,0,1712302818.443616,0.8708,0.44972690343856814,0.5289502143859863,0.5354195237159729,13.538218040854536,13.67155626109922,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51652],253,0,1712302857.2812572,0.8696,0.4528935318812728,1.4058834314346313,1.362886667251587,25.672774844807304,25.163224272608606,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57660],254,0,1712302865.2762856,0.8712,0.44860464464873073,2.694697856903076,2.671060085296631,37.4558853292565,37.53853993058645,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55933],255,0,1712302872.364067,0.8709,0.4517228718847036,0.9381515383720398,0.9382047057151794,17.94286597870374,17.942762877042355,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33652],256,0,1712302879.8838205,0.8705,0.45158692020922897,1.9311398267745972,2.025512218475342,26.023041250571005,26.42214798685323,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53464],257,0,1712302917.5589058,0.8708,0.4545391596853733,1.455212116241455,1.4495550394058228,23.343124513662136,23.341586047129177,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28800],258,0,1712302925.5814028,0.8713,0.4496427498757839,3.1981873512268066,3.3263039588928223,33.811532776388205,34.37480181418342,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39617],259,0,1712302933.4273057,0.8725,0.450106592476368,0.285073459148407,0.21907147765159607,9.448541803536383,7.5227149396585,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39172],260,0,1712302971.6685102,0.8725,0.4507472971454263,3.163917303085327,3.1388463973999023,26.900261113651187,26.70878922296906,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32585],261,0,1712302979.5356565,0.8727,0.44755443148314955,0.24530671536922455,0.2366127222776413,5.356061200730191,5.149889318369637,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23756],262,0,1712302986.9515555,0.8723,0.44939906150102615,2.051051139831543,2.051051378250122,33.10093851135792,33.10093469483248,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17916],263,0,1712302994.972508,0.8719,0.45054676160216334,2.7353949546813965,2.7357375621795654,35.40702649350782,35.40349222280618,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11699],264,0,1712303032.7798316,0.8707,0.4535823743790388,1.208566665649414,1.245133638381958,20.446265216115624,20.85748916587559,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8092],265,0,1712303041.4353435,0.8712,0.4514469483867288,1.44106125831604,1.4499542713165283,20.488937991426198,20.554672749432555,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41143],266,0,1712303049.0216544,0.8721,0.44938514605164526,1.59177827835083,1.598762035369873,19.21404358520355,19.214885801869784,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55301],267,0,1712303057.561126,0.8717,0.44983991887420416,1.82084321975708,1.82084321975708,35.06866582329271,35.06866582329271,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11295],268,0,1712303094.0471675,0.8721,0.45188752431422474,0.24071601033210754,0.21831855177879333,7.5843273234031665,6.953677902603588,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22308],269,0,1712303102.344875,0.872,0.4547773765400052,0.4708510637283325,0.47623515129089355,9.729305516239846,9.789148528056005,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44877],270,0,1712303110.1240573,0.8718,0.4549254011362791,3.814762830734253,3.816303014755249,37.84728456268094,37.830689865341334,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42217],271,0,1712303117.7868729,0.8737,0.4505998890846968,1.3120536804199219,1.3082308769226074,24.849858435198257,24.865325195732872,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5657],272,0,1712303155.808826,0.8738,0.4501328360289335,2.853666067123413,2.85392165184021,34.1552427869571,34.15255184306792,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41019],273,0,1712303163.3240142,0.8737,0.45417117290198805,0.3150118887424469,0.32547837495803833,11.659029080053303,11.956456674181089,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5554],274,0,1712303171.1819715,0.8732,0.45441231690347195,2.9799180030822754,2.8724215030670166,23.673443952583888,23.538880684783553,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24723],275,0,1712303178.8859797,0.8728,0.454582379758358,2.1742634773254395,2.2243473529815674,34.58574846711792,34.9263558251502,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23268],276,0,1712303219.1289709,0.8729,0.4549561843276024,2.5641276836395264,2.5641262531280518,39.040602462735215,39.04062154549855,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53639],277,0,1712303227.7246253,0.8737,0.45164186153560876,3.741690158843994,3.676980972290039,40.00299447196141,40.030739775904436,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16102],278,0,1712303235.2648373,0.8733,0.4507621232420206,1.1544591188430786,1.074312448501587,15.85725732974932,15.23963120375094,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21673],279,0,1712303272.9915743,0.8726,0.4519110545516014,2.3678247928619385,2.3741257190704346,25.654612962564467,25.645707250932926,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14228],280,0,1712303279.971264,0.8711,0.4547003528103232,2.665940761566162,2.635056495666504,23.7486102017873,23.687637618870028,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20717],281,0,1712303286.665862,0.8707,0.45602670274674895,3.843755006790161,3.775181531906128,38.95625545450091,38.8417254922067,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43117],282,0,1712303294.3168864,0.8708,0.4569156410172582,3.7548885345458984,3.7543931007385254,34.777440366058826,34.785480280377946,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57452],283,0,1712303332.5056808,0.8711,0.4545368243008852,0.08045387268066406,0.08045398443937302,3.103184602782199,3.103188419575702,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47524],284,0,1712303340.6031723,0.8702,0.45805403888225554,0.7009663581848145,0.9324474930763245,25.6473052582916,30.879485190541384,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4215],285,0,1712303348.4115043,0.87,0.46047806981951,1.5562162399291992,1.556215524673462,28.925167913296008,28.92517364027888,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44087],286,0,1712303356.6974564,0.8692,0.46411057133227585,6.207979202270508,6.230363368988037,36.762163436631695,36.763716957278746,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21739],287,0,1712303394.2177832,0.869,0.4628410192206502,2.2443366050720215,2.232909679412842,26.170220138940604,26.136712237911173,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31908],288,0,1712303401.9495218,0.8694,0.4613731861114502,0.018174193799495697,0.018174193799495697,0.7555415829370444,0.7555415829370444,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18934],289,0,1712303410.5215614,0.8662,0.4710871480405331,0.7956228852272034,0.7958483695983887,16.201533296188227,16.20206785947249,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19881],290,0,1712303417.4374177,0.866,0.47142449375241996,0.530129075050354,0.5946615934371948,10.746532095645769,11.667314995192106,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34839],291,0,1712303454.8839262,0.8661,0.47123989537358285,0.9447813034057617,0.9429234266281128,16.34553357030689,16.339637915761834,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50161],292,0,1712303462.9249544,0.8662,0.47186073679476975,2.296445608139038,2.2965810298919678,25.813767579515673,25.812935227249216,2,9
