dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5394],487,0,1712295030.4586627,0.8521,0.509121622517705,3.141282558441162,3.181229591369629,39.12296381810028,39.18986329348476,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22517],488,0,1712295055.8426955,0.8508,0.5131190020591021,0.28307121992111206,0.3302197754383087,5.72786261303137,6.537435742620758,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7186],489,0,1712295062.139183,0.8517,0.509030693396926,7.348292350769043,7.507174968719482,25.033832962722347,25.440392196223247,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24443],490,0,1712295067.9552076,0.8519,0.5080004429444671,0.2478732019662857,0.27497240900993347,8.200763836927827,9.096425486839768,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43835],491,0,1712295074.536039,0.8516,0.5066789938136935,0.47455787658691406,0.4722346067428589,9.48787533927813,9.464231821043512,4,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16964],492,0,1712295080.6255565,0.8524,0.504025799036026,0.7998602986335754,0.8428462147712708,13.47994214018697,13.939153976145757,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12776],493,0,1712295086.393256,0.8518,0.5075540045276284,3.257171392440796,3.3098816871643066,23.584977478840205,23.63090462770423,5,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15673],494,0,1712295111.733976,0.8513,0.5069898089393974,0.5046182870864868,0.4913880228996277,15.949249031408304,15.625603808822428,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41052],495,0,1712295117.8170831,0.8505,0.5078563435003162,2.2507121562957764,2.2674365043640137,28.160042385961063,28.208917819478014,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29031],496,0,1712295124.5119777,0.8497,0.5102275379002095,2.1349315643310547,1.9954862594604492,24.101399895333643,23.63960550098462,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33436],497,0,1712295131.031179,0.8495,0.5107902610674501,1.6744956970214844,1.6726524829864502,28.818912946642808,28.834195762710426,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15718],498,0,1712295136.8710752,0.8497,0.5100944124162197,0.8703041076660156,0.8703145980834961,18.11311793906313,18.113119844724565,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53234],499,0,1712295141.6988566,0.8503,0.5094591531902551,3.934208631515503,3.9340574741363525,28.57876438743061,28.580014761752246,3,0
