dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15281],0,0,1712234539.510709,0.8929,0.3776060690172017,0.0021385911386460066,0.0021738011855632067,0.06969231073038114,0.0721840705933843,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21435],1,0,1712234548.1428552,0.8921,0.379339050874114,0.0033001031260937452,0.003103561233729124,0.08466671940528954,0.08019217043052397,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44536],2,0,1712234556.092112,0.8919,0.38168532475829126,2.1279103755950928,2.1854710578918457,26.58486159657471,27.50964809672863,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13518],3,0,1712234565.0238128,0.892,0.37960395673289893,0.015842169523239136,0.013935056515038013,0.7282334118232175,0.6407653835883358,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47529],4,0,1712234573.5874949,0.8929,0.3781584808602929,0.00011789103882620111,0.00013779645087197423,0.005303733741670564,0.006310521913607621,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53560],5,0,1712234581.866487,0.8929,0.3781629982404411,0.0020731640979647636,0.0019357530400156975,0.09336430611218133,0.08803469675814934,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41094],6,0,1712234589.9718802,0.8938,0.37514695394784214,0.03146708011627197,0.02242749184370041,1.3849594871223492,0.988710738968654,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6060],7,0,1712234598.9824822,0.8932,0.3753172933124006,2.325345754623413,1.9846906661987305,32.50529966951359,30.85238429571447,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9358],8,0,1712234607.559372,0.8932,0.37853200659155845,0.4413753151893616,0.6258792281150818,15.443527158464969,20.205246363074465,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49039],9,0,1712234616.3490086,0.8934,0.37807053290307524,0.00025102324434556067,0.0002699726028367877,0.010222186326973581,0.011011399639166525,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57207],10,0,1712234625.403937,0.8936,0.37607991145923736,0.002381229307502508,0.002930040005594492,0.062203658289353744,0.07604713519122555,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9870],11,0,1712234633.774077,0.8936,0.3759649021551013,0.06624256074428558,0.07398680597543716,1.7784870974947773,1.9913365568877606,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11395],12,0,1712234641.854497,0.8944,0.3755555004812777,0.1442461460828781,0.1679554134607315,3.4662614328517507,3.9760946652618396,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19191],13,0,1712234650.3848617,0.8948,0.37440671157091854,0.3995818495750427,0.4344989061355591,8.088030805456151,8.646813465005721,4,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53261],14,0,1712234658.7436252,0.894,0.3754173685796559,0.02159685082733631,0.030031448230147362,0.8187702651545584,1.133056726187232,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16683],15,0,1712234666.9775925,0.8939,0.3770760650746524,0.016000444069504738,0.01623247005045414,0.5211318627204893,0.5279194838845224,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29618],16,0,1712234675.2060072,0.8935,0.3778623489663005,0.00100192881654948,0.0010946955299004912,0.046512826239696395,0.05093231362219926,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17209],17,0,1712234683.1555817,0.8955,0.3719137642532587,0.00018010901112575084,0.0001998939987970516,0.006068226741865859,0.0067781408699640515,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44969],18,0,1712234691.4758193,0.8949,0.373011623788625,0.003481994615867734,0.0027769359294325113,0.13543453776889447,0.10819064448737309,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41883],19,0,1712234700.2323856,0.8946,0.3742091000080109,0.09027961641550064,0.0919848084449768,3.0347648847835815,3.106926839025519,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52664],20,0,1712234708.397659,0.8949,0.3732162601314485,0.7689875960350037,0.6969925165176392,19.6917194610794,18.224281184008902,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11426],21,0,1712234716.1026049,0.8941,0.37526244213804605,0.04180966690182686,0.04914643242955208,1.6064075933777904,1.8793804993078291,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6718],22,0,1712234725.0305803,0.8951,0.3723072943277657,0.029953129589557648,0.032594576478004456,0.9054202587317177,0.9808499026279782,4,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25555],23,0,1712234733.1326878,0.8946,0.3714083692990243,0.005597512703388929,0.004095857031643391,0.18053263715665027,0.12979968682287674,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58248],24,0,1712234742.0705013,0.8942,0.3740999578498304,0.1289266049861908,0.13476818799972534,3.517791319861788,3.6469351793151943,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19358],25,0,1712234756.410872,0.8942,0.3760891302488744,0.0006561510381288826,0.0005760917556472123,0.027763524957572526,0.02417050782628624,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21687],26,0,1712234765.1868532,0.894,0.3786198656074703,2.746434211730957,2.728872060775757,42.50357856947696,42.87692062005904,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47925],27,0,1712234773.918482,0.8936,0.3792762776836753,0.015283261425793171,0.016011470928788185,0.3201767198415882,0.33244144229829536,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14876],28,0,1712234781.6988425,0.8923,0.382244299352169,1.5201389789581299,1.7157862186431885,33.06309803578374,34.731511224881054,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20982],29,0,1712234817.9785304,0.8926,0.3805390788242221,0.26503223180770874,0.3096608817577362,9.61704230457245,11.018503295491733,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54591],30,0,1712234825.4904552,0.8937,0.37657028483226895,0.005214186850935221,0.004295764956623316,0.13203522502807188,0.10921376300503004,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1818],31,0,1712234834.133704,0.8923,0.378522302955389,1.1830917596817017,1.458522915840149,24.465641373273442,27.435858919236296,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45104],32,0,1712234842.3914762,0.8924,0.3757327677682042,0.012664135545492172,0.011387825012207031,0.51001516090588,0.4579049154194533,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33785],33,0,1712234880.058506,0.8928,0.3761013400740921,0.622102677822113,0.656531810760498,15.630074288437442,16.16735221746567,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31738],34,0,1712234888.6659675,0.8935,0.375653207488358,0.00034254882484674454,0.0004673104267567396,0.01598691553875701,0.021815080994415804,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13161],35,0,1712234897.5321612,0.8936,0.3741142894141376,0.0061066471971571445,0.007008374202996492,0.1772410758251694,0.20426960560131066,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23487],36,0,1712234934.1820178,0.8934,0.37418312691152095,0.03418276086449623,0.02595854550600052,1.2383486581370238,0.9420661186520238,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38161],37,0,1712234942.9153898,0.8911,0.3802607223391533,0.08627133816480637,0.08414122462272644,2.6802441981179057,2.6430843142669547,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3264],38,0,1712234951.299021,0.891,0.38114831019192935,0.007013227790594101,0.007313148118555546,0.3074704828900511,0.31881651923419646,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21854],39,0,1712234959.777505,0.8894,0.38541440377011893,0.0011942405253648758,0.001110771088860929,0.0485227614525724,0.045307481156449586,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23490],40,0,1712234996.891074,0.8897,0.38325993409380316,0.011145477183163166,0.011752062477171421,0.22926158992020346,0.2409424986261128,4,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20117],41,0,1712235005.015247,0.8891,0.3854600593447685,0.013356848619878292,0.015179473906755447,0.6268585767854487,0.7127915321787983,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54444],42,0,1712235014.3507872,0.889,0.3862821622751653,1.0281171798706055,0.9958631992340088,29.088471137144815,28.557459996066513,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45921],43,0,1712235022.726965,0.8893,0.38417076924815774,0.13664975762367249,0.12900644540786743,6.382627682071242,6.047482712062562,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36220],44,0,1712235059.706874,0.8895,0.38456935361027716,0.0006768796010874212,0.00064876489341259,0.02247850570740328,0.021629766040944624,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41626],45,0,1712235068.0208864,0.8897,0.38505744729191066,0.01773124933242798,0.021338410675525665,0.5886653180701519,0.7062114654170552,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10208],46,0,1712235076.6319883,0.8892,0.3853018797934055,0.9565501809120178,0.9213257431983948,16.0711263908315,15.683357542995974,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18849],47,0,1712235084.5331366,0.8897,0.3836873321793973,0.02216949872672558,0.021667778491973877,0.7450970235779633,0.728411949602137,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12368],48,0,1712235093.235998,0.8918,0.3765059827826917,1.8407330513000488,1.6497105360031128,28.635314090262543,27.613886901929583,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46581],49,0,1712235101.6111617,0.8913,0.37796076145023105,0.5225250124931335,0.43183401226997375,15.22954272654181,13.096452754211255,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18486],50,0,1712235109.9844546,0.8913,0.37848548833280804,4.742492198944092,4.851418972015381,35.009558009850466,35.0683799430246,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24053],51,0,1712235118.032653,0.8925,0.3769547721371055,0.009146456606686115,0.008042925037443638,0.23027642693466285,0.20305321207845378,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50000],52,0,1712235126.4382718,0.8935,0.3746090529486537,0.1806180328130722,0.22130508720874786,7.307279563473172,8.719833059933112,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1578],53,0,1712235135.187354,0.8939,0.37436842285096644,0.03156445547938347,0.025306938216090202,1.0577298084946996,0.8418889191799523,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22054],54,0,1712235143.8073452,0.8931,0.37562630521133544,0.2368547022342682,0.1975077986717224,8.771697975036004,7.363817955227518,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16559],55,0,1712235152.1261773,0.8931,0.3760324317030609,0.006228677928447723,0.006885254755616188,0.2830040932114338,0.3160958541102303,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22071],56,0,1712235160.183058,0.8909,0.3788263459689915,0.07792191207408905,0.06268042325973511,2.6535530691926104,2.1480971570315703,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44690],57,0,1712235168.6740155,0.8909,0.38022577930241824,0.12988872826099396,0.11799377202987671,3.750487542280202,3.4245699448977778,4,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10622],58,0,1712235176.9968355,0.8919,0.37791702067479493,0.00029583368450403214,0.00041321321623399854,0.010533450369901666,0.014796136610275344,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26825],59,0,1712235185.1207128,0.8924,0.37920527197420595,0.0004968600696884096,0.0004236992390360683,0.017608791646271636,0.014880720052981005,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13016],60,0,1712235193.1655803,0.8922,0.38088262202218176,0.010167825035750866,0.012027244083583355,0.26063012004844915,0.30685712760734113,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15183],61,0,1712235201.646798,0.892,0.379724464379251,0.0014157997211441398,0.0013729440979659557,0.06215960852631055,0.0601966234176211,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14829],62,0,1712235232.6983669,0.8921,0.3811055662110448,0.0026033578906208277,0.0025603154208511114,0.08278710583456321,0.08190856504083927,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16590],63,0,1712235241.2529917,0.8913,0.3819142339751124,0.00041476229671388865,0.0004555141495075077,0.019495726629439197,0.021414956528211262,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44248],64,0,1712235249.0945156,0.891,0.3842816937714815,0.007520932704210281,0.006597640924155712,0.23939654612997024,0.2091810813285596,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44764],65,0,1712235256.9346123,0.8889,0.3876798186451197,0.0072182342410087585,0.009642690420150757,0.18424079921963946,0.24689600737604914,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8493],66,0,1712235293.2429078,0.8879,0.38973659705370667,0.00012027494085486978,0.00015662873920518905,0.006230772575199724,0.008147767030846964,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25080],67,0,1712235301.0309627,0.886,0.39432186596095564,1.9050194025039673,2.062196969985962,41.269280223746954,42.59475758369079,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53822],68,0,1712235309.5743206,0.8866,0.39284527450799944,0.0012222208315506577,0.0016362386522814631,0.051620307089794946,0.06944639441659603,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9040],69,0,1712235317.4457645,0.8866,0.3947254900820553,0.0039242892526090145,0.004679087083786726,0.12227343673572477,0.14662871237278646,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18422],70,0,1712235353.380695,0.8865,0.39299864079803226,0.0008880723617039621,0.0008211340173147619,0.03457306357888828,0.031812980978415666,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43736],71,0,1712235361.2505524,0.8859,0.3933969427831471,0.05443647503852844,0.02687690779566765,1.2562253904657898,0.6233949194711854,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38825],72,0,1712235369.218432,0.8867,0.3916981891728938,0.057915098965168,0.06234312430024147,1.5304122426845141,1.6333387199697873,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58517],73,0,1712235376.657214,0.8871,0.39109888272359966,0.6722767949104309,0.6557575464248657,13.759641168488136,13.40760861782625,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52118],74,0,1712235413.1984146,0.8867,0.3924372673034668,0.011007891967892647,0.01189790852367878,0.4267693157621072,0.4641678959797229,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23784],75,0,1712235422.110775,0.8872,0.39070917693898083,0.12611261010169983,0.13713222742080688,2.9423434837936866,3.190459486616473,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2929],76,0,1712235431.3303838,0.8889,0.38651392683386804,0.6273921132087708,0.661296546459198,17.524430906887243,17.993802743059565,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32133],77,0,1712235441.020611,0.8885,0.38783093597739937,0.11558897793292999,0.11471683531999588,2.598443225954584,2.5928603737595117,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58197],78,0,1712235476.4950075,0.8874,0.3912732724100351,1.459816336631775,1.5549776554107666,19.449541455208124,19.951352495644286,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22055],79,0,1712235484.820038,0.8868,0.39132646201178434,0.05923151224851608,0.048882074654102325,1.5233228013084399,1.2612096673397606,4,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9594],80,0,1712235492.4111435,0.8845,0.3983792568556964,0.032439716160297394,0.020182136446237564,1.3564117520661136,0.8593475797119912,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17720],81,0,1712235500.2374825,0.885,0.397126202378422,0.35446369647979736,0.30740800499916077,8.82597857194834,7.807798106860935,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14128],82,0,1712235537.918245,0.8841,0.3989182044751942,0.3734181523323059,0.3843501806259155,10.86920884137102,11.22587530000484,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37147],83,0,1712235545.9051054,0.8853,0.3948408318683505,0.07365606725215912,0.0436057448387146,2.7007785636477624,1.6081394053609281,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39930],84,0,1712235553.6169157,0.8846,0.3930135196074843,0.006800128147006035,0.008910889737308025,0.25190969656159234,0.3303594473691677,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14873],85,0,1712235561.262282,0.8854,0.39217132721096276,0.00044347942457534373,0.0004755319678224623,0.017258307050600396,0.018568525161764073,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55385],86,0,1712235598.9511518,0.8867,0.39036573125049473,0.0033369355369359255,0.002606805879622698,0.13262620136108055,0.10245566558451734,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55989],87,0,1712235606.7264168,0.8891,0.385158172249794,0.1424298882484436,0.08860980719327927,6.602226351761921,4.217167303537325,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6842],88,0,1712235615.0397966,0.8894,0.38436813056468966,0.00017045476124621928,0.00016223068814724684,0.005441248417905302,0.005198803388590273,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30534],89,0,1712235643.9302604,0.8906,0.3797769582830369,0.4020703136920929,0.3199292719364166,10.473306034390536,8.584465576439946,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31331],90,0,1712235651.849099,0.8915,0.381027352809906,0.0012391278287395835,0.001742750871926546,0.0656524565790893,0.09230995715591395,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36887],91,0,1712235659.582897,0.8913,0.380460315477103,0.09222236275672913,0.09643609821796417,2.114158698147925,2.207877058113935,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16695],92,0,1712235667.9183555,0.8892,0.3847704938612878,0.6880996227264404,0.7426231503486633,14.15118989633008,14.969323849333612,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51604],93,0,1712235676.1303563,0.8898,0.3844478660263121,0.10069466382265091,0.10071439296007156,4.133237645986175,4.147257964590491,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34564],94,0,1712235684.1183443,0.8908,0.3819904441013932,7.986990567587782e-06,1.3351351299206726e-05,0.00035156628237340817,0.0006090294954949917,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26129],95,0,1712235692.1725569,0.8907,0.37933860030025246,0.0015852991491556168,0.0014780559577047825,0.04987201613400352,0.04638081179676338,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33814],96,0,1712235699.9823833,0.8908,0.3797074661590159,0.3680393099784851,0.3327215015888214,7.476612648263057,6.840110790835382,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35267],97,0,1712235707.8009079,0.8913,0.3794317741878331,0.12243597954511642,0.1174364760518074,3.8897850827920712,3.740106872051651,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4939],98,0,1712235715.6644983,0.8899,0.38188952216878536,0.3999490439891815,0.3302631974220276,11.742151716383608,10.033571475572712,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20228],99,0,1712235723.678767,0.8903,0.38115396806970236,1.259734034538269,1.3113518953323364,27.252773996547127,27.806561712804683,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59478],100,0,1712235732.2466772,0.8902,0.37992686200886966,0.004318792372941971,0.004186081700026989,0.198555471209689,0.19244768307519758,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15488],101,0,1712235740.3982108,0.8902,0.3779745878651738,0.008613457903265953,0.008422685787081718,0.26575225832664207,0.25992161972360384,4,4
