dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59408],323,0,1712292479.846747,0.7784,0.7766295209527015,3.305093288421631,3.202594041824341,23.401557367892416,23.330063346430443,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13678],324,0,1712292487.4530227,0.7782,0.7679835639894008,0.9024937152862549,0.6921461820602417,17.04571649938126,14.174149372911643,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21880],325,0,1712292495.3146,0.7787,0.7659777075052261,2.692568063735962,2.64620304107666,26.896151492320424,27.12191471164522,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43331],326,0,1712292503.0664673,0.7766,0.7718637779355049,0.06616523861885071,0.040058113634586334,2.422061387703257,1.4597136313872834,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57660],327,0,1712292537.5083644,0.781,0.7645930886268616,1.941802740097046,1.759798288345337,34.12853473399668,33.01225296655901,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21749],328,0,1712292545.2302728,0.7754,0.7791135542094707,0.21580256521701813,0.18501527607440948,5.328497526727955,4.62269766278894,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57424],329,0,1712292553.236706,0.7743,0.7815441310405731,0.3711359202861786,0.39241674542427063,7.5116729141281,7.931005011850262,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46975],330,0,1712292591.4103408,0.7681,0.8110503643751145,0.5000184178352356,0.47711506485939026,11.205610686893364,10.898920961326741,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37275],331,0,1712292599.7593935,0.7658,0.8242204062640667,2.432877779006958,2.255703926086426,34.214248951071866,33.39174264764527,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53979],332,0,1712292607.61508,0.7672,0.822460413724184,4.361124038696289,4.291366100311279,37.8612731288599,37.81517614623611,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27290],333,0,1712292615.4694202,0.7655,0.8283532209694385,1.0707967281341553,1.1472803354263306,18.68436111456567,19.653904867065307,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11913],334,0,1712292622.7425528,0.767,0.821969834715128,3.481509208679199,3.5498557090759277,31.306045491509995,31.584904483065817,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33931],335,0,1712292657.9444668,0.7664,0.8244287021458149,1.025668740272522,0.9622405767440796,18.48957147855404,17.976883925004124,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5554],336,0,1712292666.0955355,0.7652,0.8360980622470379,3.321669578552246,3.433015823364258,22.02075925103132,22.150637685451084,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11687],337,0,1712292674.2937078,0.7604,0.8532100155949592,0.7207304835319519,0.8541042804718018,18.293649083882688,20.510904555258026,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22190],338,0,1712292711.9065514,0.7589,0.8594512611627578,3.2110466957092285,3.2936806678771973,29.096663490011114,29.20951001911865,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41766],339,0,1712292719.8258715,0.7648,0.8330220893025398,2.8954110145568848,2.9436774253845215,26.51626260834778,26.703695363494344,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12958],340,0,1712292727.7689319,0.7584,0.859707460552454,0.436678409576416,0.4235503375530243,10.241745262296233,9.969210731601844,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22264],341,0,1712292736.3387556,0.7542,0.8773081332445145,2.3831892013549805,2.5084033012390137,29.92186426701912,30.08421435191234,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46581],342,0,1712292772.1103113,0.7544,0.8722671784460545,3.8914895057678223,3.778559684753418,38.682177164491755,38.2398518808343,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39302],343,0,1712292779.7710598,0.7534,0.8741841845214366,1.7023341655731201,1.5972275733947754,30.46507569036909,29.483115927233438,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26256],344,0,1712292788.2426636,0.7586,0.8561517171561718,8.747053146362305,8.790471076965332,37.4745936503766,37.56786334714792,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48844],345,0,1712292796.334559,0.7587,0.8548807807266712,1.1868956089019775,1.2707430124282837,25.69721073627316,26.66777372851111,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13662],346,0,1712292833.3085725,0.7592,0.8525754310190677,7.515119552612305,7.418099403381348,45.57228931567468,45.537799449202765,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33338],347,0,1712292840.8191414,0.7603,0.8521133579313755,5.94638204574585,5.741559028625488,36.23445973526007,36.22135401378083,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5295],348,0,1712292849.5319803,0.7598,0.8553041949868202,1.8060567378997803,1.7163220643997192,22.193948931033397,21.754786314179743,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31577],349,0,1712292857.898349,0.7591,0.8585090413689613,0.006707889027893543,0.006579048000276089,0.22672810893618345,0.2236171240418414,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[493],350,0,1712292894.578912,0.758,0.8718870997428894,5.983362197875977,5.85683536529541,36.71171377250311,37.03809382154702,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34069],351,0,1712292902.4370475,0.7507,0.899990314245224,2.3528308868408203,2.288829803466797,39.92415572463521,39.60906707680808,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55941],352,0,1712292909.5894516,0.7526,0.8905453890562057,4.6873884201049805,4.489896774291992,32.30445816423842,32.02863759296089,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56685],353,0,1712292918.0199058,0.7546,0.8817059829831123,1.952651858329773,2.0073556900024414,22.459966589279432,22.543969966869145,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1507],354,0,1712292954.4382067,0.7506,0.8991600669920444,3.4394164085388184,3.620817184448242,24.89013768964694,25.654959892670977,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22112],355,0,1712292962.3827846,0.7489,0.899814848601818,1.300986647605896,1.3229447603225708,16.1363287438057,16.17535703690609,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5556],356,0,1712292970.5846467,0.7546,0.8801138676702976,2.1217594146728516,2.353563070297241,30.21315314788527,30.939648457458105,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34739],357,0,1712292978.5486672,0.7516,0.8870762273669243,1.3050551414489746,1.2317256927490234,20.488745772924297,19.793827608725593,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19745],358,0,1712293015.2986672,0.7553,0.8712704576551914,0.5164920091629028,0.34705883264541626,13.862564810827005,10.04240164583641,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55814],359,0,1712293023.343257,0.756,0.8692507341504097,2.244696617126465,2.2402873039245605,24.23885335778038,24.265386764847356,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45598],360,0,1712293031.2650032,0.7562,0.870428741723299,2.706463575363159,2.606693744659424,29.830369032971927,29.383165899047164,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42507],361,0,1712293039.0706995,0.7551,0.8754775330424309,1.6132166385650635,1.4070889949798584,28.42362987313832,26.7398406752037,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12408],362,0,1712293076.543837,0.7574,0.8638314567506313,1.9891598224639893,1.9440397024154663,23.034413766597826,22.97609745875374,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14235],363,0,1712293083.7612145,0.7614,0.8527647718787194,2.9814260005950928,3.006241798400879,27.654561835083108,27.515894892704218,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23199],364,0,1712293090.9996,0.7622,0.8483774319291115,3.838751792907715,3.856290817260742,36.40208362835136,36.369144291566904,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39172],365,0,1712293098.6727636,0.7646,0.8300739459693431,0.775888979434967,0.7449139952659607,15.592214313084142,14.956285035000214,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27397],366,0,1712293134.5866628,0.7642,0.8351343616843223,0.29387417435646057,0.30084332823753357,7.664676255843008,7.860665929998599,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24057],367,0,1712293142.0694973,0.7648,0.8285132609307766,2.674325466156006,2.582371234893799,30.253029804340233,29.661805475508718,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45392],368,0,1712293149.4984663,0.7658,0.8196090340614319,2.586183547973633,2.4895591735839844,28.067198148896328,27.54195005239083,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6995],369,0,1712293157.750529,0.7627,0.8302278779447079,0.3321593999862671,0.3780117928981781,9.712740073034094,10.990598630784211,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48044],370,0,1712293194.1634817,0.7687,0.817035048455,5.980676651000977,5.605961799621582,40.774056245783136,40.70988337573054,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10872],371,0,1712293202.1941557,0.7703,0.8136983864009381,0.4138082265853882,0.47638559341430664,11.786281691939763,13.208836988719636,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33600],372,0,1712293210.6691134,0.771,0.8137866765260696,1.7916069030761719,1.8332023620605469,25.512309744562696,25.72679516886724,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13171],373,0,1712293218.1678622,0.7701,0.8199015542864799,3.872558116912842,3.9118523597717285,33.99350082863051,33.99805448620665,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48194],374,0,1712293255.3138957,0.7686,0.8223772197961807,1.8551733493804932,2.1741483211517334,35.04209880192679,37.03999413915339,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49888],375,0,1712293263.5849414,0.7681,0.8276925899088383,0.2960902452468872,0.3060886263847351,7.6561037129981555,7.80993552774443,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24176],376,0,1712293271.8144815,0.7675,0.8235591374337673,3.1397814750671387,3.082472324371338,23.053754192684448,23.072735644034097,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20445],377,0,1712293311.4434052,0.7684,0.8204122096300125,1.5782780647277832,1.5401849746704102,26.354007590833,25.824783662830434,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32550],378,0,1712293319.495745,0.7672,0.8306710623204708,0.1730913668870926,0.14414149522781372,4.730777361344203,3.9929919715890385,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31064],379,0,1712293326.8611426,0.7637,0.844211944937706,3.016878843307495,3.003690004348755,19.543992628934934,19.29048794452401,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9708],380,0,1712293334.8906841,0.7623,0.8472829721868038,4.725707054138184,4.571522235870361,40.49627668576783,40.373715838747906,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3906],381,0,1712293372.774543,0.7662,0.8347333818674088,6.842872619628906,6.656151294708252,38.29643975489045,38.22369026941891,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3346],382,0,1712293379.9108088,0.7687,0.825678626447916,2.37984037399292,2.210219621658325,37.90169473581129,37.123919753030634,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28608],383,0,1712293388.0143607,0.7686,0.8266536682844162,1.2675563097000122,1.217073917388916,19.804391957241094,19.33655141337987,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3883],384,0,1712293396.3841999,0.7695,0.8158793620765209,0.7909952402114868,0.715593695640564,14.417524666892994,13.488490377074294,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[141],385,0,1712293433.0864215,0.769,0.8163935624063015,2.8516860008239746,2.6557021141052246,33.35906451328996,32.57357188137597,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57810],386,0,1712293441.2273407,0.7698,0.8078634925186634,1.2322969436645508,1.010740041732788,23.05415023154184,20.73077265938287,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46140],387,0,1712293449.3160174,0.7684,0.8102400936186314,3.8015565872192383,3.7518577575683594,21.838115861281967,21.70909038227215,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9427],388,0,1712293457.435242,0.7659,0.8273409560322762,0.4304124116897583,0.46508312225341797,12.000173815326589,12.747621566604366,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34718],389,0,1712293494.1144488,0.7672,0.8191108763217926,1.9225667715072632,1.813557744026184,29.87364638800244,29.333568837530766,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44431],390,0,1712293502.2531295,0.7666,0.8257384411990643,2.894315719604492,2.8044753074645996,27.210673361128244,27.112382196479267,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18970],391,0,1712293510.4147685,0.7659,0.8361671678721905,2.2567138671875,2.1361331939697266,24.516984904289036,23.594784138643938,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36293],392,0,1712293518.2569087,0.7687,0.8234647125005722,0.19239188730716705,0.1870865523815155,4.6206614845048595,4.47722776911451,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26626],393,0,1712293555.9311047,0.7657,0.8267556890845299,1.499874472618103,1.3810961246490479,24.115671361532154,22.902927055407194,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35485],394,0,1712293563.544637,0.7645,0.8347645536065101,0.14049184322357178,0.10731451958417892,4.814701534292654,3.7072163321601566,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6716],395,0,1712293571.2726848,0.7666,0.8228565819561482,1.7666237354278564,1.646314263343811,24.149440513123913,23.552817902410535,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21450],396,0,1712293578.9997952,0.7685,0.8168389089405537,0.32488763332366943,0.31997057795524597,8.783313294952512,8.755102576797695,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43816],397,0,1712293617.7287216,0.7678,0.8183770880103112,0.27142658829689026,0.2439061999320984,7.613753705857508,6.908391559972086,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13139],398,0,1712293625.3366354,0.7648,0.8307175375521183,1.4348679780960083,1.4003320932388306,30.75715180421714,30.302009142831007,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28813],399,0,1712293633.5508056,0.7649,0.8383679665625096,2.7726051807403564,2.706298351287842,35.83510313146026,35.78127399730753,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30028],400,0,1712293641.7544374,0.7686,0.8238041386008262,0.8083440065383911,0.8360840082168579,12.256634038522684,12.504199542131554,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50517],401,0,1712293676.9782238,0.7724,0.8011275000870228,0.532129168510437,0.5571463108062744,14.858766280778203,15.428929574351255,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2403],402,0,1712293684.6942108,0.7713,0.8032033875584602,2.1654062271118164,2.1748461723327637,19.762071807202034,19.845417029191335,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16180],403,0,1712293692.6465695,0.7711,0.8067081071436405,4.427476406097412,4.010223388671875,47.28308014731183,46.915134146195705,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44403],404,0,1712293700.4761102,0.7679,0.8213879324495792,4.580393314361572,4.5095953941345215,36.94636873153636,36.87343850675659,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24626],405,0,1712293736.5149024,0.7643,0.8428655251860618,0.5775078535079956,0.6303871273994446,14.555453067963487,15.616621013967634,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46696],406,0,1712293744.4769042,0.7667,0.8247294068336487,2.3408267498016357,2.323848009109497,25.23501750685655,25.165041583467804,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51521],407,0,1712293752.1895282,0.7663,0.8324643485248089,2.1004929542541504,2.0178465843200684,30.182133230720495,29.721486152211597,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24695],408,0,1712293759.8605962,0.7676,0.8180207572877407,7.852313041687012,7.7167744636535645,43.26301650772927,43.275275292979074,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44510],409,0,1712293795.541711,0.7661,0.8275825776159763,4.050943374633789,4.205438613891602,29.183748222284652,29.31773798596423,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50407],410,0,1712293803.1940258,0.7671,0.8261155538260937,1.096069097518921,0.989303469657898,17.462388765702222,16.475102922598083,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1031],411,0,1712293811.5880606,0.7665,0.8291443169116974,0.5156539082527161,0.525747537612915,11.563555819683263,11.781487682849061,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21767],412,0,1712293851.3887403,0.7672,0.8202342577278614,0.2606716752052307,0.23953217267990112,8.150666664810258,7.515965424194011,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8757],413,0,1712293859.1553214,0.7696,0.8062591888010502,0.0014016337227076292,0.0013466347008943558,0.05442440450424593,0.052218012998332064,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45819],414,0,1712293867.6532223,0.7701,0.8048213042318821,3.8524043560028076,3.8088574409484863,36.62293774762131,36.45988376723643,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49140],415,0,1712293875.4468985,0.7702,0.8076227433979511,0.8821857571601868,0.9479033946990967,13.075700382059322,13.633297029434956,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45112],416,0,1712293911.9385831,0.7709,0.8134299509227276,2.2201576232910156,2.2805163860321045,24.210168571236785,24.33584381005654,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2564],417,0,1712293919.0938272,0.7692,0.8131190285086631,2.537947177886963,2.417978286743164,33.014886178991226,32.61256701956005,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17088],418,0,1712293926.6358688,0.7705,0.821629336476326,4.89131498336792,4.898229598999023,35.350794870260636,35.37246019584346,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6678],419,0,1712293934.4948418,0.7688,0.8249617032706738,2.2600765228271484,2.13559889793396,33.42748235999228,32.64813723510504,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45626],420,0,1712293942.44431,0.771,0.8178342394530773,1.4666247367858887,1.6952731609344482,31.6524746629599,33.804870577093766,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9206],421,0,1712293978.938474,0.7725,0.808837653696537,1.2461349964141846,1.3217111825942993,18.781453403040434,19.540546798537186,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45595],422,0,1712293986.9306688,0.7744,0.8034805908799172,0.55301833152771,0.5792784690856934,10.955009168420506,11.39393503981169,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33262],423,0,1712293994.7202892,0.771,0.8084668152034282,0.1787450909614563,0.14492680132389069,5.629738914479959,4.63498620428258,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19563],424,0,1712294031.395316,0.771,0.812508138269186,4.333947658538818,4.293575286865234,36.68094174809325,36.53214721787402,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54610],425,0,1712294040.0350528,0.7692,0.8229502320289612,2.8438451290130615,2.921509027481079,30.41042429814303,30.219746190532963,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20278],426,0,1712294048.8979926,0.7677,0.8300247147679329,0.42478251457214355,0.45878106355667114,9.578182069703944,10.130108642067743,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17807],427,0,1712294056.5508366,0.763,0.850883400440216,0.10202208161354065,0.08546429127454758,3.3675299653327992,2.844640565718675,10,8
