dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[44225],458,0,1712480078.1345582,0.7791,0.7402956407517195,18.82781410217285,19.416767120361328,38.341775123274054,38.341775123274054,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[31276],459,0,1712480085.4832823,0.7796,0.7426650937646627,21.908557891845703,21.908557891845703,44.37124050487216,44.37124050487216,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[15073],460,0,1712480093.0797682,0.7783,0.7410906504839658,18.52159309387207,18.44663429260254,39.14590747570707,39.14590747570707,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[57186],461,0,1712480101.1240854,0.7798,0.7347269728779793,20.687122344970703,20.687122344970703,33.05091150348777,33.05091149838693,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[31300],462,0,1712480109.1536934,0.7792,0.7373953852802515,25.378421783447266,25.378419876098633,39.98756664231879,39.9875742711565,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[6384],463,0,1712480141.9138458,0.781,0.7341467387974262,20.047405242919922,20.153919219970703,39.2080159793145,39.2080159793145,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[19386],464,0,1712480149.8887057,0.7806,0.7333014454692602,18.035112380981445,18.035112380981445,38.57111612426854,38.57111612426854,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[15768],465,0,1712480158.3057852,0.7818,0.7343366224318743,18.747634887695312,18.747634887695312,41.16480268251592,41.16480268251592,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[25409],466,0,1712480165.9581084,0.782,0.728703948110342,21.544132232666016,21.538272857666016,53.02049277693208,53.02049277693208,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[55647],467,0,1712480199.4830081,0.7818,0.7266026679426432,17.953184127807617,17.953184127807617,32.651470964153454,32.65145186726022,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[51296],468,0,1712480206.730032,0.7783,0.7410361275076867,18.056869506835938,18.05687141418457,41.41502190487591,41.4150142717894,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[503],469,0,1712480214.6260998,0.7786,0.7408153586089611,19.732515335083008,19.86248779296875,40.859987584480145,40.85999140101782,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[9559],470,0,1712480222.5502937,0.779,0.739788043498993,21.218830108642578,21.218830108642578,32.98963765005514,32.98962619604217,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[6974],471,0,1712480230.9476104,0.7793,0.7353912375867366,18.594789505004883,18.594791412353516,23.459884070263104,23.45985350039191,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[38515],472,0,1712480265.4857745,0.78,0.7359055586159229,23.61111831665039,23.611099243164062,44.262670927887086,44.26311366009684,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[10594],473,0,1712480273.4382627,0.7782,0.7419232800602913,18.807445526123047,18.807445526123047,36.4426004162382,36.4426004162382,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[28617],474,0,1712480281.2158859,0.7792,0.7368609465658664,23.737714767456055,23.737714767456055,34.803745914882846,34.803745914882846,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[39260],475,0,1712480289.3958404,0.7782,0.738195975869894,23.166645050048828,23.00301170349121,41.47880084026315,41.478797019654905,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[9409],476,0,1712480321.535004,0.7808,0.7301416143774986,20.741378784179688,20.741378784179688,39.47920652943789,39.47921034595715,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[9311],477,0,1712480329.5062134,0.7828,0.7208918113261461,22.2725830078125,22.104246139526367,31.81839554795688,31.818412734219393,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[2358],478,0,1712480337.786481,0.7823,0.720147306472063,14.554450035095215,14.554450035095215,37.44723028943031,37.44723028943031,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[27302],479,0,1712480345.6720212,0.7844,0.7174690216779709,16.437721252441406,16.43772315979004,30.9476204169886,30.947608957614477,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[18022],480,0,1712480378.9344509,0.7876,0.7125254087150097,22.768415451049805,22.768415451049805,26.99063501937842,26.990633108403674,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[24664],481,0,1712480387.2716858,0.7871,0.714444613456726,24.296594619750977,24.296594619750977,36.97319290497528,36.97319290497528,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[28713],482,0,1712480395.3272028,0.789,0.7108108155429363,19.155742645263672,19.155742645263672,35.33836771987576,35.33836009182239,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[55141],483,0,1712480402.990315,0.7878,0.7119397554546595,21.855745315551758,21.855745315551758,37.14689069902023,37.14689069902023,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[20520],484,0,1712480437.9128945,0.7875,0.71080307289958,22.40560531616211,22.561540603637695,33.833752829231194,33.834409529782114,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[52066],485,0,1712480445.7219872,0.7886,0.7091897502541542,22.281869888305664,22.281869888305664,36.795905314061486,36.795905314061486,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[5921],486,0,1712480453.451935,0.7895,0.6998495303094387,17.767854690551758,17.51006317138672,38.26054779711756,38.259856865793616,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[23098],487,0,1712480461.739702,0.7899,0.6993883833289146,19.0369815826416,19.0369815826416,43.91264806004879,43.91264806004879,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[46962],488,0,1712480469.49196,0.7918,0.6875512722879649,25.3018741607666,25.3018741607666,46.6945316222675,46.6945316222675,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[25669],489,0,1712480500.1985126,0.7918,0.6912437357008457,26.130826950073242,26.130828857421875,39.17900847081208,39.17896648485169,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[41139],490,0,1712480506.529577,0.7923,0.6893320180475712,18.774526596069336,18.774526596069336,28.974014046080477,28.974014046080477,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[35583],491,0,1712480512.9992132,0.791,0.6967289391905069,20.573192596435547,20.57319450378418,24.538635019410002,24.53861973102055,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[12882],492,0,1712480519.0257576,0.7923,0.6918071333318949,21.296266555786133,21.296266555786133,27.927535672822106,27.92753376792048,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[9012],493,0,1712480524.742027,0.792,0.6944636717438698,23.713655471801758,23.622697830200195,35.728416442562725,35.728416442562725,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[27592],494,0,1712480529.0535781,0.7912,0.6979616433382034,22.786592483520508,22.57952308654785,36.60344464827185,36.60344464827185,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[5714],495,0,1712480533.2929692,0.7916,0.6997508790344,19.571041107177734,19.571041107177734,39.284031641943805,39.28402782542772,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[44508],496,0,1712480537.6643233,0.7902,0.7067654684185982,17.787750244140625,17.787750244140625,36.41231924206691,36.412303976270984,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[47539],497,0,1712480542.0145128,0.7888,0.7083816196769476,22.50978660583496,22.50978660583496,23.781250936340577,23.781250936340577,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[33813],498,0,1712480546.2311773,0.7894,0.7094531986862421,15.139123916625977,15.139123916625977,28.849428107860206,28.849428107860206,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.005,0.05,0.01,0.8939,0.37592079723253846,[28082],499,0,1712480550.6214037,0.7886,0.7099527232348919,20.275205612182617,20.40669822692871,46.57605208503796,46.57604826847995,2,8
