dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38999],331,0,1713230124.9362125,0.7645,0.8362407445907593,80.27722930908203,80.315673828125,63.98168439081601,63.98168439081601,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30665],332,0,1713230130.8771055,0.7653,0.8345027521252633,81.2452621459961,81.46382904052734,65.45514453309362,65.45514453309362,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23797],333,0,1713230136.818238,0.7639,0.8402021683752536,80.92086791992188,80.92808532714844,63.63076506386138,63.63076506386138,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15129],334,0,1713230142.9855297,0.7665,0.8345228068530559,75.08143615722656,74.66248321533203,61.91011360227384,61.91011360227384,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50978],335,0,1713230156.3998597,0.7649,0.8369350485503674,81.28398132324219,81.18144226074219,61.093396940992406,61.093396940992406,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59022],336,0,1713230162.350156,0.7622,0.849181991815567,84.2594223022461,84.40052032470703,63.95903444068368,63.95903444068368,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37870],337,0,1713230168.1292462,0.7591,0.8661564201116562,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23066],338,0,1713230173.7974617,0.7575,0.8720406882464886,83.45089721679688,83.74264526367188,64.31320398435275,64.31320398435275,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6492],339,0,1713230179.8250697,0.7625,0.8448617912828922,79.734619140625,79.56536865234375,62.832518141030235,62.832518141030235,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24510],340,0,1713230185.6022494,0.7551,0.8716051176190376,83.48948669433594,83.45610809326172,64.8774607925222,64.8774607925222,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8209],341,0,1713230190.7351146,0.7511,0.8901679307222367,80.93130493164062,81.24044799804688,65.2384975927175,65.2384975927175,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22626],342,0,1713230196.5061495,0.7519,0.8855679079890251,84.03642272949219,84.00946044921875,65.25569020807202,65.25569020807202,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[808],343,0,1713230202.246198,0.751,0.8875012688338757,83.518798828125,83.41925811767578,64.51785892901809,64.51785892901809,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11045],344,0,1713230207.3968885,0.7566,0.8690709136426449,0.0,0.0,0.0,0.0,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36828],345,0,1713230219.6660883,0.7572,0.8671207018196583,84.61647033691406,84.6630630493164,66.91143880104183,66.91143880104183,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29018],346,0,1713230225.2290893,0.7566,0.8642591618001461,82.01139068603516,82.24547576904297,63.45884110415111,63.45884110415111,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14907],347,0,1713230230.7896376,0.758,0.8647144950926304,80.71694946289062,80.65425109863281,62.801695571814165,62.801695571814165,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8555],348,0,1713230236.2353017,0.7575,0.8685609914362431,84.58561706542969,85.01795196533203,64.01639347337382,64.01639347337382,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42934],349,0,1713230241.5524387,0.7568,0.8715865321457386,77.07718658447266,77.15972900390625,60.629052443919456,60.629052443919456,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49975],350,0,1713230247.2286355,0.7539,0.88404980301857,85.88681030273438,86.12946319580078,64.80329783568894,64.80329783568894,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56284],351,0,1713230253.2647452,0.7474,0.9133545227348805,80.14827728271484,80.09385681152344,61.74049933301627,61.74049933301627,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23348],352,0,1713230259.0955865,0.7495,0.9043435610830783,72.41595458984375,72.59663391113281,60.447045700099586,60.447045700099586,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30990],353,0,1713230264.7998557,0.7513,0.89524597376585,83.44499969482422,83.90362548828125,63.12265949762402,63.12265949762402,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2576],354,0,1713230278.5584598,0.7471,0.9123253233730793,84.5694351196289,84.12313842773438,64.3004430942151,64.3004430942151,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41076],355,0,1713230284.6733267,0.746,0.9126606963574886,81.23416137695312,80.97686004638672,61.020857050409305,61.020857050409305,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12920],356,0,1713230290.7278302,0.7505,0.8926192305982112,77.44648742675781,77.37114715576172,63.11347982637108,63.11347982637108,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3582],357,0,1713230296.6740167,0.749,0.8999114252626896,83.41694641113281,83.35018920898438,64.64502569359414,64.64502569359414,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8162],358,0,1713230302.7236865,0.7539,0.8837623685598374,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34050],359,0,1713230308.6860185,0.753,0.8820380069315433,77.77317810058594,77.62742614746094,62.51806117509723,62.51806117509723,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46017],360,0,1713230314.0422823,0.7535,0.8831914082169533,85.52630615234375,86.1834716796875,64.74322304809023,64.74322304809023,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46769],361,0,1713230319.9997127,0.7541,0.8874743200838566,77.7373275756836,77.52118682861328,61.423337515646956,61.423337515646956,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17538],362,0,1713230326.11809,0.7555,0.875668840110302,82.6943359375,82.43539428710938,64.10982315358937,64.10982315358937,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30847],363,0,1713230339.6283119,0.7585,0.8644174590706826,78.52027893066406,78.72249603271484,62.56859299068137,62.56859299068137,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9330],364,0,1713230345.2707152,0.7586,0.8581066630780697,77.44084930419922,77.14674377441406,61.37285576463175,61.37285576463175,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43995],365,0,1713230350.938582,0.7621,0.8400349989533424,83.85266876220703,83.54276275634766,64.32732257971,64.32732257971,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40142],366,0,1713230356.5021,0.7608,0.8450359143316746,82.80545043945312,83.2679443359375,64.67631398383266,64.67631398383266,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44918],367,0,1713230362.0975194,0.7624,0.8382040739059449,86.18589782714844,85.90705108642578,65.16840757818032,65.16840757818032,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28910],368,0,1713230368.335431,0.7636,0.8282999686896801,84.42144775390625,83.8467788696289,64.48169666507061,64.48169666507061,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48466],369,0,1713230374.2001567,0.7599,0.8406060986220837,83.72444152832031,83.75111389160156,64.11545227678056,64.11545227678056,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13828],370,0,1713230379.9599004,0.7654,0.8265461139380932,83.9392318725586,83.72100830078125,65.29697079985559,65.29697079985559,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44830],371,0,1713230385.7302914,0.7686,0.8220238834619522,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32292],372,0,1713230395.9061077,0.7686,0.8222667880356311,77.67896270751953,77.90512084960938,61.16854543319563,61.16854543319563,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57973],373,0,1713230401.2997937,0.7687,0.829104308784008,0.0,0.0,0.0,0.0,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34164],374,0,1713230406.7848005,0.7663,0.8321755483746529,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36505],375,0,1713230412.2856934,0.7668,0.8363077469170094,85.00142669677734,84.86370086669922,67.71159325025498,67.71159325025498,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8093],376,0,1713230417.7342784,0.7654,0.8323465965688228,88.96913146972656,88.65882873535156,65.5950884290786,65.5950884290786,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57516],377,0,1713230423.568119,0.7657,0.8302940934896469,79.43363189697266,79.4498062133789,62.858119719134685,62.858119719134685,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22114],378,0,1713230429.5514283,0.7642,0.8419101275503635,85.74198913574219,85.67085266113281,66.14041862227454,66.14041862227454,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32194],379,0,1713230435.2660642,0.7605,0.8553060345351696,84.49471282958984,84.6971664428711,64.25346502805897,64.25346502805897,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19438],380,0,1713230440.5941904,0.7603,0.8583550542593003,90.26541137695312,90.50035858154297,66.04405092063224,66.04405092063224,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49208],381,0,1713230446.1914082,0.7623,0.8458290889859199,86.13704681396484,85.95858001708984,65.12267250893767,65.12267250893767,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45106],382,0,1713230457.9157484,0.7653,0.8372221976518631,80.51177978515625,80.7987289428711,61.6733897366729,61.6733897366729,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23138],383,0,1713230463.7230065,0.7647,0.8385541118681431,86.52811431884766,86.53329467773438,65.40265893391759,65.40265893391759,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1861],384,0,1713230469.6568604,0.7666,0.8277193777263164,86.34072875976562,86.4431381225586,66.16513221133468,66.16513221133468,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44571],385,0,1713230475.1472864,0.7658,0.8277351312339306,82.03657531738281,81.99702453613281,61.12543562984237,61.12543562984237,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28032],386,0,1713230480.6489398,0.7676,0.8189458310604095,88.58565521240234,88.75163269042969,68.43034066906948,68.43034066906948,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47012],387,0,1713230486.1653445,0.7656,0.8219585247337818,74.09820556640625,73.93879699707031,59.841549861423275,59.841549861423275,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4770],388,0,1713230491.9981544,0.762,0.8400384947657585,75.74000549316406,75.59581756591797,59.19995782105437,59.19995782105437,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41783],389,0,1713230497.9701009,0.764,0.8315410695970058,73.65709686279297,73.55036163330078,59.410541689554826,59.410541689554826,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16389],390,0,1713230504.0161753,0.7628,0.8378625139594078,82.92601013183594,83.37106323242188,61.492083040470234,61.492083040470234,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43312],391,0,1713230516.8902423,0.7623,0.8479104213416576,87.51374053955078,88.10397338867188,63.499522380528006,63.499522380528006,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28550],392,0,1713230522.176163,0.7649,0.8364702187478542,85.37362670898438,85.19412231445312,62.91692366177516,62.91692366177516,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6687],393,0,1713230528.1248171,0.7634,0.8392850257456302,87.17732238769531,87.54177856445312,63.69696042616665,63.69696042616665,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2333],394,0,1713230533.778268,0.7605,0.8466203205287457,89.75502014160156,89.78044128417969,63.72199392917569,63.72199392917569,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36112],395,0,1713230539.5597339,0.7639,0.8348719373345375,81.53720092773438,81.52359771728516,62.99285511851616,62.99285511851616,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16035],396,0,1713230545.1183043,0.7657,0.8288485921919346,90.01179504394531,89.79019927978516,65.57085547871267,65.57085547871267,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49468],397,0,1713230550.8083208,0.7655,0.8297322608530522,74.76322937011719,74.95455932617188,58.75634075245129,58.75634075245129,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5299],398,0,1713230556.8250859,0.7621,0.8427830778062344,88.17668151855469,88.25379180908203,65.62329537497415,65.62329537497415,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48730],399,0,1713230562.4916453,0.7615,0.8504489310085773,87.03338623046875,87.51868438720703,64.25978826411627,64.25978826411627,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52778],400,0,1713230575.296897,0.764,0.8359199188649654,89.52516174316406,89.49990844726562,64.68896049617939,64.68896049617939,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23901],401,0,1713230581.1336577,0.7698,0.8126547276973725,89.85406494140625,90.09291076660156,65.93431965869482,65.93431965869482,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28941],402,0,1713230587.209717,0.7699,0.8149198196828366,89.91185760498047,89.81118774414062,65.84374146984842,65.84374146984842,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41770],403,0,1713230593.1499572,0.7683,0.8178513512015343,82.7766342163086,82.49136352539062,62.28238487794368,62.28238487794368,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17950],404,0,1713230598.7723107,0.7672,0.8319592453539372,89.8455810546875,89.67510223388672,63.98618082017716,63.98618082017716,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18636],405,0,1713230604.788922,0.7609,0.853464451432228,85.17095947265625,84.99064636230469,62.82284651987154,62.82284651987154,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28094],406,0,1713230610.9429984,0.7644,0.8352719143033027,88.50707244873047,88.46345520019531,64.2476528378839,64.2476528378839,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12272],407,0,1713230616.5860565,0.7625,0.8427239514887332,0.0,0.0,0.0,0.0,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57635],408,0,1713230622.513767,0.7659,0.8280620783567428,89.14923858642578,88.8143310546875,64.41955495314025,64.41955495314025,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32910],409,0,1713230635.7220354,0.7636,0.8378725275397301,90.08533477783203,89.94329833984375,65.82307820938352,65.82307820938352,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5803],410,0,1713230641.2918544,0.7645,0.8360946744680404,90.03314971923828,90.0005874633789,64.00593994034476,64.00593994034476,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17913],411,0,1713230646.9277594,0.7642,0.8389883726835251,0.0,0.0,0.0,0.0,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4886],412,0,1713230652.3705,0.7648,0.8301529258489608,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18928],413,0,1713230657.8027637,0.7669,0.8159050859510899,78.72532653808594,78.94091033935547,60.78062262443108,60.78062262443108,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37317],414,0,1713230663.5544033,0.7682,0.8150772310793399,82.62493896484375,82.76692199707031,62.2603683105295,62.2603683105295,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36235],415,0,1713230669.506153,0.7679,0.8194575615227222,83.18595123291016,83.63316345214844,60.89057825397683,60.89057825397683,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9984],416,0,1713230675.1382425,0.7688,0.8256735019385815,90.2688217163086,89.96760559082031,64.5561035275608,64.5561035275608,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54792],417,0,1713230680.902425,0.7672,0.8253744974732399,89.18878173828125,88.99299621582031,64.82812560291876,64.82812560291876,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8286],418,0,1713230686.3145657,0.7666,0.8337452135980129,83.24232482910156,83.52881622314453,63.583558413294796,63.583558413294796,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33691],419,0,1713230697.9077837,0.7667,0.8388376839458942,90.43668365478516,89.8548583984375,66.06376838482,66.06376838482,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37767],420,0,1713230703.5624113,0.7678,0.8317702144384385,93.05748748779297,92.72467041015625,65.6827755892366,65.6827755892366,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43768],421,0,1713230709.1741703,0.7693,0.8216063529253006,83.12760925292969,83.39348602294922,61.02856829676555,61.02856829676555,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24876],422,0,1713230715.1021059,0.7713,0.8152863800525665,77.9809341430664,77.90156555175781,59.09885147822014,59.09885147822014,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42155],423,0,1713230720.9582713,0.77,0.8190732836723328,88.65447998046875,88.83201599121094,63.988922917547846,63.988922917547846,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47118],424,0,1713230726.6662772,0.7681,0.8225032970309257,87.97315216064453,87.72567749023438,65.115937342415,65.115937342415,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7359],425,0,1713230732.551309,0.7663,0.8333769932389259,88.48550415039062,88.25303649902344,62.43954049577225,62.43954049577225,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9157],426,0,1713230738.178496,0.765,0.8404896922409535,86.58137512207031,86.30291748046875,61.702537805203576,61.702537805203576,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19666],427,0,1713230743.5145662,0.7612,0.8563667245209217,90.157470703125,89.43097686767578,65.41021789634085,65.41021789634085,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46256],428,0,1713230756.0280883,0.7632,0.8549373000860214,88.79641723632812,88.5040054321289,64.69131741567992,64.69131741567992,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43020],429,0,1713230761.836188,0.7644,0.8518441274762154,88.82498168945312,88.840576171875,64.78712737221889,64.78712737221889,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59648],430,0,1713230767.6330762,0.7649,0.8496398754417896,89.57935333251953,89.4406509399414,61.74906108174073,61.74906108174073,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48746],431,0,1713230773.0802662,0.7613,0.8578755088150501,88.98163604736328,89.50408935546875,63.53328933710773,63.53328933710773,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12068],432,0,1713230778.8893578,0.7607,0.8659070022404194,81.13197326660156,80.91133117675781,60.247919797349894,60.247919797349894,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31005],433,0,1713230784.9301672,0.7597,0.8683307982981205,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38311],434,0,1713230790.9982362,0.7577,0.8708131983876228,0.0,0.0,0.0,0.0,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20565],435,0,1713230796.9316938,0.7577,0.8645558632910252,80.27633666992188,80.1854476928711,60.45465775194987,60.45465775194987,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15798],436,0,1713230802.61261,0.7552,0.8740900799632072,89.4338607788086,89.54437255859375,64.03224348710113,64.03224348710113,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23057],437,0,1713230815.5381227,0.7535,0.8825994022190571,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28995],438,0,1713230821.5780969,0.7572,0.8750070050358772,80.92060852050781,80.98516845703125,61.523454444606735,61.523454444606735,10,3
