dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38059],385,0,1712999956.6542537,0.8526,0.49985593408346174,1.0967194612021558e-05,1.1920858014491387e-05,0.0003230242702493123,0.0003510112803919718,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51282],386,0,1712999964.854167,0.8536,0.49485857766121627,2.3841855067985307e-07,3.576278118089249e-07,1.1427371608584005e-05,1.5524640007455394e-05,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22757],387,0,1712999997.0435698,0.8535,0.4949111731722951,0.0,0.0,1.0212547337454566e-06,9.823793893271965e-07,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19090],388,0,1713000005.4341648,0.8536,0.49457420501857996,13.589638710021973,13.60173225402832,29.459952947489807,29.459954858362078,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32305],389,0,1713000013.1326876,0.8538,0.49726121574640275,1.3947389561508317e-05,1.4543427823809907e-05,0.00038763846362740393,0.00040183058701656296,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13215],390,0,1713000021.0342934,0.852,0.4990007156506181,1.1920928244535389e-07,1.1920928244535389e-07,3.0348884613643096e-06,3.060885261625839e-06,4,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55267],391,0,1713000052.6723778,0.8513,0.4995063092559576,0.0,0.0,9.75663339767892e-08,1.1447333557529917e-07,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51285],392,0,1713000060.6593704,0.8506,0.49992956649512055,1.311301275563892e-06,1.4305104514278355e-06,3.953390697125537e-05,4.404537686323169e-05,4,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45387],393,0,1713000068.1785283,0.8524,0.4949062239378691,1.311301275563892e-06,1.4305104514278355e-06,3.846578789896585e-05,4.145056025823202e-05,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24473],394,0,1713000075.7914433,0.8526,0.49069219958037136,0.0,0.0,4.2247256124342543e-07,4.21734290703612e-07,4,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12072],395,0,1713000083.4381902,0.8532,0.48842243663966656,2.3841855067985307e-07,3.576278118089249e-07,6.41270949889862e-06,8.972464399378182e-06,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46321],396,0,1713000114.9422112,0.8521,0.4913567204028368,2.0265558760002023e-06,2.145764938177308e-06,4.973385861234275e-05,5.248983001021171e-05,4,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59315],397,0,1713000122.938023,0.851,0.49442030396312475,0.0,0.0,9.847889843077158e-07,9.814564194242411e-07,1,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17381],398,0,1713000130.5185502,0.8499,0.49324037730693815,1.1920928244535389e-07,2.3841855067985307e-07,3.592721890726163e-06,6.130862864349011e-06,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29186],399,0,1713000138.335653,0.8497,0.4936214925721288,5.960462772236497e-07,5.960462772236497e-07,1.703426472499574e-05,1.711251550810234e-05,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27193],400,0,1713000145.4949512,0.8494,0.4978004403412342,0.0,0.0,9.537421428179046e-07,9.409447393858023e-07,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4773],401,0,1713000179.5501676,0.8495,0.4969661422073841,2.3841855067985307e-07,2.3841855067985307e-07,5.281657463312838e-06,5.326816014073941e-06,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29411],402,0,1713000186.6436036,0.8471,0.5037904039025307,13.880715370178223,13.947282791137695,34.28614041378673,34.28614042362086,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57013],403,0,1713000193.6338396,0.8469,0.5044232558459043,15.994682312011719,15.81755256652832,46.044935460485775,46.044935460485775,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31346],404,0,1713000200.726296,0.8451,0.5081831781193614,3.576278118089249e-07,3.576278118089249e-07,1.0014890279808498e-05,1.0137784499101009e-05,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45560],405,0,1713000208.3573108,0.8466,0.5057947905734181,2.0146166207268834e-05,1.6927575416048057e-05,0.0004402414865232286,0.00036967245624339314,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45830],406,0,1713000254.7539032,0.8467,0.5056787827983499,4.768370445162873e-07,5.960462772236497e-07,1.3156279966197588e-05,1.7486076018846086e-05,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42280],407,0,1713000284.6830184,0.8482,0.50289376527071,0.0,0.0,1.0229047689850207e-06,9.851696593109086e-07,3,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49421],408,0,1713000299.1404464,0.8491,0.5022804059088231,0.0,0.0,3.431105778276081e-07,3.431154119325675e-07,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21059],409,0,1713000311.1468198,0.8493,0.500917244143784,13.473484992980957,13.517126083374023,36.177375060750116,36.17737506541013,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20464],410,0,1713000319.7770357,0.8502,0.4988424848765135,2.50339189733495e-06,2.145764938177308e-06,5.4698781695302045e-05,4.752424106312004e-05,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30396],411,0,1713000327.594483,0.8488,0.5009212711825967,0.0,0.0,1.5536050636672502e-07,1.4661328982849918e-07,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57850],412,0,1713000337.2023923,0.8486,0.501815241202712,1.9073468138230965e-06,1.5497195136049413e-06,4.956569800018578e-05,3.9352882169182124e-05,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33917],413,0,1713000365.7092426,0.8504,0.5001894859597087,1.6689286894688848e-06,1.5497195136049413e-06,4.3225262657361844e-05,3.97405064081649e-05,4,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56032],414,0,1713000381.9992247,0.8504,0.49969842899590733,0.0,1.1920928244535389e-07,1.1527359726277736e-06,3.388777444921935e-06,1,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24182],415,0,1713000389.5620983,0.8507,0.49773523695766925,2.3841855067985307e-07,2.3841855067985307e-07,7.622508703237506e-06,7.793075980934275e-06,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15864],416,0,1713000397.3948362,0.8528,0.4917716013267636,1.1920928244535389e-07,0.0,3.2594648909073648e-06,1.2678192709667104e-06,5,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30705],417,0,1713000412.890063,0.853,0.4898839505389333,3.576278118089249e-07,2.3841855067985307e-07,1.0252807549451989e-05,7.171299036803081e-06,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33366],418,0,1713000420.2949405,0.8528,0.4898796258494258,0.0,0.0,1.252892685615485e-08,1.2530633938893533e-08,1,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47880],419,0,1713000428.028623,0.8526,0.4900058714672923,0.0,0.0,1.3660215773537752e-07,1.308144917182882e-07,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50335],420,0,1713000435.3401773,0.8535,0.48655146192759274,13.768550872802734,13.542794227600098,35.81839190105957,35.818380447064435,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22667],421,0,1713000442.769766,0.8533,0.4871177999302745,0.0,0.0,1.3752140082405053e-07,1.3850679561094563e-07,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37552],422,0,1713000474.7781541,0.8533,0.48743022363632915,0.0,0.0,1.2456709051536443e-07,1.2455544513136427e-07,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28577],423,0,1713000482.5424185,0.8516,0.49075329564511777,16.023950576782227,16.03680419921875,44.823176792073845,44.823176792073845,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51068],424,0,1713000490.5665042,0.8543,0.48606795333325864,4.768370445162873e-07,4.768370445162873e-07,1.3306043920876106e-05,1.3517476386088883e-05,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16620],425,0,1713000498.3939915,0.8542,0.4861730981618166,7.152555099310121e-07,7.152555099310121e-07,1.6550464989520852e-05,1.6729563481160785e-05,1,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36825],426,0,1713000533.3748937,0.8541,0.4863209489732981,0.0,0.0,1.0638036867290721e-07,1.0609707519942825e-07,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52592],427,0,1713000541.1123009,0.8558,0.48377095311880114,14.275176048278809,14.169696807861328,37.88253902458017,37.88253902012991,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42429],428,0,1713000549.1851861,0.8567,0.4821340499445796,12.80167293548584,12.786396026611328,36.02884932199918,36.028853143115036,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45996],429,0,1713000557.0821729,0.8569,0.482354992441833,1.0728830375228426e-06,9.536738616588991e-07,2.3794010001463226e-05,2.118338944188212e-05,1,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25390],430,0,1713000564.5584233,0.8568,0.48285138681530954,0.0,0.0,2.8547990012558406e-07,2.883615011655058e-07,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1173],431,0,1713000600.4053972,0.8553,0.485767731256783,17.135456085205078,17.32335090637207,31.36217824845253,31.36217824845253,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30677],432,0,1713000618.790287,0.8553,0.4859477592632174,0.0,0.0,3.276499610225195e-07,3.243403792446854e-07,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34038],433,0,1713000626.4944463,0.8553,0.48563077542930844,2.3841855067985307e-07,1.1920928244535389e-07,8.236871369484152e-06,4.596054423718373e-06,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34129],434,0,1713000633.978185,0.8556,0.48556002490222455,0.0,0.0,2.0658105316041226e-07,2.0205927217627854e-07,1,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41125],435,0,1713000654.034312,0.8557,0.4844042047858238,1.6689286894688848e-06,1.9073468138230965e-06,3.9145063248748035e-05,4.403188577858559e-05,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31388],436,0,1713000661.5523648,0.8561,0.4845968080684543,0.0,0.0,5.743454647250156e-10,5.75502202786413e-10,1,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7254],437,0,1713000668.971802,0.8572,0.48231420665979385,0.0,0.0,4.047468086829185e-09,4.286860912884499e-09,4,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54879],438,0,1713000676.3941457,0.8564,0.4856416447088122,2.50339189733495e-06,2.50339189733495e-06,5.8338058453412246e-05,5.832596713359022e-05,4,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16680],439,0,1713000684.0904913,0.8529,0.49019662030041217,0.0,0.0,6.257210367699793e-07,6.221404799879278e-07,4,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30312],440,0,1713000716.0092435,0.8516,0.4944837525486946,0.0,0.0,4.0594537597182214e-07,4.0631013749039937e-07,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39225],441,0,1713000722.9485936,0.8516,0.49221751745790243,0.0,0.0,8.969198328934948e-08,8.931297959145593e-08,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23699],442,0,1713000730.2532692,0.8506,0.49586122035980223,1.4305104514278355e-06,1.311301275563892e-06,3.3079531631489875e-05,3.0827941231656385e-05,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56259],443,0,1713000737.9150035,0.8503,0.4963679123669863,5.960462772236497e-07,7.152555099310121e-07,1.3728232515504566e-05,1.4922202072481265e-05,1,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59919],444,0,1713000772.7663078,0.8512,0.4960154855623841,0.0,0.0,3.403994127557972e-08,3.2276952415491653e-08,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31323],445,0,1713000780.4176965,0.852,0.4938297923654318,0.0,0.0,6.130366957763405e-08,5.97812675700564e-08,5,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38070],446,0,1713000787.8239045,0.8521,0.49333084654062986,12.667215347290039,12.732240676879883,41.51414219269804,41.514134559609744,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41354],447,0,1713000796.262188,0.8522,0.49306993186473846,1.311301275563892e-06,1.311301275563892e-06,3.4769265569672175e-05,3.433457715631211e-05,4,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58523],448,0,1713000803.166156,0.8535,0.4934523988515139,4.768370445162873e-07,3.576278118089249e-07,1.4992936287558384e-05,1.2040145991359813e-05,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47531],449,0,1713000836.008667,0.8544,0.4910783190280199,2.3841855067985307e-07,4.768370445162873e-07,8.076923752340068e-06,1.4331406026220379e-05,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44716],450,0,1713000843.7383032,0.8534,0.4928985420614481,0.0,0.0,1.0057695489332229e-07,1.0180606810311669e-07,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50558],451,0,1713000851.3782377,0.852,0.49712855033576486,1.311301275563892e-06,1.5497195136049413e-06,4.119141476046318e-05,4.877004038731567e-05,3,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49348],452,0,1713000858.8221347,0.8525,0.49640130903571844,7.152555099310121e-07,1.0728830375228426e-06,2.267324739905031e-05,3.309545183868359e-05,1,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55130],453,0,1713000893.883936,0.8529,0.4938197122886777,0.0,0.0,3.022381470871717e-07,3.056731835121863e-07,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1568],454,0,1713000901.2502468,0.852,0.4948265874758363,0.0,0.0,8.710631483269713e-07,9.777195415348744e-07,4,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49494],455,0,1713000909.0141165,0.8519,0.4948630828410387,4.291525328881107e-06,4.172316494077677e-06,8.503162177162675e-05,8.277054878327621e-05,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48156],456,0,1713000916.9014137,0.8515,0.4975667778402567,1.1920928244535389e-07,1.1920928244535389e-07,3.3573550640150025e-06,3.2415343314724783e-06,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[67],457,0,1713000924.4542773,0.8513,0.4979159742593765,3.576278118089249e-07,4.768370445162873e-07,1.1167576127068741e-05,1.3916436927887292e-05,4,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44225],458,0,1713000955.3631487,0.8527,0.4942025477066636,0.0,0.0,7.002161779451738e-07,7.014804953793731e-07,1,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31276],459,0,1713000963.3103147,0.8531,0.49338638670742513,0.0,0.0,2.298569393321044e-09,2.3599089895819556e-09,1,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15073],460,0,1713000971.0703518,0.8516,0.49625191930681467,0.0,0.0,2.255436259890275e-07,2.387112078947697e-07,1,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57186],461,0,1713000979.705355,0.8519,0.49455028735101225,1.1920928244535389e-07,1.1920928244535389e-07,3.8367984164419424e-06,3.579998707632586e-06,4,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31300],462,0,1713001013.4625268,0.8511,0.4963467616587877,16.967731475830078,16.805477142333984,41.46154563580399,41.46154563580399,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6384],463,0,1713001021.146513,0.85,0.49976402465254066,3.576278118089249e-07,3.576278118089249e-07,1.1847697829886424e-05,1.1421342989439584e-05,5,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19386],464,0,1713001028.2622042,0.8488,0.5006706802174449,0.0,0.0,2.1944392010235308e-08,2.265176962783628e-08,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15768],465,0,1713001036.6143055,0.85,0.5014581421390176,3.576278118089249e-07,3.576278118089249e-07,1.255462404126582e-05,1.2350054038414394e-05,5,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25409],466,0,1713001044.301784,0.8499,0.5031258087605238,0.0,0.0,1.388133400072913e-06,1.3128237448243593e-06,5,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55647],467,0,1713001084.9338174,0.8501,0.5038922848179936,2.3841855067985307e-07,2.3841855067985307e-07,6.426788762546237e-06,6.435415495416149e-06,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51296],468,0,1713001098.7636645,0.8489,0.5087458424270153,2.3841855067985307e-07,2.3841855067985307e-07,8.149960826275482e-06,8.297572469994146e-06,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[503],469,0,1713001106.0582056,0.8486,0.5086465109139681,0.0,0.0,1.6991732785129312e-07,1.6875787204967183e-07,4,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9559],470,0,1713001113.760656,0.8469,0.5144309459254146,0.0,0.0,1.8952429915257314e-06,1.9354964998357416e-06,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6974],471,0,1713001135.1539574,0.845,0.5173122327774763,4.768370445162873e-07,5.960462772236497e-07,9.138539616964873e-06,1.2336991957336135e-05,4,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38515],472,0,1713001142.4292738,0.8486,0.5120811313390732,5.960462772236497e-07,4.768370445162873e-07,2.246823761995279e-05,1.7087909149763845e-05,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10594],473,0,1713001149.9695475,0.8484,0.5106230530887842,0.0,0.0,6.879857745078912e-08,7.0415062829321e-08,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28617],474,0,1713001157.6464171,0.8477,0.5144246090203524,14.208053588867188,14.274511337280273,35.98475898092803,35.984758985612984,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39260],475,0,1713001165.4824653,0.8467,0.5191425299271941,0.0,0.0,2.2242882276126337e-07,3.1011348342439686e-07,4,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9409],476,0,1713001197.2471302,0.8472,0.5186503831297159,0.0,0.0,1.4072400798847683e-06,1.1346855908213212e-06,1,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9311],477,0,1713001204.6203678,0.8491,0.511767708323896,0.0,0.0,4.842888403284221e-07,4.860366300842427e-07,3,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2358],478,0,1713001212.1843343,0.8486,0.5135993447154761,0.0,0.0,4.3559104071682075e-07,4.3511091676967345e-07,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27302],479,0,1713001219.358188,0.8479,0.5143559947609901,0.0,0.0,5.208714527439208e-07,5.181759987320808e-07,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18022],480,0,1713001253.3021488,0.8472,0.5179515428841114,6.318072337307967e-06,7.510157047363464e-06,0.00013189982287661816,0.0001564738084492931,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24664],481,0,1713001260.660332,0.8472,0.5184859158471227,0.0,0.0,5.519926097144248e-07,5.528686481018503e-07,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28713],482,0,1713001268.28149,0.848,0.5154923431575298,0.0,0.0,2.213073266292103e-07,2.27850215167746e-07,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55141],483,0,1713001275.4541442,0.8486,0.5146026624366641,1.0728830375228426e-06,1.1920922133867862e-06,3.196719601620398e-05,3.552449032452217e-05,4,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20520],484,0,1713001282.617037,0.849,0.5136278435587883,4.768370445162873e-07,4.768370445162873e-07,1.2627292699945361e-05,1.2442716434109904e-05,4,7
