dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17768],190,0,1713165203.0649,0.869,0.4509673310443759,0.0,0.0,2.9742690244417367e-18,2.7503301619118056e-18,4,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30495],191,0,1713165210.4101949,0.8682,0.45302652567625046,46.910343170166016,47.189208984375,63.06376774215016,63.06376774215016,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15823],192,0,1713165240.3530414,0.8713,0.4447218542918563,50.733612060546875,50.837467193603516,64.008384564375,64.008384564375,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43560],193,0,1713165247.5745533,0.8691,0.44757544100284574,39.75273895263672,39.647796630859375,57.59538330842222,57.59538330842222,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28600],194,0,1713165255.6463425,0.8691,0.4485645119100809,0.0,0.0,4.347517481105473e-17,4.9717714931880655e-17,4,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39955],195,0,1713165263.4543931,0.8684,0.452050325460732,0.0,0.0,1.5855435588690157e-13,1.9185796540925936e-13,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42144],196,0,1713165294.4416976,0.8638,0.4628187917172909,34.01628875732422,33.84013748168945,55.283022420824516,55.283022420824516,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10332],197,0,1713165302.5368645,0.8634,0.4655345018953085,0.0,0.0,2.796479780170754e-17,2.7229904036657483e-17,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29306],198,0,1713165310.0635643,0.8628,0.4686159368604422,42.58229446411133,42.57884979248047,57.94718367512333,57.94718367512333,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[408],199,0,1713165317.7584028,0.8621,0.47046109437942507,37.439632415771484,37.67131042480469,59.490593340748426,59.490593340748426,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11640],200,0,1713165324.9342194,0.8623,0.4672068890184164,43.25283432006836,43.35292434692383,61.41138161054885,61.41138161054885,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59495],201,0,1713165355.3089697,0.862,0.46728577371686697,0.0,0.0,3.8702250309586934e-17,3.8565062646306056e-17,3,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4608],202,0,1713165363.590236,0.8616,0.468200907856226,42.26347732543945,42.58769989013672,55.878147515378565,55.878147515378565,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25068],203,0,1713165371.5943434,0.8617,0.46850102078169586,49.10344314575195,48.94708251953125,60.16682645498736,60.16682645498736,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25991],204,0,1713165379.284746,0.8608,0.46914865393191574,0.0,0.0,1.7766659721224193e-17,1.6407038932918837e-17,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30037],205,0,1713165387.534888,0.862,0.4675883622840047,42.46668243408203,42.45602798461914,58.10622836850823,58.10622836850823,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15093],206,0,1713165416.44188,0.8632,0.4654190408065915,50.07453918457031,49.91050720214844,62.08481559979333,62.08481559979333,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13064],207,0,1713165424.6263115,0.8631,0.46825177371501925,40.628021240234375,40.81816864013672,55.131300680258896,55.131300680258896,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55573],208,0,1713165432.6912107,0.861,0.47310792803764345,0.0,0.0,2.7447018726167753e-17,2.7419846512490776e-17,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26642],209,0,1713165440.1541898,0.8614,0.47268396262079476,50.11085510253906,49.999114990234375,60.8178249280983,60.8178249280983,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13212],210,0,1713165448.394205,0.8607,0.4751187408342957,0.0,0.0,8.931693248041836e-17,9.57612388375401e-17,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14864],211,0,1713165478.2609966,0.8598,0.4761181289330125,52.57453918457031,52.463905334472656,63.24020282544539,63.24020282544539,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8996],212,0,1713165486.134602,0.8607,0.4752113064751029,0.0,0.0,2.4037017541119273e-16,2.422621866304815e-16,4,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37612],213,0,1713165493.5586545,0.8592,0.4774010172113776,52.916259765625,52.90636444091797,64.0976114657594,64.0976114657594,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44734],214,0,1713165501.0550082,0.8587,0.47982429042458535,55.35552215576172,55.38609313964844,65.32044856982728,65.32044856982728,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9569],215,0,1713165508.018329,0.8593,0.4799650749191642,0.0,0.0,1.3096754898993492e-17,1.304164771488817e-17,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28473],216,0,1713165539.0391493,0.8592,0.48268113695085046,0.0,0.0,8.375800456016694e-18,7.892336372219653e-18,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39452],217,0,1713165545.874342,0.8585,0.48319357056170703,40.298152923583984,40.16340637207031,57.82896716809144,57.82896716809144,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59625],218,0,1713165553.498225,0.8622,0.47341959122568367,53.76913070678711,53.50691604614258,63.17889310286674,63.17889310286674,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21668],219,0,1713165560.830261,0.8678,0.4604260604828596,52.009613037109375,51.79466247558594,64.20762348255472,64.20762348255472,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43328],220,0,1713165568.6026363,0.8674,0.4594079114496708,0.0,0.0,1.6971777765352171e-15,1.6162305223848793e-15,3,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56443],221,0,1713165598.4666438,0.8653,0.4682893753051758,51.41611862182617,51.45119094848633,65.07760105542559,65.07760105542559,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28571],222,0,1713165606.759095,0.866,0.46457403935492037,0.0,0.0,2.6641277855729967e-21,3.4593481112326345e-21,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14534],223,0,1713165614.3315208,0.8668,0.4627171795815229,44.462032318115234,44.55491256713867,62.306041346590895,62.306041346590895,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54940],224,0,1713165622.362225,0.868,0.46053798086941244,0.0,0.0,1.5596968576780259e-21,1.555648558052602e-21,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38114],225,0,1713165630.0787153,0.8669,0.46852442920207976,53.048091888427734,53.47092056274414,62.66514504676966,62.66514504676966,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38111],226,0,1713165658.3335326,0.8674,0.4674025122076273,47.712154388427734,47.51944351196289,61.83116999977098,61.83116999977098,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31491],227,0,1713165665.9663386,0.8681,0.4679386353120208,51.297325134277344,51.401519775390625,61.93146270729145,61.93146270729145,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39849],228,0,1713165673.9327013,0.8682,0.4684518251568079,41.43327713012695,41.67845153808594,57.17436482722309,57.17436482722309,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50303],229,0,1713165682.2142136,0.8671,0.4742710568010807,53.577056884765625,53.636810302734375,64.03473769059063,64.03473769059063,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52898],230,0,1713165690.246439,0.8681,0.4709755044430494,53.747108459472656,53.31879425048828,64.15387982065258,64.15387982065258,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41115],231,0,1713165718.9982796,0.8656,0.47670363672077654,44.86265182495117,44.41460037231445,60.90548207051463,60.90548207051463,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9708],232,0,1713165727.32788,0.8651,0.4775780072435737,0.0,0.0,1.3823109578072255e-16,1.379041087596732e-16,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4816],233,0,1713165735.4838507,0.8646,0.478685106895864,48.6212043762207,48.434913635253906,59.39541688822996,59.39541688822996,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16654],234,0,1713165743.9898598,0.8639,0.4794554436579347,34.72018051147461,34.9648551940918,56.383617496637115,56.383617496637115,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45806],235,0,1713165775.3518486,0.8621,0.4830728990957141,0.0,0.0,2.4145404093627318e-17,2.2881396290585738e-17,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19790],236,0,1713165783.097762,0.8602,0.4886333677917719,52.124698638916016,51.69774627685547,63.31524587482042,63.31524587482042,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27003],237,0,1713165791.316029,0.8615,0.48222450260072947,52.92207717895508,53.28621292114258,62.91005131423204,62.91005131423204,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26820],238,0,1713165799.5877004,0.8642,0.4733577219769359,51.55836868286133,51.96137237548828,62.62821674617222,62.62821674617222,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24077],239,0,1713165807.3213325,0.8642,0.4740489199757576,0.0,0.0,4.0795202414388876e-19,3.740255686340674e-19,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46763],240,0,1713165836.0424526,0.8656,0.47067244425415994,0.0,0.0,5.466551286266433e-17,5.4359230127903165e-17,4,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31800],241,0,1713165843.6923695,0.8639,0.4751524103805423,55.21596908569336,55.1818733215332,63.5320880052041,63.5320880052041,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40525],242,0,1713165851.950866,0.8636,0.4745252413675189,0.0,0.0,1.4123145945807915e-16,1.5677332116913236e-16,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7299],243,0,1713165860.114231,0.8608,0.4801823977380991,0.0,0.0,1.1114927602729333e-17,9.72732654345712e-18,6,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57923],244,0,1713165868.143484,0.8645,0.46846879329532387,0.0,0.0,8.777230863569088e-17,9.062670675303854e-17,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19563],245,0,1713165896.9187465,0.8627,0.47077453453093765,52.10646438598633,52.27078628540039,62.52308384594511,62.52308384594511,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24237],246,0,1713165905.278484,0.8638,0.4691263174638152,42.66139602661133,42.92536926269531,60.590114988658016,60.590114988658016,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27087],247,0,1713165913.8324628,0.8659,0.4627430228516459,54.949241638183594,54.95415115356445,63.559955094514095,63.559955094514095,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33459],248,0,1713165921.222305,0.8624,0.4724689355120063,56.67485046386719,56.626922607421875,61.876430992099635,61.876430992099635,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25121],249,0,1713165929.4342782,0.862,0.4741195045411587,47.30876922607422,47.765625,59.06010525961962,59.06010525961962,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9323],250,0,1713165959.6960778,0.8615,0.47500934526324273,54.22308349609375,54.035030364990234,61.86286947286401,61.86286947286401,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19428],251,0,1713165967.5685623,0.8599,0.48046517819166185,52.93103790283203,52.949554443359375,61.70929948692696,61.70929948692696,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3689],252,0,1713165976.0043604,0.8602,0.47576259560883044,55.08815002441406,55.368656158447266,63.09053255804313,63.09053255804313,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51652],253,0,1713165983.4462163,0.8632,0.46818099841475486,54.72675323486328,54.88898468017578,62.683531019839016,62.683531019839016,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57660],254,0,1713166015.4148343,0.8628,0.4693877728655934,55.23038101196289,55.29446029663086,63.218681873775964,63.218681873775964,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55933],255,0,1713166023.4132183,0.8637,0.46672018952667715,0.0,0.0,3.396257414615746e-19,3.320080939639585e-19,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33652],256,0,1713166031.4024467,0.865,0.4623831709846854,56.51472473144531,56.59320068359375,62.81693905132538,62.81693905132538,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53464],257,0,1713166039.1823099,0.8645,0.46413659639656546,46.993473052978516,47.07051086425781,59.493972207458675,59.493972207458675,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28800],258,0,1713166046.5755413,0.8645,0.4640284227207303,42.399383544921875,42.44534683227539,58.218572310788645,58.218572310788645,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39617],259,0,1713166076.1742363,0.8674,0.45691355541348455,0.0,0.0,5.4638876615216444e-18,5.921388322802022e-18,4,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39172],260,0,1713166084.102632,0.8659,0.4620368184521794,0.0,0.0,3.910886279745614e-14,3.774527510511612e-14,3,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32585],261,0,1713166092.035071,0.8652,0.46245551072061064,0.0,0.0,4.338317654739731e-19,4.1285153888884435e-19,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23756],262,0,1713166100.258987,0.8653,0.4652678554877639,0.0,0.0,2.177955690947099e-14,2.147997611043063e-14,4,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17916],263,0,1713166108.0144045,0.8647,0.4662290491163731,48.22905349731445,48.12575912475586,60.804972875105165,60.804972875105165,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11699],264,0,1713166136.4338732,0.8659,0.4626155639067292,42.11069107055664,42.28038787841797,53.993907543478805,53.993907543478805,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8092],265,0,1713166144.202566,0.8644,0.4685139570385218,53.31925964355469,53.17378616333008,61.80876833202352,61.80876833202352,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41143],266,0,1713166151.7104115,0.8657,0.4660363016650081,0.0,0.0,0.0,0.0,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55301],267,0,1713166159.405,0.8637,0.46619359888136386,0.0,0.0,1.2390660230914232e-19,1.302474649832174e-19,4,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11295],268,0,1713166167.5704808,0.8637,0.4672521034255624,0.0,0.0,2.833677584869895e-19,2.7309984941317543e-19,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22308],269,0,1713166198.2143567,0.8646,0.4663286454975605,40.16606903076172,40.124202728271484,57.393524846046624,57.393524846046624,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44877],270,0,1713166206.3782742,0.8618,0.4736749829724431,56.2884407043457,56.44525146484375,63.825209508244164,63.825209508244164,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42217],271,0,1713166214.6542032,0.8616,0.4762681484222412,0.0,0.0,2.0906128166036142e-17,2.444645556854412e-17,3,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5657],272,0,1713166222.766355,0.8602,0.4769733607769012,0.0,0.0,6.6459489072105844e-18,6.741045829031654e-18,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41019],273,0,1713166231.6023862,0.8605,0.4768855858594179,43.851539611816406,43.98979949951172,58.64721868593814,58.64721868593814,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5554],274,0,1713166261.355171,0.8605,0.47670273538678887,42.5172119140625,42.54450607299805,57.66604073570558,57.66604073570558,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24723],275,0,1713166268.926273,0.8601,0.47579961996525527,46.66737747192383,47.135372161865234,59.73178215196267,59.73178215196267,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23268],276,0,1713166276.2744565,0.8599,0.47513520866632464,0.0,0.0,1.683237152564042e-19,1.7546412389597418e-19,3,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53639],277,0,1713166284.1264238,0.8607,0.4721419459208846,56.59334945678711,56.9229736328125,65.28334789810775,65.28334789810775,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16102],278,0,1713166292.403696,0.8607,0.4724465772509575,36.73151779174805,36.542781829833984,57.08997907083469,57.08997907083469,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21673],279,0,1713166320.5457811,0.8597,0.4772470202296972,43.90359878540039,44.145484924316406,55.105205300709635,55.105205300709635,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14228],280,0,1713166327.7241764,0.8587,0.4794407732784748,36.81412124633789,36.81800842285156,57.53270386844089,57.53270386844089,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20717],281,0,1713166335.3905888,0.8598,0.4774109974503517,48.16880416870117,48.033226013183594,60.9057337726532,60.9057337726532,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43117],282,0,1713166343.3702753,0.8591,0.4795365478843451,0.0,0.0,5.709577581613898e-19,6.513963545926035e-19,4,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57452],283,0,1713166351.1061318,0.8577,0.4814802374690771,40.619483947753906,40.58799743652344,58.16235265398427,58.16235265398427,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47524],284,0,1713166380.1157806,0.8561,0.4833206694573164,44.159481048583984,44.34123611450195,59.888587207104955,59.888587207104955,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4215],285,0,1713166387.6584463,0.8568,0.48313255459070203,0.0,0.0,1.5770511134307387e-17,1.6376494793944564e-17,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44087],286,0,1713166395.5104778,0.8558,0.48677873350679873,57.09263229370117,56.62729263305664,63.56106108285577,63.56106108285577,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21739],287,0,1713166402.9760344,0.8557,0.4875424556434155,45.019554138183594,44.8872184753418,60.62070434389187,60.62070434389187,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31908],288,0,1713166410.7154138,0.8556,0.4867924597114325,0.0,0.0,6.781812753215367e-20,7.330016156127181e-20,4,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18934],289,0,1713166440.646237,0.8563,0.4855788819491863,0.0,0.0,3.0762258844661486e-19,3.0008360256690306e-19,4,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19881],290,0,1713166447.933575,0.8569,0.4833507761359215,40.49113464355469,40.20583724975586,57.909745953490145,57.909745953490145,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34839],291,0,1713166455.815757,0.8546,0.49047296568751336,0.0,0.0,0.0,0.0,3,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50161],292,0,1713166464.177631,0.8558,0.4865755014121532,40.25253677368164,39.99201583862305,57.472297340865886,57.472297340865886,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15158],293,0,1713166494.8624923,0.8547,0.49007866270840167,56.71601486206055,56.537540435791016,62.525147069185444,62.525147069185444,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55814],294,0,1713166503.0343153,0.8522,0.49427734054625033,37.641944885253906,37.335453033447266,58.12908307978514,58.12908307978514,2,9
