dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45123],282,0,1713170841.3906093,0.8063,0.6664920695126056,71.3699951171875,71.48035430908203,59.136384984566,59.136384984566,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54048],283,0,1713170847.0516462,0.8036,0.6727851964533329,77.36241149902344,77.50688171386719,65.8525437603761,65.8525437603761,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48033],284,0,1713170852.7029119,0.8018,0.6761087592691183,75.10182189941406,74.86627197265625,59.16611204991735,59.16611204991735,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13644],285,0,1713170858.3180861,0.8032,0.6727221604436636,77.57128143310547,77.60090637207031,65.29410282042939,65.29410282042939,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32875],286,0,1713170864.1277266,0.8031,0.6743695300072432,78.07189178466797,77.77424621582031,65.09384782915127,65.09384782915127,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47505],287,0,1713170877.2115972,0.8052,0.6659737538546324,72.78758239746094,73.25251007080078,60.47171241110634,60.47171241110634,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42686],288,0,1713170883.0192606,0.8031,0.6744200080633164,73.70186614990234,73.50843048095703,61.27771963359337,61.27771963359337,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28908],289,0,1713170888.5885763,0.8052,0.6657490193843841,71.26077270507812,71.55247497558594,60.98711367983572,60.98711367983572,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53289],290,0,1713170894.2893906,0.8007,0.6786575380712747,75.04308319091797,75.01155090332031,62.92526429717764,62.92526429717764,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2546],291,0,1713170899.6974738,0.8014,0.6816248752176761,74.587158203125,74.37159729003906,59.088451778155736,59.088451778155736,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28132],292,0,1713170905.71823,0.802,0.674864063039422,75.60344696044922,75.15572357177734,61.363836401450854,61.363836401450854,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18095],293,0,1713170911.382372,0.8008,0.6771926373243332,67.16191101074219,67.02488708496094,59.76242084323725,59.76242084323725,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15124],294,0,1713170917.118957,0.8013,0.678096704930067,76.44155883789062,76.41056823730469,62.070586658070184,62.070586658070184,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1279],295,0,1713170922.7184987,0.8005,0.6846138697117568,77.14717864990234,77.22738647460938,63.427297582843934,63.427297582843934,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7186],296,0,1713170934.8483212,0.801,0.6850384376943112,77.38445281982422,77.27110290527344,59.70131126908375,59.70131126908375,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57944],297,0,1713170940.718532,0.8017,0.6799916140735149,71.16357421875,71.0361328125,57.69662541113635,57.69662541113635,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54701],298,0,1713170946.702408,0.7988,0.690033407136798,78.54402923583984,78.57843780517578,63.35458085273415,63.35458085273415,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32747],299,0,1713170952.2357717,0.7954,0.6967624798417091,76.11589050292969,76.33537292480469,61.51710465205799,61.51710465205799,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1870],300,0,1713170957.409867,0.7964,0.6970046013593674,76.58525848388672,76.34410858154297,62.13982834268702,62.13982834268702,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44497],301,0,1713170963.36173,0.7927,0.7118773452937603,72.54944610595703,72.38249969482422,60.01828514811573,60.01828514811573,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22327],302,0,1713170969.4367933,0.792,0.7187246799468994,71.10808563232422,70.79376983642578,59.76973538397957,59.76973538397957,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14836],303,0,1713170975.651262,0.7915,0.7208352476358414,77.2377700805664,77.34828186035156,64.06025942076344,64.06025942076344,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4079],304,0,1713170981.5475976,0.792,0.7199402816593647,76.13310241699219,76.00898742675781,60.55317208950223,60.55317208950223,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38256],305,0,1713170994.9463725,0.7916,0.7261285863816738,76.74585723876953,77.05039978027344,62.61880828800968,62.61880828800968,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16103],306,0,1713171000.882217,0.7908,0.7247100897133351,71.59436798095703,71.54129028320312,59.81363026621864,59.81363026621864,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34244],307,0,1713171006.5753171,0.788,0.7339855663478374,73.09166717529297,72.8085708618164,61.21886692006399,61.21886692006399,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48730],308,0,1713171012.1705194,0.7859,0.7465723805129528,77.79974365234375,78.2077407836914,62.584709783951226,62.584709783951226,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8786],309,0,1713171017.8162239,0.7852,0.7507770575582982,78.95658874511719,78.91986083984375,61.73755897313038,61.73755897313038,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57523],310,0,1713171023.7064223,0.7799,0.771296014636755,71.18538665771484,71.6962661743164,62.42791246805587,62.42791246805587,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28180],311,0,1713171029.326337,0.7793,0.7706531554460525,81.96440887451172,81.90801239013672,60.92734202197366,60.92734202197366,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9576],312,0,1713171034.8535967,0.7757,0.7858652204275132,74.89476776123047,75.10221099853516,57.031796112655165,57.031796112655165,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28529],313,0,1713171040.3284585,0.7794,0.7716601073741913,79.25016021728516,79.19207763671875,63.96284057784548,63.96284057784548,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21485],314,0,1713171054.6567276,0.7756,0.787347050756216,73.27980041503906,73.42408752441406,61.39481877500071,61.39481877500071,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20244],315,0,1713171059.9480922,0.775,0.7908207550644875,78.99029541015625,78.98782348632812,63.08569292362641,63.08569292362641,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42721],316,0,1713171065.8774464,0.7762,0.7867580607533455,74.97828674316406,75.34223175048828,61.79953155435714,61.79953155435714,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20775],317,0,1713171072.226635,0.774,0.7895286776125431,68.93528747558594,68.58316802978516,58.923868179408515,58.923868179408515,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32532],318,0,1713171077.9865782,0.7793,0.7688881985843181,74.82563781738281,74.57585144042969,59.82572710400605,59.82572710400605,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20598],319,0,1713171084.141632,0.7742,0.786595207452774,77.36671447753906,77.56405639648438,60.527414654753464,60.527414654753464,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2996],320,0,1713171090.2601163,0.7729,0.791550949960947,67.77946472167969,67.86361694335938,58.24617494604792,58.24617494604792,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41269],321,0,1713171095.8913915,0.7685,0.8102426528930664,80.20833587646484,80.00711059570312,62.74157213391488,62.74157213391488,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8852],322,0,1713171101.6657515,0.7707,0.80221558958292,81.71695709228516,81.59295654296875,63.2955059292817,63.2955059292817,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30554],323,0,1713171114.7583628,0.772,0.7996458396315574,72.94828796386719,72.72078704833984,59.0868882003123,59.0868882003123,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2454],324,0,1713171120.4224896,0.7731,0.790658301115036,70.00814056396484,69.40724182128906,59.04567077147611,59.04567077147611,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25707],325,0,1713171125.9544792,0.7733,0.7885080792009831,80.01763153076172,80.16399383544922,63.68174735061107,63.68174735061107,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59740],326,0,1713171131.617271,0.7734,0.7900988042354584,73.89891052246094,74.0553970336914,60.74601743781218,60.74601743781218,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12373],327,0,1713171137.4240296,0.7774,0.7825151167809963,81.27886962890625,81.22590637207031,64.276332413924,64.276332413924,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49749],328,0,1713171143.2180219,0.7726,0.7960008591413498,73.85464477539062,73.95706176757812,59.48862169961436,59.48862169961436,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56584],329,0,1713171149.0526443,0.7728,0.796950002014637,82.54704284667969,82.70733642578125,62.22757801023339,62.22757801023339,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26506],330,0,1713171154.6901577,0.7656,0.8271628551185131,79.71500396728516,79.6514663696289,61.34124795290653,61.34124795290653,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39298],331,0,1713171160.7106957,0.7637,0.8405914135277271,82.18377685546875,82.38552856445312,61.21944659931395,61.21944659931395,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32379],332,0,1713171166.3673866,0.7644,0.8388769887387753,72.77995300292969,72.45629119873047,56.80877766858414,56.80877766858414,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13471],333,0,1713171180.0078065,0.7629,0.8446453996002674,83.11663055419922,83.68865203857422,60.342364785882594,60.342364785882594,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35832],334,0,1713171185.9630184,0.7653,0.8388895139098167,79.73536682128906,79.28899383544922,60.171723173158874,60.171723173158874,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21166],335,0,1713171191.5702753,0.7637,0.8412514746189117,84.4125747680664,84.62443542480469,64.22272601991962,64.22272601991962,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19025],336,0,1713171197.1025622,0.7612,0.8536264456808567,80.1533203125,80.17278289794922,63.28554061404826,63.28554061404826,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56450],337,0,1713171202.3109174,0.7577,0.8706037409603595,81.84203338623047,81.94506072998047,64.68201940662675,64.68201940662675,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32326],338,0,1713171208.2209196,0.757,0.8764802224934101,77.37054443359375,77.29171752929688,58.21918629582165,58.21918629582165,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24648],339,0,1713171214.4910922,0.7618,0.8491171322762966,77.99596405029297,77.77564239501953,59.07840293072192,59.07840293072192,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27867],340,0,1713171220.2428684,0.7548,0.8761240787804127,84.76239013671875,84.75746154785156,61.081460138616876,61.081460138616876,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20565],341,0,1713171234.7122762,0.7501,0.8948742009699344,82.3893051147461,82.31644439697266,64.3472152330856,64.3472152330856,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27008],342,0,1713171240.8215392,0.7511,0.8903363265097142,84.50281524658203,84.20541381835938,65.43759339535612,65.43759339535612,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58398],343,0,1713171246.449354,0.7505,0.8922498650848866,83.73042297363281,83.65583801269531,65.69153973166632,65.69153973166632,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15655],344,0,1713171252.642287,0.7561,0.8736258618533611,78.25006103515625,78.31419372558594,59.4950285800303,59.4950285800303,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59026],345,0,1713171258.3030999,0.7561,0.8715909957885742,84.59184265136719,84.49463653564453,64.35163158559945,64.35163158559945,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57799],346,0,1713171263.7570536,0.756,0.8687457934021949,77.8678970336914,78.25682067871094,58.09846394586598,58.09846394586598,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25075],347,0,1713171269.7257516,0.7574,0.8692642129957676,76.72277069091797,76.05025482177734,63.06782937314841,63.06782937314841,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8209],348,0,1713171275.268162,0.7566,0.8731171026825905,81.66983795166016,82.2799301147461,65.08864581031325,65.08864581031325,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30967],349,0,1713171280.71907,0.756,0.8761584125459194,77.1180191040039,77.42143249511719,58.30973959605581,58.30973959605581,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20211],350,0,1713171286.4259343,0.7529,0.8886626258492469,72.7143783569336,72.48491668701172,58.36433475277958,58.36433475277958,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47370],351,0,1713171298.5624073,0.7464,0.9181418262422085,83.57357788085938,83.83704376220703,64.76574727653768,64.76574727653768,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39594],352,0,1713171304.0697992,0.7483,0.909072145819664,81.63862609863281,81.22566223144531,61.34882192823841,61.34882192823841,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23788],353,0,1713171309.6510146,0.75,0.899924187362194,83.23668670654297,82.84007263183594,60.60486621888138,60.60486621888138,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5735],354,0,1713171315.3877745,0.7464,0.9171649985015392,83.50001525878906,83.72162628173828,63.52071158332271,63.52071158332271,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9573],355,0,1713171321.4221208,0.745,0.9174778789281846,86.68031311035156,86.38591003417969,64.9117696593831,64.9117696593831,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46626],356,0,1713171327.0891082,0.7494,0.8973182529211045,76.90850830078125,76.91392517089844,59.96632052751791,59.96632052751791,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2576],357,0,1713171332.7734516,0.7476,0.904630459100008,84.44607543945312,83.91193389892578,64.41000525356009,64.41000525356009,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42015],358,0,1713171338.712878,0.7532,0.8883735358715057,84.24520874023438,84.48530578613281,63.58879088332269,63.58879088332269,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41076],359,0,1713171344.4850628,0.7521,0.8865870848298073,81.2930908203125,81.24212646484375,61.03371675530671,61.03371675530671,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2763],360,0,1713171357.3558888,0.7523,0.8877844028174877,79.9255599975586,79.74809265136719,59.12809039120493,59.12809039120493,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24610],361,0,1713171363.0543845,0.7529,0.8920827969908715,75.64136505126953,75.78975677490234,60.48280251735483,60.48280251735483,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53614],362,0,1713171368.7068663,0.754,0.8801466800272465,84.95845031738281,84.63634490966797,62.64370809636748,62.64370809636748,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19925],363,0,1713171374.754199,0.7571,0.868761233240366,80.20037841796875,80.18636322021484,61.58836345495856,61.58836345495856,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36332],364,0,1713171380.4224718,0.7576,0.8622483305633069,84.0378646850586,83.91845703125,63.48397371829014,63.48397371829014,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4331],365,0,1713171386.0091321,0.7608,0.844115325063467,76.24808502197266,76.80744934082031,61.58397389618645,61.58397389618645,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9493],366,0,1713171391.1407535,0.7599,0.8491337701678277,82.76176452636719,82.4824447631836,60.29525859769652,60.29525859769652,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29323],367,0,1713171396.7688057,0.7618,0.8422063410282135,77.20701599121094,76.86859130859375,59.221348354112266,59.221348354112266,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28385],368,0,1713171402.3176177,0.7628,0.8322545796632767,84.29560089111328,84.06377410888672,62.783763414932395,62.783763414932395,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42739],369,0,1713171414.7901795,0.7591,0.8446252964437008,76.98715209960938,77.52861785888672,62.39294067608542,62.39294067608542,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56657],370,0,1713171420.7039578,0.7648,0.830502811819315,77.39440155029297,77.58229064941406,61.611661298327554,61.611661298327554,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59926],371,0,1713171426.4188623,0.7668,0.8258996874094009,84.88931274414062,84.646240234375,61.15735229001518,61.15735229001518,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36743],372,0,1713171431.9160886,0.7676,0.8260907046496868,77.83152770996094,78.13874816894531,59.907781226392046,59.907781226392046,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50315],373,0,1713171437.2275302,0.7678,0.8329485803842545,90.5853500366211,90.3913345336914,67.76677226111302,67.76677226111302,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45174],374,0,1713171442.958408,0.766,0.8360372014343739,87.06132507324219,86.78982543945312,61.59730274805079,61.59730274805079,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36559],375,0,1713171448.6368628,0.7658,0.8401368468999862,74.40390014648438,74.35562133789062,59.485467836600534,59.485467836600534,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58535],376,0,1713171454.2853007,0.7641,0.8361035503447056,85.39278411865234,85.0676040649414,62.28090515702154,62.28090515702154,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59115],377,0,1713171459.8557765,0.7646,0.8340739257633686,84.25118255615234,84.34862518310547,61.64118309342777,61.64118309342777,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28914],378,0,1713171465.3719347,0.7636,0.8459082610905171,82.71690368652344,82.11294555664062,60.29307719115627,60.29307719115627,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59515],379,0,1713171477.461337,0.7597,0.8593575716018677,85.26815795898438,85.26008605957031,65.0036973281634,65.0036973281634,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5948],380,0,1713171483.0102434,0.7591,0.8624414935708046,78.31863403320312,78.56016540527344,60.84771263090205,60.84771263090205,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12602],381,0,1713171488.858841,0.7614,0.8499285943806172,84.77584838867188,85.1165771484375,60.51454356693461,60.51454356693461,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59375],382,0,1713171494.3402994,0.7643,0.8412810206413269,78.90438842773438,79.03063201904297,58.8226820229223,58.8226820229223,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7472],383,0,1713171500.130435,0.764,0.8426577031612397,85.77705383300781,85.87899780273438,62.5858844107088,62.5858844107088,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43589],384,0,1713171505.958809,0.7658,0.8318569146096706,82.07795715332031,81.85828399658203,60.47374890233541,60.47374890233541,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46311],385,0,1713171511.4949074,0.7648,0.8318595007061959,87.75523376464844,87.7230453491211,64.74061441774296,64.74061441774296,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29292],386,0,1713171517.6226149,0.7674,0.8230338573455811,73.28507995605469,72.9515151977539,58.25046902898848,58.25046902898848,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44473],387,0,1713171523.5624914,0.7646,0.8261607579886914,80.59993743896484,80.78983306884766,60.51413169214911,60.51413169214911,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19666],388,0,1713171534.9997635,0.7606,0.8443146802484989,88.52605438232422,88.8059310913086,66.05026745160316,66.05026745160316,10,3
