dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20565],435,0,1713230889.1021998,0.8684,0.44942232109606267,68.4837875366211,68.68834686279297,63.305208096874935,63.305208096874935,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15798],436,0,1713230894.9578552,0.8671,0.4528497758321464,68.69464874267578,68.41301727294922,64.2126729165728,64.2126729165728,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23057],437,0,1713230900.7182536,0.8647,0.4587351896800101,68.57618713378906,68.87972259521484,64.46596101097225,64.46596101097225,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28995],438,0,1713230906.7305875,0.8651,0.45567121002823113,68.55659484863281,67.92805480957031,64.54857512247973,64.54857512247973,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37380],439,0,1713230912.2296438,0.8653,0.4565228568390012,0.0,0.0,0.0,0.0,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38387],440,0,1713230917.9902902,0.8645,0.45886643873527644,53.18019104003906,53.25639343261719,61.569672554677126,61.569672554677126,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56478],441,0,1713230923.8154614,0.8639,0.4607929244637489,68.45114135742188,68.64080047607422,63.08874391456871,63.08874391456871,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43335],442,0,1713230935.790136,0.8633,0.46279170997440816,67.27375030517578,66.9395751953125,63.86771387841726,63.86771387841726,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8042],443,0,1713230941.870399,0.8627,0.46503536626696584,68.08848571777344,68.3471450805664,63.695152705387585,63.695152705387585,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41407],444,0,1713230947.7623777,0.8632,0.4625136571004987,52.566078186035156,52.5519905090332,63.627519558408494,63.627519558408494,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38798],445,0,1713230953.7678955,0.8652,0.4602527292445302,53.16846466064453,52.8723030090332,60.77940606545216,60.77940606545216,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30725],446,0,1713230959.7901857,0.8657,0.4567273833788931,66.5917739868164,66.2154312133789,63.907731688877064,63.907731688877064,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32940],447,0,1713230965.7424371,0.8668,0.45421703942120073,53.17357635498047,53.32231140136719,61.550436299690084,61.550436299690084,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26229],448,0,1713230971.8341846,0.8691,0.4484449874609709,66.61366271972656,65.92593383789062,64.73397842848925,64.73397842848925,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10379],449,0,1713230977.9181616,0.8703,0.4474081193096936,67.27447509765625,66.93952941894531,63.679020514745844,63.679020514745844,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57219],450,0,1713230983.9009364,0.8698,0.44668452385812996,55.67799758911133,55.339332580566406,60.88189834535477,60.88189834535477,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35427],451,0,1713230995.8183932,0.8697,0.4464794617146254,53.38792419433594,53.393287658691406,61.65611751683207,61.65611751683207,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53544],452,0,1713231002.0420353,0.8703,0.44377530431374906,67.75263214111328,68.09485626220703,65.29356126049117,65.29356126049117,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24408],453,0,1713231008.8675804,0.8708,0.44267053389921784,50.254581451416016,50.40745162963867,62.242356145166134,62.242356145166134,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14838],454,0,1713231014.6143272,0.8708,0.44249789547175167,38.67302703857422,38.67530822753906,58.94139929280796,58.94139929280796,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10515],455,0,1713231020.4983463,0.8704,0.4439508609473705,55.467838287353516,55.02773666381836,61.39484928448146,61.39484928448146,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46040],456,0,1713231026.882175,0.8692,0.4456546951085329,70.81100463867188,70.61691284179688,63.80066414656864,63.80066414656864,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26426],457,0,1713231032.7102225,0.869,0.44332907097414137,61.175758361816406,61.60771942138672,66.04884108189654,66.04884108189654,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15927],458,0,1713231038.531187,0.87,0.44145956002175807,66.6315689086914,66.64286804199219,63.922288823585106,63.922288823585106,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31300],459,0,1713231044.626074,0.8682,0.4486806451343,63.01793670654297,62.598140716552734,62.18962776803792,62.18962776803792,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[917],460,0,1713231056.2536414,0.8683,0.44880348863080144,69.041015625,68.9940414428711,65.06835641320323,65.06835641320323,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23770],461,0,1713231061.9222546,0.8686,0.4489376986399293,50.89960861206055,51.18024826049805,62.840145603044064,62.840145603044064,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5138],462,0,1713231067.9508739,0.8691,0.4458966924808919,66.73541259765625,66.90596771240234,64.98853368256776,64.98853368256776,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35631],463,0,1713231073.6757302,0.8695,0.4445679094642401,68.1490478515625,68.06211853027344,63.45888686914961,63.45888686914961,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40432],464,0,1713231079.5812557,0.8692,0.44757475992664697,68.30427551269531,68.51949310302734,63.821193618267934,63.821193618267934,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48621],465,0,1713231085.7863643,0.8698,0.44703092658892274,46.4790153503418,46.41823196411133,64.31586599924601,64.31586599924601,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13029],466,0,1713231091.42614,0.8683,0.4496807988733053,40.898311614990234,40.942195892333984,63.47686488732525,63.47686488732525,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5948],467,0,1713231097.4509656,0.8691,0.4471165681257844,68.81703186035156,69.2071533203125,64.47336737047512,64.47336737047512,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22212],468,0,1713231103.3462267,0.8692,0.44706437550485134,41.23200988769531,41.24744415283203,63.87530326495161,63.87530326495161,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12909],469,0,1713231115.464478,0.8689,0.4480552208609879,54.21174621582031,53.84799575805664,62.11655327756616,62.11655327756616,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17064],470,0,1713231121.7359269,0.8693,0.4485096446238458,53.26478958129883,53.49824142456055,60.329993307687126,60.329993307687126,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33476],471,0,1713231127.4946673,0.867,0.455153373721987,0.0,0.0,0.0,0.0,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40788],472,0,1713231133.2902322,0.8664,0.4548787252046168,68.86554718017578,68.29850769042969,63.95734875672558,63.95734875672558,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38856],473,0,1713231140.0823793,0.8659,0.45536521477624775,68.6285400390625,68.69991302490234,66.28378800810033,66.28378800810033,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4444],474,0,1713231146.3259752,0.8647,0.45898644691333174,66.99646759033203,67.3044204711914,61.9488951429787,61.9488951429787,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10231],475,0,1713231152.22666,0.8647,0.45981583939865234,62.524436950683594,62.35270690917969,62.23817250265411,62.23817250265411,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28718],476,0,1713231158.1984515,0.8633,0.4622175362892449,56.70125198364258,56.8839111328125,60.502911918488806,60.502911918488806,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33692],477,0,1713231163.7774699,0.8653,0.4565354037098587,62.53099060058594,62.236358642578125,64.37947978072982,64.37947978072982,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30203],478,0,1713231175.640755,0.8643,0.45936853215098383,58.65798568725586,58.771453857421875,64.2307807072188,64.2307807072188,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37783],479,0,1713231181.3616793,0.8639,0.4601102183572948,56.52775192260742,56.4664306640625,62.09587153825923,62.09587153825923,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33376],480,0,1713231187.6581056,0.8645,0.4564136019907892,69.54682922363281,70.12325286865234,63.69781852148202,63.69781852148202,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14019],481,0,1713231193.5983603,0.8651,0.45563996778801086,54.55067825317383,54.87678527832031,62.73395993289073,62.73395993289073,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42810],482,0,1713231199.394556,0.8642,0.4586364542134106,51.32208251953125,51.369476318359375,62.51819846905843,62.51819846905843,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34749],483,0,1713231205.5223272,0.8637,0.4611008085310459,56.4915771484375,56.1203498840332,61.77237802552288,61.77237802552288,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33637],484,0,1713231210.4372945,0.8637,0.46187509326264264,66.82046508789062,66.82260131835938,63.329158419425994,63.329158419425994,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4530],485,0,1713231214.7188675,0.8637,0.4603484210558236,68.42060852050781,68.09677124023438,62.3995651030826,62.3995651030826,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1279],486,0,1713231218.9826658,0.8638,0.45915874280035496,68.87149810791016,68.76475524902344,63.73555946596662,63.73555946596662,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33111],487,0,1713231223.3540802,0.8631,0.4606420757248998,51.420082092285156,51.43153381347656,62.323294592161176,62.323294592161176,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28575],488,0,1713231227.5663564,0.864,0.45928698712959887,0.0,0.0,2.0818780203774845e-21,2.1291314996727058e-21,3,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43247],489,0,1713231231.911043,0.8648,0.4579073183238506,67.56361389160156,67.69296264648438,65.13965916480934,65.13965916480934,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28875],490,0,1713231236.2961414,0.865,0.4594401021488011,56.60734939575195,56.320960998535156,62.060735853254194,62.060735853254194,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5465],491,0,1713231240.729714,0.8636,0.4639040271751583,69.30618286132812,69.45851135253906,63.58865358818804,63.58865358818804,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28308],492,0,1713231245.0016193,0.8634,0.46495458772405984,55.68782043457031,55.83319854736328,61.348543529337746,61.348543529337746,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55200],493,0,1713231249.2510262,0.8635,0.4649710708297789,57.379417419433594,57.38480758666992,62.18426569076746,62.18426569076746,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31603],494,0,1713231253.7836838,0.8627,0.46640818296000364,51.439964294433594,51.28300476074219,62.387559521202995,62.387559521202995,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55144],495,0,1713231257.9044333,0.8638,0.46156030260026454,40.389652252197266,40.339813232421875,59.49757226420838,59.49757226420838,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57251],496,0,1713231262.3179433,0.8643,0.4607262443751097,69.8936767578125,70.19892883300781,63.5282094194207,63.5282094194207,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45174],497,0,1713231266.7009945,0.8639,0.4611867945641279,55.23801040649414,55.281822204589844,61.79445552201689,61.79445552201689,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35442],498,0,1713231270.9567554,0.8665,0.45339389322325585,55.27766418457031,55.714149475097656,61.40433391970114,61.40433391970114,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21914],499,0,1713231275.3221073,0.8649,0.4566643234342337,57.253787994384766,57.09258270263672,62.32266151546766,62.32266151546766,2,0
