dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33078],133,0,1712560454.2143154,0.8487,0.5084298420697451,89.95179748535156,90.11402893066406,76.01285163250965,76.01285163250965,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31379],134,0,1712560485.320639,0.8505,0.5026572644710541,91.94798278808594,91.92311096191406,81.63964549928518,81.63964549928518,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8236],135,0,1712560492.7135053,0.8496,0.5040465824306011,91.33154296875,91.90708923339844,78.2325710414403,78.2325710414403,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6055],136,0,1712560501.0006537,0.8517,0.5040810264647007,95.7152328491211,95.9141845703125,80.96970292467883,80.96970292467883,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8067],137,0,1712560508.5741909,0.8525,0.5021402176469565,80.04239654541016,79.9033203125,77.73365255373591,77.73365255373591,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4105],138,0,1712560538.7981768,0.8508,0.5043514925986529,106.91323852539062,106.04489135742188,82.02002080984104,82.02002080984104,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31612],139,0,1712560546.4405973,0.8475,0.5136840507388115,91.69267272949219,91.00453186035156,77.02974487154763,77.02974487154763,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21229],140,0,1712560554.324766,0.8465,0.5123167261481285,103.42781829833984,103.812255859375,82.39863451445522,82.39863451445522,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16705],141,0,1712560561.4901297,0.8515,0.5070391543209553,98.59844970703125,98.39031982421875,79.1226859961183,79.1226859961183,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42547],142,0,1712560569.7983088,0.8495,0.5113371886312962,98.620849609375,98.47921752929688,81.44880201401386,81.44880201401386,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24610],143,0,1712560600.5623229,0.8453,0.5196074906736612,97.04188537597656,97.68174743652344,79.1226859961183,79.1226859961183,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19302],144,0,1712560608.0412028,0.8462,0.5192188404500484,93.45498657226562,93.49237060546875,76.92865719846047,76.92865719846047,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49063],145,0,1712560615.7220416,0.8418,0.5324966046959162,87.37870788574219,87.39363098144531,75.08586717898925,75.08586717898925,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19678],146,0,1712560623.7085354,0.8443,0.522469887137413,98.67730712890625,98.68434143066406,79.61290356538234,79.61290356538234,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54666],147,0,1712560631.410176,0.8425,0.528090113028884,94.12419128417969,94.54492950439453,78.72831725322926,78.72831725322926,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47596],148,0,1712560661.7158494,0.8473,0.5160068154335022,103.78628540039062,104.18055725097656,80.48775937556712,80.48775937556712,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48372],149,0,1712560669.5477147,0.8464,0.5201307699084282,105.68144226074219,106.03385162353516,82.02002080984104,82.02002080984104,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14812],150,0,1712560677.0381982,0.8454,0.5262486729770899,88.08897399902344,87.82933807373047,75.60226330825016,75.60226330825016,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24679],151,0,1712560684.8903213,0.8498,0.5055830504745245,95.53397369384766,95.19503784179688,78.53038937497041,78.53038937497041,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8153],152,0,1712560693.265248,0.8497,0.505723574385047,98.61959075927734,98.05274963378906,81.16168267679599,81.16168267679599,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28527],153,0,1712560724.2748702,0.85,0.5059570714831352,105.54308319091797,106.1805648803711,81.16168267679599,81.16168267679599,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39014],154,0,1712560732.6463017,0.8501,0.5078690361231566,111.55989074707031,112.05725860595703,82.68145279501512,82.68145279501512,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32094],155,0,1712560740.8542087,0.8488,0.5095948249101638,107.08914184570312,107.00352478027344,80.77726561795227,80.77726561795227,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41022],156,0,1712560748.3561647,0.8501,0.505215672031045,112.09918212890625,111.87418365478516,82.02002080984104,82.02002080984104,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20933],157,0,1712560778.7221973,0.8459,0.5161967080086469,96.39395904541016,96.25146484375,74.87831590874065,74.87831590874065,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47332],158,0,1712560786.5265334,0.8472,0.5116828113794327,97.97420501708984,98.4406967163086,80.39101834869435,80.39101834869435,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51198],159,0,1712560793.7332628,0.8444,0.5188294112682342,101.10858154296875,101.02520751953125,79.1226859961183,79.1226859961183,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39057],160,0,1712560801.5142593,0.8462,0.5160816229879857,107.47926330566406,107.96357727050781,82.68145279501512,82.68145279501512,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19490],161,0,1712560808.911043,0.8417,0.5259654995054006,108.62653350830078,107.97587585449219,81.44880201401386,81.44880201401386,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31835],162,0,1712560839.1383824,0.8454,0.5141962263733149,113.94647216796875,114.23770141601562,83.7102958129636,83.7102958129636,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56284],163,0,1712560846.1741781,0.8458,0.512023564428091,92.8338623046875,93.1898193359375,74.77432295164222,74.77432295164222,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3325],164,0,1712560854.201736,0.8429,0.5211606204509736,89.83863830566406,90.14260864257812,74.46147479763567,74.46147479763567,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58686],165,0,1712560862.1552267,0.8424,0.5231416530907154,96.86524200439453,96.7815933227539,76.52298729711717,76.52298729711717,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45861],166,0,1712560870.1943805,0.8389,0.5349395535886288,99.2913818359375,99.42106628417969,81.83005430792716,81.83005430792716,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37298],167,0,1712560899.9270365,0.842,0.5259868025779724,100.41063690185547,100.04634094238281,79.1226859961183,79.1226859961183,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3504],168,0,1712560908.1385472,0.8433,0.5194951198995114,98.2384033203125,98.0954360961914,78.8271019907509,78.8271019907509,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51300],169,0,1712560916.1022122,0.8437,0.5171132810413838,114.69891357421875,114.73941040039062,83.43096264859169,83.43096264859169,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12626],170,0,1712560923.5583432,0.8436,0.5189070232212544,97.74700164794922,98.0808334350586,77.02974487154763,77.02974487154763,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15362],171,0,1712560930.5936255,0.8434,0.519111005589366,90.1619873046875,89.57115173339844,74.46147479763567,74.46147479763567,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37366],172,0,1712560960.5007885,0.8444,0.513114421442151,101.31452941894531,101.69491577148438,81.44880201401386,81.44880201401386,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49543],173,0,1712560967.3717132,0.8453,0.5158893095329404,110.56661987304688,111.31431579589844,81.06574999518752,81.06574999518752,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51756],174,0,1712560974.9448762,0.8419,0.5248877611011267,105.44361877441406,105.12295532226562,79.69773668866165,79.69773668866165,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59745],175,0,1712560982.9063761,0.8419,0.5287209589034318,89.77975463867188,90.25222778320312,73.72633347677389,73.72633347677389,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36841],176,0,1712560990.9101202,0.8396,0.5377756588160991,100.08474731445312,100.106201171875,77.33219957790739,77.33219957790739,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18334],177,0,1712561019.978673,0.8394,0.5392490688711404,110.27686309814453,110.10206604003906,82.02002080984104,82.02002080984104,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48865],178,0,1712561027.910717,0.8344,0.5523474413901568,100.82896423339844,100.94992065429688,77.53319296372943,77.53319296372943,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40309],179,0,1712561035.3581727,0.8341,0.5534876130521298,104.68450164794922,104.86664581298828,79.31913448417117,79.31913448417117,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18788],180,0,1712561042.5223405,0.8364,0.547837371751666,104.54022979736328,104.55496215820312,80.48775937556712,80.48775937556712,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38074],181,0,1712561050.46207,0.8339,0.554184553027153,95.6695327758789,95.74462890625,79.61290356538234,79.61290356538234,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14544],182,0,1712561058.2720678,0.8329,0.5589680142700673,110.98895263671875,110.45381164550781,80.58437838683513,80.58437838683513,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40156],183,0,1712561066.5343652,0.8319,0.5610702902078628,114.90674591064453,115.21890258789062,82.20954500319603,82.20954500319603,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58537],184,0,1712561074.6053374,0.8321,0.5623742692172528,113.24479675292969,112.90736389160156,82.02002080984104,82.02002080984104,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43355],185,0,1712561082.2357607,0.8301,0.5675886575132608,110.91081237792969,110.42002868652344,80.39101834869435,80.39101834869435,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17275],186,0,1712561090.222325,0.8298,0.5709273032844067,113.72553253173828,113.5694580078125,80.96970292467883,80.96970292467883,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45684],187,0,1712561098.1016762,0.8333,0.5614756546914578,104.69367218017578,104.57586669921875,79.61289593719162,79.61289593719162,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46639],188,0,1712561105.3129182,0.8322,0.5641815830022097,119.02029418945312,118.66971588134766,81.63964549928518,81.63964549928518,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19739],189,0,1712561112.7187254,0.8288,0.5764374181628227,104.37590789794922,103.83078002929688,80.39101834869435,80.39101834869435,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1609],190,0,1712561121.1736183,0.8268,0.5767703022807836,116.62217712402344,115.87500762939453,83.2442143359248,83.2442143359248,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14285],191,0,1712561129.3295312,0.8231,0.5870019979774952,110.86029052734375,110.60195922851562,77.63348757634739,77.63348757634739,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3616],192,0,1712561137.7634552,0.8214,0.5897559437900781,90.85948181152344,91.05177307128906,76.01285163250965,76.01285163250965,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44413],193,0,1712561145.434401,0.819,0.6033134616911411,116.04023742675781,115.95439147949219,82.39863451445522,82.39863451445522,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42107],194,0,1712561153.2158763,0.8172,0.6084912493824959,94.672119140625,94.53072357177734,74.98216398466565,74.98216398466565,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39633],195,0,1712561160.658363,0.8174,0.6116463255137206,107.5871353149414,107.55426788330078,80.68088301045658,80.68088301045658,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7832],196,0,1712561168.6345654,0.8195,0.6048973377794027,104.88345336914062,105.2513427734375,79.1226859961183,79.1226859961183,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41644],197,0,1712561175.4340532,0.8168,0.6129728645086289,116.46797180175781,115.96809387207031,82.11483247400469,82.11483247400469,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58234],198,0,1712561183.067477,0.8175,0.6107951939105988,92.67981719970703,93.02847290039062,76.72608532606476,76.72608532606476,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38286],199,0,1712561191.4811358,0.8167,0.6097937092185021,106.88394165039062,106.84211730957031,81.63964549928518,81.63964549928518,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22043],200,0,1712561199.3782015,0.8179,0.6094202440232038,116.6855697631836,116.60939025878906,82.30414314066519,82.30414314066519,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49302],201,0,1712561206.7943163,0.8171,0.6123542882502079,103.1318359375,103.61190795898438,80.10010894634775,80.10010894634775,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59924],202,0,1712561213.8901381,0.8173,0.611973237618804,116.94032287597656,117.39266204833984,82.68145279501512,82.68145279501512,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37707],203,0,1712561221.6785166,0.8168,0.6111637517809868,117.14466857910156,116.42788696289062,81.44880201401386,81.44880201401386,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22433],204,0,1712561228.5158648,0.8184,0.6083356808871031,109.5071792602539,109.05791473388672,81.16168267679599,81.16168267679599,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53440],205,0,1712561235.3908663,0.8168,0.6175259221345186,113.72401428222656,114.14083862304688,79.61290356538234,79.61290356538234,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42331],206,0,1712561243.1303189,0.8156,0.6193197686225176,103.71890258789062,104.18701171875,79.1226859961183,79.1226859961183,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25693],207,0,1712561250.9661682,0.8075,0.6438763547688723,104.38340759277344,104.61279296875,78.53039700312772,78.53039700312772,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52833],208,0,1712561258.0859177,0.809,0.637054280564189,94.26399230957031,94.29551696777344,76.72608532606476,76.72608532606476,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47211],209,0,1712561264.6504378,0.8076,0.6442096281796694,118.82664489746094,118.3546142578125,83.15068384493165,83.15068384493165,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55584],210,0,1712561271.5342703,0.8037,0.6576314866542816,117.2988052368164,117.29222106933594,80.96970292467883,80.96970292467883,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58627],211,0,1712561279.998312,0.8077,0.6496229477226734,101.06712341308594,101.02542114257812,79.02428254841185,79.02428254841185,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46810],212,0,1712561287.8933902,0.8039,0.65581048540771,118.65493774414062,119.10118103027344,80.29417056290487,80.29417056290487,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27597],213,0,1712561294.8141217,0.8037,0.661713770031929,110.98258972167969,110.93608093261719,80.77726561795227,80.77726561795227,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52925],214,0,1712561301.494462,0.8004,0.6684492282569409,109.96183776855469,109.96316528320312,80.00290274432324,80.00290274432324,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50013],215,0,1712561322.00644,0.803,0.6590870760381222,97.73506164550781,97.98086547851562,77.63347994821885,77.63347994821885,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45903],216,0,1712561329.5462282,0.8063,0.6561628431081772,100.85377502441406,100.88967895507812,75.60226330825016,75.60226330825016,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29021],217,0,1712561337.6184604,0.8037,0.6619018357247114,104.24517822265625,104.29071044921875,77.13068765523693,77.13068765523693,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41607],218,0,1712561345.6345868,0.8065,0.655507642403245,110.93373107910156,111.29283142089844,79.71058256647855,79.71058256647855,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24049],219,0,1712561352.6181724,0.8051,0.6606415174901485,104.39959716796875,104.61175537109375,77.83368789556305,77.83368789556305,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39628],220,0,1712561382.3739688,0.8039,0.6693814698606729,101.14613342285156,100.9354248046875,76.62460112746875,76.62460112746875,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17487],221,0,1712561389.2813673,0.8045,0.6670381262898445,104.95590209960938,104.6217041015625,76.72608532606476,76.72608532606476,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12129],222,0,1712561397.320258,0.8084,0.6519686412066221,117.79165649414062,117.65357208251953,83.15069147322264,83.15069147322264,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13656],223,0,1712561405.6162636,0.8099,0.6437679201364517,93.79409790039062,93.93096160888672,76.4212285791932,76.4212285791932,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56627],224,0,1712561413.1576002,0.8139,0.6321328401565551,102.8887939453125,103.15679931640625,75.91041425089693,75.91041425089693,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5401],225,0,1712561444.4223363,0.8111,0.6410789102315902,124.10792541503906,124.32615661621094,81.83005430792716,81.83005430792716,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27227],226,0,1712561451.6981719,0.8148,0.6282278195023536,94.44476318359375,94.85789489746094,76.21731462256773,76.21731462256773,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56412],227,0,1712561459.2547126,0.8132,0.6286760874092578,103.10680389404297,102.58797454833984,76.62460112746875,76.62460112746875,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30395],228,0,1712561466.5025036,0.8148,0.62591469027102,107.96913146972656,107.95178985595703,77.83368789556305,77.83368789556305,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4901],229,0,1712561473.2261574,0.8115,0.6401195488870144,109.58626556396484,110.06752014160156,78.53039700312772,78.53039700312772,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25812],230,0,1712561502.5341387,0.8153,0.6312832526862622,115.45986938476562,115.4730453491211,81.73490709889494,81.73490709889494,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8085],231,0,1712561509.7697828,0.8111,0.6462800540030003,120.15242004394531,120.17738342285156,81.73490709889494,81.73490709889494,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6412],232,0,1712561517.2800872,0.8092,0.6466362778097391,120.34292602539062,120.70987701416016,82.20954500319603,82.20954500319603,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46119],233,0,1712561525.1297848,0.8104,0.642184566706419,102.18739318847656,102.02801513671875,77.63348757634739,77.63348757634739,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10264],234,0,1712561531.9938924,0.8127,0.638125716149807,104.63938903808594,104.99462127685547,76.82743989254847,76.82743989254847,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13543],235,0,1712561561.8869493,0.8138,0.6345177572220564,110.00511169433594,109.84043884277344,75.29285417723378,75.29285417723378,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21079],236,0,1712561569.8821914,0.8098,0.6449721321463585,126.37734985351562,126.74349975585938,83.52417284156014,83.52417284156014,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10251],237,0,1712561577.6781569,0.8112,0.641423599421978,113.95817565917969,114.49069213867188,78.72831725322926,78.72831725322926,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36783],238,0,1712561584.8622491,0.8121,0.6372829891741276,115.337890625,115.4681625366211,80.96970292467883,80.96970292467883,10,4
