dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34971],384,0,1713167587.002634,0.7654,0.8335202172398567,0.0,0.0,0.0,0.0,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21477],385,0,1713167594.5464272,0.7647,0.8335784867405891,0.0,0.0,0.0,0.0,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56978],386,0,1713167602.2465403,0.7662,0.8247288383543492,0.0,0.0,0.0,0.0,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42326],387,0,1713167609.5506585,0.7646,0.8279373534023762,84.87548828125,84.52471923828125,59.93852293619162,59.93852293619162,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35263],388,0,1713167638.830204,0.7603,0.8461474470794201,86.77079010009766,87.00190734863281,64.44498522675629,64.44498522675629,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35321],389,0,1713167646.3542283,0.7634,0.8375052265822888,86.47631072998047,86.6466064453125,62.75252134773427,62.75252134773427,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38532],390,0,1713167654.0463338,0.7619,0.8438955135643482,0.0,0.0,0.0,0.0,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2734],391,0,1713167661.2462227,0.7611,0.8540757298469543,0.0,0.0,0.0,0.0,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56813],392,0,1713167669.2983267,0.7638,0.8423403389751911,90.35383605957031,90.26896667480469,64.91648350614787,64.91648350614787,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5015],393,0,1713167698.0923412,0.7619,0.8452646799385548,81.48788452148438,81.21903991699219,60.93954195136232,60.93954195136232,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6322],394,0,1713167705.9137301,0.7599,0.8526382699608803,87.47525024414062,87.74446868896484,63.516558407768606,63.516558407768606,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17578],395,0,1713167713.2423224,0.7623,0.8406254164874554,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55973],396,0,1713167721.039276,0.7649,0.8344963766634464,0.0,0.0,0.0,0.0,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51521],397,0,1713167728.7320158,0.7646,0.8354266457259655,77.99856567382812,78.10706329345703,60.84535197117276,60.84535197117276,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54777],398,0,1713167760.2371473,0.761,0.8485085949301719,88.20745086669922,88.50787353515625,63.445180252834646,63.445180252834646,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44260],399,0,1713167767.3622503,0.7601,0.856189077347517,83.12982940673828,82.90540313720703,61.11370476260316,61.11370476260316,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11635],400,0,1713167775.0068583,0.7625,0.8415656365454197,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16248],401,0,1713167782.371298,0.7694,0.8180644512176514,83.1769790649414,83.43769836425781,61.58093438425766,61.58093438425766,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14425],402,0,1713167789.563363,0.7692,0.8203788250684738,83.92974853515625,84.11541748046875,61.56186974348891,61.56186974348891,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44689],403,0,1713167819.9044926,0.7675,0.8232644595205784,78.29930877685547,78.16529846191406,60.330016189581386,60.330016189581386,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8510],404,0,1713167827.7704778,0.7664,0.8375422596931458,84.6223373413086,84.3339614868164,59.56298348623566,59.56298348623566,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43835],405,0,1713167835.8389335,0.7603,0.8593241907656193,0.0,0.0,0.0,0.0,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21770],406,0,1713167843.3430595,0.7632,0.8409011200070381,89.41812133789062,89.39301300048828,65.17923876757514,65.17923876757514,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50930],407,0,1713167851.616201,0.7616,0.8484651476144791,88.36900329589844,88.45392608642578,65.32511666491331,65.32511666491331,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57759],408,0,1713167881.6964889,0.7655,0.8336249046027661,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56784],409,0,1713167889.4422343,0.7627,0.8435478560626507,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8002],410,0,1713167897.5545268,0.7636,0.841703987121582,90.81429290771484,90.77774810791016,63.553025505707566,63.553025505707566,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11933],411,0,1713167905.5832696,0.7634,0.8443941816687583,82.84719848632812,82.58346557617188,60.6614723668606,60.6614723668606,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38651],412,0,1713167934.774248,0.7638,0.8354355856776238,82.24569702148438,82.37263488769531,60.654794647577674,60.654794647577674,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57634],413,0,1713167942.6508508,0.7661,0.821029195934534,82.27317810058594,82.04671478271484,59.38222177841974,59.38222177841974,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6344],414,0,1713167950.4071455,0.7665,0.820274006575346,0.0,0.0,0.0,0.0,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24057],415,0,1713167958.325785,0.7669,0.8246817529201508,87.83362579345703,87.87500762939453,62.63693110713221,62.63693110713221,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20792],416,0,1713167965.869445,0.7679,0.8309878438711167,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27911],417,0,1713167995.1542513,0.7673,0.8305587492883205,0.0,0.0,0.0,0.0,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54480],418,0,1713168002.8782933,0.7664,0.8390493951737881,80.19772338867188,80.48582458496094,60.350644219202046,60.350644219202046,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36663],419,0,1713168011.1302679,0.7658,0.8442794263362885,77.83511352539062,77.68632507324219,59.2370146628108,59.2370146628108,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6692],420,0,1713168019.2250352,0.7675,0.837029529362917,0.0,0.0,0.0,0.0,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46530],421,0,1713168026.9022467,0.7686,0.8265854299068451,89.70225524902344,89.09815216064453,63.021278894691456,63.021278894691456,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35566],422,0,1713168056.2382336,0.7704,0.8201395452022553,84.114501953125,84.47702026367188,59.90513456427971,59.90513456427971,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57046],423,0,1713168064.3702512,0.7689,0.8240285739302635,0.0,0.0,0.0,0.0,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3793],424,0,1713168072.230211,0.7671,0.8274942062795162,87.9501953125,87.62155151367188,63.44036348735058,63.44036348735058,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41449],425,0,1713168080.069619,0.7657,0.8385167673230172,0.0,0.0,0.0,0.0,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54163],426,0,1713168088.1808374,0.7643,0.845784605294466,0.0,0.0,0.0,0.0,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29504],427,0,1713168117.1437922,0.7602,0.8619001902639866,0.0,0.0,0.0,0.0,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44652],428,0,1713168124.3862574,0.7618,0.8603688150644302,88.18804931640625,87.9119873046875,61.695188814849445,61.695188814849445,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23005],429,0,1713168131.9742405,0.7625,0.8570392102003097,88.27435302734375,88.1458740234375,63.88924256649704,63.88924256649704,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48951],430,0,1713168139.636984,0.7638,0.854840987175703,86.53251647949219,86.62743377685547,62.23730297624323,62.23730297624323,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3065],431,0,1713168146.8662653,0.7603,0.8631644934415817,0.0,0.0,0.0,0.0,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57773],432,0,1713168177.034501,0.7596,0.8711218245327472,80.53001403808594,80.38388061523438,59.540200911644824,59.540200911644824,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6406],433,0,1713168185.1433344,0.7592,0.8733924388885498,0.0,0.0,0.0,0.0,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45662],434,0,1713168192.6561298,0.7567,0.8757437981665135,79.20284271240234,79.30633544921875,58.81617221710232,58.81617221710232,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43012],435,0,1713168200.6346166,0.7569,0.8695813439786434,90.269287109375,89.98948669433594,65.55836143794248,65.55836143794248,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52223],436,0,1713168208.3467255,0.7545,0.8792762488126755,80.130615234375,80.56723022460938,59.93594110512116,59.93594110512116,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22517],437,0,1713168238.2151983,0.7529,0.8877662554383278,85.85669708251953,85.70071411132812,60.29768407774682,60.29768407774682,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58059],438,0,1713168246.2180874,0.7557,0.8802087649703025,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[831],439,0,1713168254.28448,0.7539,0.8868530467152596,87.96334838867188,88.22222900390625,61.7911566731676,61.7911566731676,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57350],440,0,1713168262.0984495,0.7504,0.895083799213171,81.98634338378906,82.11076354980469,60.827073068030664,60.827073068030664,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15595],441,0,1713168269.8832977,0.7455,0.9098130993545055,87.18655395507812,87.4383773803711,60.0604754349364,60.0604754349364,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26265],442,0,1713168299.9844608,0.7476,0.8999779351055622,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9576],443,0,1713168308.2275214,0.7469,0.9151080273091793,86.7581558227539,86.57136535644531,60.01418930084599,60.01418930084599,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5623],444,0,1713168316.018393,0.7478,0.9201328329741955,88.29779052734375,88.42181396484375,61.201304928387536,61.201304928387536,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57810],445,0,1713168323.5263493,0.7469,0.922014444321394,86.9870834350586,86.8800277709961,61.40957392356972,61.40957392356972,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24747],446,0,1713168331.4506125,0.7462,0.921174344420433,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9224],447,0,1713168362.2384608,0.7476,0.917613273113966,0.0,0.0,0.0,0.0,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48907],448,0,1713168370.3214142,0.747,0.9308230467140675,88.71833038330078,89.11007690429688,62.978694718280785,62.978694718280785,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28214],449,0,1713168378.3062167,0.7404,0.950013343989849,80.64630889892578,80.90409851074219,59.151814836791544,59.151814836791544,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55378],450,0,1713168386.3463857,0.7433,0.9390125066041947,0.0,0.0,0.0,0.0,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30936],451,0,1713168415.3968356,0.7419,0.943522984534502,91.18016052246094,91.3055419921875,60.25043680386137,60.25043680386137,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32934],452,0,1713168423.4513636,0.7378,0.9608657002449036,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50411],453,0,1713168430.8761327,0.7399,0.9492003284394741,0.0,0.0,0.0,0.0,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22183],454,0,1713168438.8869925,0.7388,0.9554515533149243,88.21855163574219,88.47799682617188,61.92639048299332,61.92639048299332,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1857],455,0,1713168446.779643,0.7388,0.957574687153101,0.0,0.0,0.0,0.0,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29359],456,0,1713168475.9574118,0.7415,0.9542733259499073,89.18311309814453,89.1158676147461,61.9793018018523,61.9793018018523,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32853],457,0,1713168484.5143557,0.74,0.9596928216516971,82.11945343017578,81.87994384765625,58.54008742836099,58.54008742836099,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26052],458,0,1713168492.554071,0.7379,0.9749148711562157,0.0,0.0,0.0,0.0,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57985],459,0,1713168500.3339152,0.7393,0.9648366332054138,0.0,0.0,0.0,0.0,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14443],460,0,1713168508.1464787,0.7422,0.9599397368729115,85.2283935546875,85.00748443603516,59.04100292158245,59.04100292158245,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47232],461,0,1713168536.4037046,0.7385,0.9712503425776958,89.23568725585938,88.99588012695312,60.36915186305175,60.36915186305175,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44779],462,0,1713168544.0542026,0.7414,0.9520987726747989,89.24913787841797,88.71588897705078,60.00303441032629,60.00303441032629,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41377],463,0,1713168552.0140538,0.7447,0.9388544395565986,86.68997955322266,86.82783508300781,59.09752815732496,59.09752815732496,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9462],464,0,1713168559.7410297,0.7379,0.9725708514451981,89.61161804199219,89.73558044433594,59.81845832300254,59.81845832300254,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40529],465,0,1713168567.0229738,0.732,0.9941350691020489,0.0,0.0,0.0,0.0,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12278],466,0,1713168597.5590112,0.7306,0.9996137239038945,90.7164535522461,90.73486328125,60.717617090414755,60.717617090414755,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26046],467,0,1713168605.1106987,0.7289,1.019371671974659,90.17033386230469,90.21691131591797,61.3809484031465,61.3809484031465,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32326],468,0,1713168613.670418,0.7337,0.9937414087355136,87.26679229736328,87.22284698486328,59.61652293722444,59.61652293722444,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46333],469,0,1713168621.636119,0.7353,0.990119269490242,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17705],470,0,1713168630.266304,0.7365,0.986262422800064,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30496],471,0,1713168660.111784,0.7371,0.9817338816821575,93.1579818725586,92.74518585205078,63.76788869727533,63.76788869727533,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10302],472,0,1713168667.2983189,0.7403,0.9622988015413284,84.28109741210938,84.55397033691406,61.90159760629269,61.90159760629269,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31577],473,0,1713168675.1302164,0.7399,0.9605441853404045,0.0,0.0,0.0,0.0,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54156],474,0,1713168682.5904965,0.7369,0.9799244374036788,91.62171173095703,91.69891357421875,63.47575508596029,63.47575508596029,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43356],475,0,1713168689.6383154,0.7386,0.9713592432439327,91.21226501464844,90.94364929199219,62.50543775876836,62.50543775876836,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11845],476,0,1713168718.2886777,0.7353,0.985509455949068,88.85995483398438,88.64110565185547,61.377268197531116,61.377268197531116,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42628],477,0,1713168726.158015,0.7319,1.0013484105467796,0.0,0.0,0.0,0.0,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59976],478,0,1713168734.855999,0.7343,0.992643105238676,92.64454650878906,92.58329772949219,61.761108550154596,61.761108550154596,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54035],479,0,1713168742.8223007,0.735,0.9865048840641976,93.33934783935547,93.38038635253906,63.87311797923582,63.87311797923582,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50969],480,0,1713168749.75383,0.7384,0.9822186656296253,92.05449676513672,91.86235046386719,64.73192661118804,64.73192661118804,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56253],481,0,1713168778.030432,0.7352,0.9790208093822003,89.65132904052734,89.74825286865234,58.57094314087963,58.57094314087963,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37180],482,0,1713168786.3422425,0.7361,0.9862799949944019,83.61040496826172,83.53546142578125,58.25011818028651,58.25011818028651,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49440],483,0,1713168794.278701,0.7374,0.980487833917141,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18245],484,0,1713168802.2124903,0.74,0.9704607233405114,91.81135559082031,91.65241241455078,62.90379679182573,62.90379679182573,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18118],485,0,1713168809.7271156,0.7386,0.9772642187774181,0.0,0.0,0.0,0.0,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41661],486,0,1713168839.1105301,0.7407,0.9660354040563106,86.37942504882812,86.1219482421875,60.06995995707118,60.06995995707118,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12146],487,0,1713168846.8862088,0.7387,0.9738934628665448,89.55880737304688,89.36287689208984,61.28609066417848,61.28609066417848,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43578],488,0,1713168855.106337,0.7345,0.9925499059259891,0.0,0.0,0.0,0.0,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15218],489,0,1713168863.0666094,0.7352,0.9957749381661415,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44397],490,0,1713168894.5053694,0.7328,1.0012815020978452,0.0,0.0,0.0,0.0,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19745],491,0,1713168901.3499224,0.7312,1.0192552886903286,94.86497497558594,94.9786376953125,60.43636747193591,60.43636747193591,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53255],492,0,1713168909.5945587,0.7301,1.0138439401984214,91.95706176757812,92.04496002197266,62.276424043514886,62.276424043514886,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38252],493,0,1713168917.3680317,0.7307,1.0207443058490753,86.11930084228516,86.01604461669922,58.87701050647573,58.87701050647573,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8388],494,0,1713168924.8614004,0.7323,1.0167338587343693,92.5692367553711,92.58863830566406,62.18817474423047,62.18817474423047,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59045],495,0,1713168932.3022482,0.7296,1.0315663643181323,0.0,0.0,0.0,0.0,10,2
