dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31800],241,0,1712573675.8703449,0.8146,0.6317009348422289,96.26084899902344,95.89529418945312,64.78543405021206,64.78543405021206,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40525],242,0,1712573682.9149284,0.814,0.6341372434049845,97.04605102539062,96.97948455810547,64.4350007546248,64.4350007546248,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7299],243,0,1712573689.4039454,0.8166,0.624452892318368,90.33909606933594,90.12616729736328,59.53946488278543,59.53946488278543,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57923],244,0,1712573696.5025084,0.8185,0.6138515420258045,98.15904235839844,98.11903381347656,65.11653992241892,65.11653992241892,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19563],245,0,1712573704.3365815,0.8237,0.597633995115757,89.53335571289062,89.35250854492188,60.118435145285396,60.118435145285396,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24237],246,0,1712573711.577451,0.8214,0.605798301845789,100.40846252441406,100.61638641357422,68.71604649202028,68.71604649202028,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27087],247,0,1712573718.7702386,0.8195,0.6107895866036415,98.84615325927734,98.93234252929688,65.78040923435546,65.78040923435546,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33459],248,0,1712573726.883459,0.8204,0.6081917893141509,106.28593444824219,106.0038833618164,65.11155147537708,65.11155147537708,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25121],249,0,1712573732.8965392,0.8186,0.6166967291384935,98.12440490722656,98.14603424072266,64.53962799115367,64.53962799115367,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9323],250,0,1712573740.3862486,0.8182,0.6155119217932224,97.53438568115234,97.2591323852539,63.30275585869064,63.30275585869064,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19428],251,0,1712573748.1546595,0.8171,0.6190357904881238,93.38431549072266,93.35401153564453,62.20849038315286,62.20849038315286,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3689],252,0,1712573756.318592,0.8168,0.6221597541123629,98.02259063720703,98.12556457519531,65.12517436023252,65.12517436023252,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51652],253,0,1712573763.458294,0.8169,0.6222787149250507,98.33734893798828,98.36186218261719,65.2975733806468,65.2975733806468,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57660],254,0,1712573770.4822085,0.8191,0.6193656008690596,98.83871459960938,98.7217025756836,65.69289744916695,65.69289744916695,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55933],255,0,1712573777.2992647,0.8217,0.6086033042520285,93.4932632446289,93.34043884277344,61.91242089193069,61.91242089193069,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33652],256,0,1712573784.5792181,0.8222,0.6062499437481165,105.17774963378906,104.71533203125,63.204906636036,63.204906636036,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53464],257,0,1712573792.6108315,0.8241,0.5949683874845505,94.68748474121094,94.89679718017578,62.92034076702108,62.92034076702108,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28800],258,0,1712573799.7908795,0.8214,0.6102051686495542,95.16111755371094,94.90322875976562,63.624388465681314,63.624388465681314,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39617],259,0,1712573806.5858083,0.8211,0.6113931059837341,93.48332214355469,93.13432312011719,63.56394428009474,63.56394428009474,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39172],260,0,1712573813.560108,0.8175,0.618250061199069,102.14083862304688,102.59407806396484,64.25086403478639,64.25086403478639,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32585],261,0,1712573820.55224,0.8155,0.6216283503919839,97.92532348632812,98.02117919921875,62.675232351712275,62.675232351712275,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23756],262,0,1712573828.8027139,0.8119,0.6392892148345709,99.12989807128906,99.47383117675781,62.54813237000618,62.54813237000618,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17916],263,0,1712573836.7267804,0.8107,0.6485767811536789,96.60708618164062,96.7608642578125,64.18676215221241,64.18676215221241,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11699],264,0,1712573844.2772994,0.8098,0.6514174703508615,89.27810668945312,89.3068618774414,58.87511133535609,58.87511133535609,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8092],265,0,1712573851.1980646,0.8099,0.6482558690011502,94.93760681152344,95.22721862792969,62.33251615545791,62.33251615545791,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41143],266,0,1712573857.80439,0.8084,0.6545019883662462,85.62471771240234,85.52356719970703,57.71678003113467,57.71678003113467,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55301],267,0,1712573864.5820935,0.8104,0.6548467684537173,95.27616882324219,95.66312408447266,65.09519791325128,65.09519791325128,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11295],268,0,1712573872.2262223,0.8085,0.6596888802945614,100.6076431274414,100.361083984375,64.3894489936024,64.3894489936024,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22308],269,0,1712573879.1637545,0.8094,0.656331243738532,94.50849151611328,94.64339447021484,61.59833625851642,61.59833625851642,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44877],270,0,1712573886.7425199,0.8091,0.6582055307924748,100.01097106933594,100.04981994628906,65.73699276450014,65.73699276450014,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42217],271,0,1712573894.013927,0.8056,0.6647816583514213,96.72592163085938,97.15611267089844,63.653022139887646,63.653022139887646,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5657],272,0,1712573901.6780605,0.8118,0.6484425716102123,105.854248046875,106.18980407714844,63.7166966198621,63.7166966198621,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41019],273,0,1712573908.842109,0.8134,0.6435145899653435,101.11650848388672,100.51551818847656,66.07298258177562,66.07298258177562,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5554],274,0,1712573916.6654127,0.8154,0.6392287690192461,99.74537658691406,99.58551025390625,63.71866451876103,63.71866451876103,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24723],275,0,1712573924.3355749,0.8097,0.656440582126379,95.20780944824219,95.56857299804688,62.9146506766412,62.9146506766412,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23268],276,0,1712573931.026793,0.8092,0.6572540801018476,100.77445983886719,100.50409698486328,65.80023344908585,65.80023344908585,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53639],277,0,1712573938.7541022,0.81,0.6514323122799397,102.31279754638672,101.49984741210938,66.69769581754039,66.69769581754039,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16102],278,0,1712573945.613063,0.8097,0.6581313803791999,105.45564270019531,105.16253662109375,60.34599156659195,60.34599156659195,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21673],279,0,1712573952.4962895,0.8092,0.6601054295897484,91.07427215576172,90.95829772949219,59.39616054331213,59.39616054331213,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14228],280,0,1712573960.110648,0.8065,0.664065707474947,85.3565673828125,84.93438720703125,59.29370780452834,59.29370780452834,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20717],281,0,1712573967.9479492,0.804,0.672421182692051,94.67257690429688,94.55630493164062,61.865668728956905,61.865668728956905,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43117],282,0,1712573975.6823711,0.8062,0.667308934405446,99.46508026123047,99.27394104003906,64.09758095561008,64.09758095561008,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57452],283,0,1712573982.346577,0.8034,0.6736905835568905,87.61744689941406,87.66748809814453,61.809698874487474,61.809698874487474,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47524],284,0,1712573988.282298,0.8017,0.6770229265093803,89.67601013183594,90.06605529785156,63.981108512257585,63.981108512257585,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4215],285,0,1712573996.1425629,0.8031,0.6736327726393938,90.85124969482422,90.268798828125,61.72673951721839,61.72673951721839,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44087],286,0,1712574004.2663648,0.803,0.675290223583579,102.26517486572266,101.79627227783203,65.9669812141998,65.9669812141998,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21739],287,0,1712574012.234558,0.8048,0.6668645050376654,95.14388275146484,94.90426635742188,58.282129315896356,58.282129315896356,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31908],288,0,1712574019.0445485,0.8028,0.6753013301640749,93.24479675292969,93.04994201660156,62.59851546278758,62.59851546278758,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18934],289,0,1712574026.4978538,0.8051,0.6666464220732451,100.42868041992188,100.7327880859375,61.22054875263281,61.22054875263281,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19881],290,0,1712574033.9982529,0.8007,0.6796672750264406,88.73347473144531,88.66067504882812,59.87120466686945,59.87120466686945,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34839],291,0,1712574040.4394941,0.8013,0.6826487720012665,80.15556335449219,80.22172546386719,57.651648399297336,57.651648399297336,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50161],292,0,1712574048.242683,0.8015,0.6758711915463209,88.54949188232422,88.82366943359375,58.746528380362165,58.746528380362165,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15158],293,0,1712574056.2914164,0.8007,0.6781838785856962,101.46488952636719,101.77420043945312,63.8993261551928,63.8993261551928,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55814],294,0,1712574063.4223943,0.8007,0.6791029017418623,88.94378662109375,88.50902557373047,59.275997391541615,59.275997391541615,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40337],295,0,1712574070.8030858,0.8001,0.6856552444398403,99.37646484375,99.63255310058594,64.70698444796618,64.70698444796618,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34069],296,0,1712574078.4277773,0.8005,0.6861900769174099,89.81011199951172,89.85830688476562,63.19286665234368,63.19286665234368,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[248],297,0,1712574085.1109645,0.8013,0.6811142038553953,97.48464965820312,97.38377380371094,64.78660869700735,64.78660869700735,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8616],298,0,1712574092.1465497,0.7985,0.6911682698875665,98.69996643066406,98.79313659667969,64.9518983827487,64.9518983827487,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21952],299,0,1712574100.3255336,0.7955,0.6979135341942311,96.42835998535156,96.26206970214844,62.001829354081735,62.001829354081735,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48729],300,0,1712574108.307152,0.7965,0.69820960983634,101.39508819580078,101.45658111572266,63.43576029200247,63.43576029200247,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38606],301,0,1712574115.7546601,0.7925,0.7131465189158916,81.87857055664062,81.92579650878906,61.294896455096065,61.294896455096065,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39451],302,0,1712574122.8593602,0.7916,0.7200434066355228,91.61355590820312,91.4955062866211,62.71058178338352,62.71058178338352,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10108],303,0,1712574130.1002212,0.791,0.7221924670040607,98.29540252685547,98.35274505615234,63.55853256469555,63.55853256469555,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3346],304,0,1712574137.3106852,0.7917,0.7212596282362937,103.34429931640625,103.44752502441406,66.08282987404064,66.08282987404064,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49874],305,0,1712574144.3677928,0.7914,0.7274447850883007,98.49419403076172,98.76170349121094,63.67613731492863,63.67613731492863,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22403],306,0,1712574151.960581,0.7903,0.7260060429573059,96.22354125976562,95.97181701660156,60.742096991952586,60.742096991952586,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34351],307,0,1712574159.7265015,0.7881,0.7353223592042923,101.35183715820312,101.24101257324219,62.31959528863752,62.31959528863752,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17923],308,0,1712574166.4500823,0.7861,0.7480581611394882,109.31568908691406,109.43856811523438,63.160960891806916,63.160960891806916,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8570],309,0,1712574173.9872773,0.7851,0.7523306727409362,82.89028930664062,82.84778594970703,60.277883619535835,60.277883619535835,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21679],310,0,1712574180.9196572,0.7799,0.7729438409209252,94.35960388183594,94.80460357666016,62.70677187004217,62.70677187004217,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6905],311,0,1712574188.1731308,0.7787,0.7723081544041633,109.78073120117188,110.0330810546875,65.121330052164,65.121330052164,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22487],312,0,1712574195.8641942,0.775,0.7876045905053616,95.66007995605469,96.07801055908203,60.73983930334863,60.73983930334863,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58197],313,0,1712574202.917769,0.7794,0.7733247123658658,104.01593017578125,104.07710266113281,63.95473632800992,63.95473632800992,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38841],314,0,1712574209.6472905,0.7748,0.789057245850563,93.98217010498047,93.86788940429688,61.064157497906066,61.064157497906066,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24626],315,0,1712574216.3943794,0.7747,0.7926616616547107,100.9332275390625,100.94390869140625,62.21993151790266,62.21993151790266,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51423],316,0,1712574224.6241157,0.776,0.7885189965367317,113.486572265625,113.39225006103516,65.3090071609644,65.3090071609644,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21606],317,0,1712574233.071435,0.7739,0.7912536449730396,99.24121856689453,99.37129974365234,64.48879792305131,64.48879792305131,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9036],318,0,1712574240.9786675,0.7787,0.7705067805945873,97.17013549804688,97.1407470703125,59.6333982238866,59.6333982238866,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50775],319,0,1712574248.7590282,0.7735,0.7883024349808693,94.23519897460938,93.98603057861328,60.8211923950454,60.8211923950454,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28204],320,0,1712574255.558057,0.7722,0.7933804005384445,103.14501190185547,103.61955261230469,61.27315084358119,61.27315084358119,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31632],321,0,1712574262.8276298,0.7679,0.8121241346001625,93.58524322509766,93.47926330566406,60.508598078281274,60.508598078281274,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22660],322,0,1712574269.6629415,0.7706,0.8040256135165691,98.04852294921875,97.89716339111328,58.09606902584309,58.09606902584309,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25863],323,0,1712574276.6631832,0.7713,0.8015252746641636,94.97651672363281,94.52728271484375,60.66914926565067,60.66914926565067,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7725],324,0,1712574284.590278,0.7723,0.7925566405057907,93.74310302734375,93.72988891601562,60.57378871984773,60.57378871984773,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3551],325,0,1712574291.570167,0.7728,0.7904868848621845,100.39485168457031,100.52729034423828,61.9315389813427,61.9315389813427,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18206],326,0,1712574298.359663,0.7727,0.7921121492981911,84.3185806274414,84.51686096191406,58.75626066701648,58.75626066701648,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2316],327,0,1712574305.8071887,0.7766,0.7845417447388172,107.90966796875,107.96478271484375,63.3931340244993,63.3931340244993,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15009],328,0,1712574312.793747,0.772,0.798192098736763,106.08113098144531,105.91458129882812,65.73176021122876,65.73176021122876,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57268],329,0,1712574319.9310343,0.7724,0.7992267437279225,95.6601791381836,95.3746566772461,59.77079175930027,59.77079175930027,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22180],330,0,1712574328.0697312,0.7652,0.8295864410698414,99.53421020507812,99.8189697265625,62.587059037477644,62.587059037477644,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27354],331,0,1712574335.355703,0.7631,0.8430806897580624,100.82000732421875,100.87545776367188,62.86723453817672,62.86723453817672,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21068],332,0,1712574342.9303322,0.7638,0.8413251519203186,102.01934814453125,101.72166442871094,64.203138486942,64.203138486942,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39914],333,0,1712574350.1904871,0.7628,0.8470327191054821,101.5587387084961,101.50607299804688,63.10705748925843,63.10705748925843,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47498],334,0,1712574357.2786074,0.7651,0.8412501394748688,108.85127258300781,108.51863098144531,61.31579924688809,61.31579924688809,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39845],335,0,1712574364.287549,0.7637,0.8436557047069073,101.5792007446289,101.72738647460938,63.6806947538227,63.6806947538227,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43051],336,0,1712574372.5857556,0.76,0.8562473431229591,102.11006927490234,102.07438659667969,62.11556934078208,62.11556934078208,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46954],337,0,1712574380.1129544,0.7569,0.873362498730421,105.93191528320312,105.65058898925781,63.18270303064096,63.18270303064096,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16758],338,0,1712574387.6422946,0.7558,0.8791667520999908,103.11231231689453,102.61629486083984,63.243021181783405,63.243021181783405,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44429],339,0,1712574394.9272542,0.7608,0.8516771480441093,102.53091430664062,102.43116760253906,61.93009740178236,61.93009740178236,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33827],340,0,1712574401.8423755,0.7548,0.8788120873272419,101.7259521484375,101.39935302734375,61.262430586594434,61.262430586594434,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59874],341,0,1712574408.6421504,0.7497,0.8977820403873921,103.42359924316406,103.20984649658203,62.35476918640562,62.35476918640562,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29422],342,0,1712574416.711811,0.7503,0.8931976355612278,118.68901062011719,118.63703155517578,65.34671804813175,65.34671804813175,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45912],343,0,1712574424.0957322,0.75,0.8951416999101639,103.3096923828125,103.26068878173828,62.592699534358914,62.592699534358914,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18996],344,0,1712574430.6866975,0.7551,0.8764118380844593,87.63971710205078,87.44866943359375,60.59772705033864,60.59772705033864,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51436],345,0,1712574437.478491,0.7552,0.874360229820013,112.05311584472656,112.18659973144531,65.91956017727388,65.91956017727388,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22943],346,0,1712574445.3406403,0.7555,0.8714623883366585,111.86051940917969,111.85952758789062,65.1868434834526,65.1868434834526,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41605],347,0,1712574452.505368,0.7566,0.8719795003533364,108.75787353515625,108.5560531616211,66.34709758185436,66.34709758185436,10,4
