dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54622],333,0,1712986037.3940916,0.7622,0.8508706197142601,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5372],334,0,1712986044.3582149,0.7642,0.845104879885912,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2684],335,0,1712986051.730138,0.7631,0.8475656874477864,0.0,0.0,0.0,0.0,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26856],336,0,1712986059.4527023,0.7598,0.8601943559944629,0.0,0.0,0.0,0.0,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31558],337,0,1712986066.9303122,0.7564,0.8773733884096145,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50434],338,0,1712986074.2184486,0.7549,0.8830868370831013,79.7052001953125,80.0688705444336,60.54272267047897,60.54272267047897,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41642],339,0,1712986081.3067968,0.7609,0.8554895758628845,0.0,0.0,0.0,0.0,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42902],340,0,1712986088.417003,0.7537,0.882688045501709,80.72977447509766,80.60002136230469,62.27912033902619,62.27912033902619,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50340],341,0,1712986095.5021126,0.7491,0.9017499066889286,0.0,0.0,0.0,0.0,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20809],342,0,1712986103.129479,0.7497,0.8971530333161354,0.0,0.0,0.0,0.0,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10113],343,0,1712986110.6922007,0.749,0.8991072021424771,0.0,0.0,0.0,0.0,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49274],344,0,1712986117.414255,0.7545,0.8802521474659443,73.980224609375,74.04325866699219,57.70140379085931,57.70140379085931,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20657],345,0,1712986125.1476328,0.7549,0.8781623251736164,0.0,0.0,0.0,0.0,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52393],346,0,1712986131.8546913,0.7552,0.8752051815390587,0.0,0.0,0.0,0.0,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47069],347,0,1712986139.2165947,0.7564,0.8757309310138226,82.14230346679688,81.97643280029297,63.22363973933259,63.22363973933259,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39618],348,0,1712986146.3103862,0.7557,0.8796549014747143,0.0,0.0,0.0,0.0,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1463],349,0,1712986153.8740885,0.7557,0.8827295050024986,0.0,0.0,0.0,0.0,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10204],350,0,1712986161.4720502,0.7525,0.8952107898890972,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30376],351,0,1712986168.5741591,0.7451,0.9249831385910511,71.36541748046875,71.24154663085938,58.56368970223018,58.56368970223018,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14091],352,0,1712986176.438309,0.7469,0.9158603027462959,0.0,0.0,0.0,0.0,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51185],353,0,1712986183.8382204,0.7487,0.906597314029932,0.0,0.0,0.0,0.0,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58024],354,0,1712986191.320351,0.7456,0.9240743555128574,0.0,0.0,0.0,0.0,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21264],355,0,1712986198.78013,0.7444,0.9243321120738983,0.0,0.0,0.0,0.0,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5056],356,0,1712986206.3467429,0.7477,0.9039143361151218,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7896],357,0,1712986213.8161998,0.7465,0.9113212056457997,0.0,0.0,0.0,0.0,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21574],358,0,1712986221.3779833,0.752,0.8950709953904152,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57641],359,0,1712986229.110081,0.7509,0.89325635060668,0.0,0.0,0.0,0.0,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15322],360,0,1712986236.4223518,0.751,0.8944738417863846,0.0,0.0,0.0,0.0,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31227],361,0,1712986243.9178698,0.7515,0.8987248599529266,83.94513702392578,83.98004150390625,62.99761084715356,62.99761084715356,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10834],362,0,1712986251.4180996,0.7535,0.886713682115078,0.0,0.0,0.0,0.0,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55542],363,0,1712986258.8926742,0.7556,0.8751664139330387,0.0,0.0,0.0,0.0,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1899],364,0,1712986265.683104,0.7565,0.8685331083834171,0.0,0.0,0.0,0.0,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31133],365,0,1712986273.338107,0.7597,0.8501567415893078,84.92000579833984,84.65690612792969,63.88718313471108,63.88718313471108,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17917],366,0,1712986280.484439,0.7584,0.8551097117364407,0.0,0.0,0.0,0.0,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23513],367,0,1712986287.9021132,0.7605,0.8481033869087696,0.0,0.0,0.0,0.0,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57019],368,0,1712986296.0349786,0.7618,0.838094412535429,70.21054077148438,70.3148193359375,55.5726581712132,55.5726581712132,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21617],369,0,1712986302.990121,0.758,0.8504960261285305,84.5986328125,84.53202819824219,64.06919126474196,64.06919126474196,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20783],370,0,1712986310.0190434,0.7636,0.8362821653485298,71.91495513916016,72.35393524169922,56.79777186480934,56.79777186480934,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58819],371,0,1712986316.9821115,0.7662,0.8315794959664344,0.0,0.0,0.0,0.0,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32087],372,0,1712986324.1502428,0.7658,0.8317804604768753,0.0,0.0,0.0,0.0,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39834],373,0,1712986331.946926,0.766,0.8387985214591026,0.0,0.0,0.0,0.0,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34840],374,0,1712986360.0341334,0.7647,0.8418955773115158,0.0,0.0,0.0,0.0,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40852],375,0,1712986367.5021513,0.7634,0.8459015972912312,0.0,0.0,0.0,0.0,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55725],376,0,1712986375.0967112,0.7633,0.8417868979275227,81.57831573486328,81.70468139648438,59.644659857362214,59.644659857362214,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30104],377,0,1712986383.0603888,0.7639,0.8398158743977546,82.32613372802734,82.02737426757812,61.68040312054969,61.68040312054969,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17633],378,0,1712986390.9461741,0.7625,0.8518457166850567,0.0,0.0,0.0,0.0,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26090],379,0,1712986425.916327,0.7578,0.865477554500103,0.0,0.0,0.0,0.0,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32300],380,0,1712986433.0987365,0.7576,0.8685356810688972,0.0,0.0,0.0,0.0,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3094],381,0,1712986441.2580974,0.7603,0.8559571132063866,0.0,0.0,0.0,0.0,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48461],382,0,1712986448.4503212,0.7629,0.8472069345414639,88.53791046142578,88.64080810546875,65.28589551793004,65.28589551793004,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23402],383,0,1712986484.5160189,0.7635,0.8485679917037487,87.51602935791016,87.21003723144531,65.16727106610284,65.16727106610284,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57993],384,0,1712986492.0542593,0.7651,0.8377640657126904,0.0,0.0,0.0,0.0,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38059],385,0,1712986499.20614,0.7638,0.8378306187689304,0.0,0.0,0.0,0.0,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51282],386,0,1712986506.0341427,0.7654,0.8288520812988281,89.21273803710938,89.18603515625,66.71141801327468,66.71141801327468,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22757],387,0,1712986541.546089,0.7642,0.832122553884983,0.0,0.0,0.0,0.0,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19090],388,0,1712986548.925142,0.7598,0.8505317240953445,79.68960571289062,79.58271026611328,58.61494048212172,58.61494048212172,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32305],389,0,1712986555.9980934,0.7626,0.8418971478939057,77.89002227783203,77.62413024902344,61.22494592497579,61.22494592497579,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13215],390,0,1712986563.7581043,0.7604,0.8483450159430503,0.0,0.0,0.0,0.0,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55267],391,0,1712986571.104388,0.7598,0.8585788503289222,0.0,0.0,0.0,0.0,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51285],392,0,1712986606.7939296,0.763,0.8466670148074626,87.2504653930664,87.06884002685547,62.70894188072966,62.70894188072966,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45387],393,0,1712986614.1656325,0.7609,0.8496151596307755,87.47699737548828,87.69134521484375,63.35606058648273,63.35606058648273,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24473],394,0,1712986621.3042426,0.759,0.8570973373949528,0.0,0.0,0.0,0.0,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12072],395,0,1712986628.9623826,0.7616,0.84491351172328,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46321],396,0,1712986664.7793553,0.7642,0.8387163348495961,0.0,0.0,0.0,0.0,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59315],397,0,1712986672.2519717,0.7634,0.8396218061447144,0.0,0.0,0.0,0.0,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17381],398,0,1712986679.6081257,0.7604,0.8528138741850853,0.0,0.0,0.0,0.0,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29186],399,0,1712986687.425937,0.7594,0.8604911491274834,0.0,0.0,0.0,0.0,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27193],400,0,1712986723.6503742,0.7615,0.8457551911473274,0.0,0.0,0.0,0.0,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4773],401,0,1712986731.2475436,0.7687,0.8221013478934764,0.0,0.0,0.0,0.0,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29411],402,0,1712986738.5816326,0.7687,0.8244112432003021,87.8931655883789,87.75260925292969,62.757753783242634,62.757753783242634,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57013],403,0,1712986746.074018,0.7667,0.8272479914128781,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31346],404,0,1712986781.2966568,0.766,0.8415843971073628,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45560],405,0,1712986788.6817777,0.7593,0.8635048799216747,87.59896850585938,87.76727294921875,62.16612768436334,62.16612768436334,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45830],406,0,1712986795.8913095,0.7623,0.8449757188558579,0.0,0.0,0.0,0.0,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42280],407,0,1712986803.2462516,0.7608,0.8526809796690941,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49421],408,0,1712986840.0583308,0.7647,0.8377175986766815,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21059],409,0,1712986847.4394891,0.7615,0.8476722933351993,76.13536071777344,76.620849609375,57.776912137251344,57.776912137251344,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20464],410,0,1712986854.9025538,0.763,0.8457961417734623,76.02629089355469,76.39144134521484,55.40075892357393,55.40075892357393,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30396],411,0,1712986861.9262214,0.7627,0.8483919404447079,0.0,0.0,0.0,0.0,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57850],412,0,1712986869.4383729,0.7637,0.8393451325595379,88.71204376220703,88.75892639160156,62.55966125240011,62.55966125240011,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33917],413,0,1712986877.2030363,0.7658,0.8247989058494568,85.0714111328125,85.20122528076172,59.662114819569105,59.662114819569105,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56032],414,0,1712986884.4819276,0.7657,0.8240660049021244,0.0,0.0,0.0,0.0,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24182],415,0,1712986892.022094,0.7662,0.8285716146230697,86.18134307861328,86.15496063232422,61.55012739078379,61.55012739078379,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15864],416,0,1712986900.0378911,0.7666,0.8349203258752823,0.0,0.0,0.0,0.0,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30705],417,0,1712986907.5062408,0.7667,0.8344839103519917,81.43347930908203,81.55720520019531,61.13067180731856,61.13067180731856,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33366],418,0,1712986914.965928,0.766,0.8430116072297096,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47880],419,0,1712986922.66995,0.765,0.8482645988464356,0.0,0.0,0.0,0.0,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50335],420,0,1712986930.0183945,0.7668,0.8408445931971074,84.96234893798828,84.95587158203125,60.56863646873107,60.56863646873107,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22667],421,0,1712986937.3154855,0.7678,0.830273249745369,0.0,0.0,0.0,0.0,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37552],422,0,1712986945.114119,0.7694,0.8237600669264793,0.0,0.0,0.0,0.0,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28577],423,0,1712986952.4899611,0.7685,0.8276541650295257,79.35736083984375,79.64892578125,60.85038982503298,60.85038982503298,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51068],424,0,1712986959.7048986,0.7664,0.8311575129628181,81.98389434814453,82.09822845458984,60.95351523878103,60.95351523878103,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16620],425,0,1712986966.7995942,0.7649,0.8422671221196651,0.0,0.0,0.0,0.0,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36825],426,0,1712986974.2287006,0.7642,0.8496638998389244,0.0,0.0,0.0,0.0,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52592],427,0,1712986981.7353835,0.7601,0.8658579908311367,77.13629913330078,77.24070739746094,58.39811923927189,58.39811923927189,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42429],428,0,1712986989.3621407,0.7616,0.8643052153289318,0.0,0.0,0.0,0.0,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45996],429,0,1712986996.5075355,0.7619,0.8608647458255291,0.0,0.0,0.0,0.0,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25390],430,0,1712987023.3302765,0.7627,0.8587826199829578,0.0,0.0,0.0,0.0,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1173],431,0,1712987030.9292085,0.7597,0.8671354621648788,0.0,0.0,0.0,0.0,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30677],432,0,1712987038.2887766,0.7581,0.8750451445579529,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34038],433,0,1712987045.8362224,0.7588,0.8772001929581166,0.0,0.0,0.0,0.0,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34129],434,0,1712987081.6862261,0.7563,0.8794671945273876,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41125],435,0,1712987089.1855948,0.7566,0.8734356351196766,0.0,0.0,0.0,0.0,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31388],436,0,1712987096.242394,0.7539,0.8832791157066822,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7254],437,0,1712987103.8741727,0.7526,0.8918237827718258,0.0,0.0,0.0,0.0,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54879],438,0,1712987139.9987304,0.7546,0.8842122428119182,0.0,0.0,0.0,0.0,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16680],439,0,1712987148.2553744,0.7531,0.8908883303403854,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30312],440,0,1712987155.554215,0.7499,0.8991075187921524,0.0,0.0,0.0,0.0,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39225],441,0,1712987163.1434374,0.7446,0.9139497667551041,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23699],442,0,1712987170.8430302,0.7472,0.9040261104702949,0.0,0.0,0.0,0.0,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56259],443,0,1712987206.3930502,0.7462,0.9193070992827416,0.0,0.0,0.0,0.0,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59919],444,0,1712987213.6876252,0.7473,0.9244797885417938,0.0,0.0,0.0,0.0,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31323],445,0,1712987221.2752285,0.7462,0.9263893596827983,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38070],446,0,1712987228.3221087,0.7447,0.9255004547536373,85.96611785888672,86.21858978271484,61.58467942907961,61.58467942907961,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41354],447,0,1712987265.9461524,0.7472,0.9219413876533509,85.63111114501953,85.2907943725586,60.65561077087236,60.65561077087236,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58523],448,0,1712987274.686251,0.7467,0.9353272408246994,89.18330383300781,89.125244140625,62.74717831432805,62.74717831432805,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47531],449,0,1712987282.1663773,0.7398,0.9546117320656776,0.0,0.0,0.0,0.0,10,7
