dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4751],330,0,1713005643.0137503,0.881,0.4052893963642418,0.0,0.0,0.0,0.0,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40399],331,0,1713005650.8481388,0.881,0.40591231025755403,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47048],332,0,1713005658.9508688,0.8818,0.4060071587562561,0.0,0.0,0.0,0.0,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54622],333,0,1713005693.567403,0.8813,0.40630988525226713,0.0,0.0,0.0,0.0,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5372],334,0,1713005701.031773,0.8808,0.4086709801107645,0.0,0.0,0.0,0.0,5,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2684],335,0,1713005708.8302808,0.8809,0.4085077362135053,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26856],336,0,1713005716.1122108,0.8815,0.4068180613219738,0.0,0.0,0.0,0.0,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31558],337,0,1713005723.1932414,0.8818,0.40590426316484807,0.0,0.0,0.0,0.0,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50434],338,0,1713005757.4061344,0.8822,0.4048743024468422,61.932350158691406,61.932350158691406,77.20377260782351,77.20377260782351,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41642],339,0,1713005765.1212678,0.883,0.40330861024558545,0.0,0.0,0.0,0.0,4,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42902],340,0,1713005773.0930352,0.8829,0.4037458697333932,0.0,0.0,0.0,0.0,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50340],341,0,1713005780.3485868,0.8833,0.40333320582285526,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20809],342,0,1713005814.2785285,0.8828,0.4066775383427739,0.0,0.0,0.0,0.0,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10113],343,0,1713005822.2114773,0.8816,0.40809806492179634,0.0,0.0,0.0,0.0,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49274],344,0,1713005830.0359435,0.881,0.4084428330883384,0.0,0.0,0.0,0.0,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20657],345,0,1713005837.0375917,0.8818,0.40491597466170787,0.0,0.0,0.0,0.0,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52393],346,0,1713005872.9329462,0.8826,0.4039142153225839,0.0,0.0,0.0,0.0,4,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47069],347,0,1713005879.9968371,0.8824,0.4041545668616891,66.22738647460938,66.22738647460938,80.14261330992542,80.14261330992542,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39618],348,0,1713005888.0458598,0.8824,0.40226079849526286,0.0,0.0,0.0,0.0,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1463],349,0,1713005895.8185854,0.882,0.40356705943122506,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10204],350,0,1713005903.349414,0.8825,0.4033113492652774,0.0,0.0,0.0,0.0,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30376],351,0,1713005935.7248766,0.8826,0.4029867256991565,0.0,0.0,0.0,0.0,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14091],352,0,1713005943.097252,0.8822,0.40352311730384827,0.0,0.0,0.0,0.0,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51185],353,0,1713005950.9286842,0.8823,0.4027249803766608,0.0,0.0,0.0,0.0,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58024],354,0,1713005958.4655333,0.883,0.40292898640036584,0.0,0.0,0.0,0.0,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21264],355,0,1713005994.0614157,0.8806,0.40767312636598946,0.0,0.0,0.0,0.0,7,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5056],356,0,1713006001.772043,0.8804,0.4108598778024316,0.0,0.0,0.0,0.0,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7896],357,0,1713006009.440455,0.88,0.4120769865810871,0.0,0.0,0.0,0.0,4,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21574],358,0,1713006017.6781087,0.8796,0.41427070237696173,0.0,0.0,0.0,0.0,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57641],359,0,1713006025.274458,0.8802,0.4122748037800193,0.0,0.0,0.0,0.0,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15322],360,0,1713006057.9502172,0.8799,0.4129805451259017,0.0,0.0,0.0,0.0,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31227],361,0,1713006066.532387,0.8804,0.41189409224316476,0.0,0.0,0.0,0.0,6,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10834],362,0,1713006073.5962853,0.8809,0.41016596695408225,0.0,0.0,0.0,0.0,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55542],363,0,1713006081.1825738,0.8809,0.41038440335541965,0.0,0.0,0.0,0.0,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1899],364,0,1713006115.645878,0.8807,0.41009543649852276,0.0,0.0,0.0,0.0,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31133],365,0,1713006122.8895268,0.8793,0.4103086035698652,0.0,0.0,0.0,0.0,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17917],366,0,1713006130.008965,0.8795,0.4112859670072794,0.0,0.0,0.0,0.0,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23513],367,0,1713006137.615791,0.8796,0.4107549762353301,0.0,0.0,0.0,0.0,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57019],368,0,1713006172.3976407,0.8792,0.4110561303794384,0.0,0.0,0.0,0.0,3,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21617],369,0,1713006179.8194778,0.8793,0.41160706877708436,0.0,0.0,0.0,0.0,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20783],370,0,1713006187.4746885,0.8789,0.4117552973330021,0.0,0.0,0.0,0.0,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58819],371,0,1713006195.6489499,0.8804,0.4105826631188393,0.0,0.0,0.0,0.0,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32087],372,0,1713006203.167796,0.8803,0.41062276568263767,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39834],373,0,1713006236.2808862,0.8783,0.41628144960850477,0.0,0.0,0.0,0.0,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34840],374,0,1713006243.3184242,0.8784,0.41853398084640503,0.0,0.0,0.0,0.0,5,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40852],375,0,1713006251.0323355,0.8775,0.41927227526903155,0.0,0.0,0.0,0.0,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55725],376,0,1713006258.8420289,0.8772,0.4185761332511902,0.0,0.0,0.0,0.0,6,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30104],377,0,1713006293.0887609,0.8769,0.42047556210309267,0.0,0.0,0.0,0.0,4,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17633],378,0,1713006300.770165,0.8761,0.4198688093572855,0.0,0.0,0.0,0.0,4,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26090],379,0,1713006308.6432984,0.8769,0.4185131758451462,0.0,0.0,0.0,0.0,3,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32300],380,0,1713006315.9296267,0.8775,0.41838049367070196,0.0,0.0,0.0,0.0,4,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3094],381,0,1713006323.1600244,0.8761,0.4212414173409343,0.0,0.0,0.0,0.0,5,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48461],382,0,1713006357.087817,0.8761,0.4213872471824288,0.0,0.0,0.0,0.0,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23402],383,0,1713006364.556928,0.8767,0.4209637580439448,67.72592163085938,67.72592163085938,81.0695030860902,81.0695030860902,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57993],384,0,1713006371.4315708,0.8763,0.422157752327621,0.0,0.0,0.0,0.0,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38059],385,0,1713006379.0066767,0.8763,0.4222954109311104,0.0,0.0,0.0,0.0,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51282],386,0,1713006412.7753499,0.8763,0.42249245271086694,0.0,0.0,0.0,0.0,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22757],387,0,1713006419.9339683,0.8765,0.42304618414491413,0.0,0.0,0.0,0.0,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19090],388,0,1713006427.3459978,0.8766,0.4227307803928852,61.0432014465332,61.0432014465332,75.87643119982549,75.87643119982549,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32305],389,0,1713006434.5557666,0.876,0.4247235249727964,0.0,0.0,0.0,0.0,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13215],390,0,1713006441.6359386,0.8757,0.424140976369381,0.0,0.0,0.0,0.0,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55267],391,0,1713006475.7016194,0.8755,0.42477108221501114,0.0,0.0,0.0,0.0,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51285],392,0,1713006483.317109,0.874,0.4272348487749696,0.0,0.0,0.0,0.0,4,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45387],393,0,1713006490.7708564,0.874,0.42848203554749487,0.0,0.0,0.0,0.0,5,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24473],394,0,1713006498.2624254,0.8741,0.42905087806284425,0.0,0.0,0.0,0.0,3,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12072],395,0,1713006505.3043103,0.874,0.43116764947772024,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46321],396,0,1713006538.431609,0.8739,0.4304507551714778,0.0,0.0,0.0,0.0,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59315],397,0,1713006545.66119,0.8731,0.4324082564562559,0.0,0.0,0.0,0.0,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17381],398,0,1713006552.931182,0.8725,0.43321243189275266,0.0,0.0,0.0,0.0,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29186],399,0,1713006560.0560708,0.8725,0.43235559239983556,0.0,0.0,0.0,0.0,4,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27193],400,0,1713006594.8501005,0.8721,0.4323058106005192,0.0,0.0,0.0,0.0,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4773],401,0,1713006602.2376294,0.8726,0.42993665020912886,0.0,0.0,0.0,0.0,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29411],402,0,1713006609.825047,0.8734,0.42849069740623236,62.88547134399414,62.637882232666016,75.56963809980033,75.56963809980033,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57013],403,0,1713006617.0045087,0.8721,0.43181848488748076,62.057289123535156,62.057289123535156,74.22954502951825,74.22954502951825,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31346],404,0,1713006624.35416,0.8716,0.4301322642713785,0.0,0.0,0.0,0.0,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45560],405,0,1713006657.601953,0.8713,0.4301906131207943,0.0,0.0,0.0,0.0,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45830],406,0,1713006664.9352806,0.8721,0.43144708070904014,0.0,0.0,0.0,0.0,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42280],407,0,1713006672.4262373,0.8722,0.430950478836894,0.0,0.0,0.0,0.0,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49421],408,0,1713006679.5308146,0.8711,0.4333901382982731,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21059],409,0,1713006714.06627,0.8701,0.43535019978880884,0.0,0.0,0.0,0.0,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20464],410,0,1713006721.8691986,0.8698,0.43579305801540613,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30396],411,0,1713006729.2502475,0.8706,0.4319600136950612,0.0,0.0,0.0,0.0,4,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57850],412,0,1713006736.5622334,0.8706,0.43263730574399234,0.0,0.0,0.0,0.0,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33917],413,0,1713006743.0889597,0.8707,0.4325189296156168,58.029151916503906,58.029151916503906,75.6830521025814,75.6830521025814,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56032],414,0,1713006777.6022727,0.8696,0.43441963400691747,0.0,0.0,0.0,0.0,3,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24182],415,0,1713006785.062936,0.8693,0.4343999303877354,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15864],416,0,1713006792.1579561,0.8701,0.4342596599832177,0.0,0.0,0.0,0.0,5,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30705],417,0,1713006799.644891,0.87,0.43664093054831027,0.0,0.0,0.0,0.0,6,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33366],418,0,1713006834.202277,0.8701,0.4366611799225211,0.0,0.0,0.0,0.0,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47880],419,0,1713006841.3379211,0.8703,0.43663711193948984,0.0,0.0,0.0,0.0,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50335],420,0,1713006848.5466397,0.8712,0.4358597047626972,0.0,0.0,0.0,0.0,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22667],421,0,1713006855.627521,0.8708,0.436174719594419,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37552],422,0,1713006862.7211423,0.8708,0.4363083178177476,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28577],423,0,1713006896.9033399,0.8706,0.43501526229083537,63.27275848388672,63.27275848388672,72.91557887798842,72.91557887798842,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51068],424,0,1713006904.2821405,0.8696,0.4388994364067912,0.0,0.0,0.0,0.0,4,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16620],425,0,1713006911.6334298,0.8709,0.4341690862551332,0.0,0.0,0.0,0.0,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36825],426,0,1713006919.2849245,0.8702,0.4364277618005872,0.0,0.0,0.0,0.0,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52592],427,0,1713006954.498118,0.8705,0.4378145322203636,63.92136764526367,63.92136764526367,73.58891526978394,73.58891526978394,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42429],428,0,1713006962.170916,0.8699,0.4390227347612381,68.07152557373047,67.95735168457031,76.27721795124292,76.27721795124292,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45996],429,0,1713006969.5426135,0.8691,0.4407710570842028,0.0,0.0,0.0,0.0,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25390],430,0,1713006977.0944488,0.867,0.445582546107471,0.0,0.0,0.0,0.0,4,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1173],431,0,1713006984.3257864,0.8649,0.4523409601300955,0.0,0.0,0.0,0.0,4,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30677],432,0,1713007019.3701901,0.8655,0.45059577375650406,0.0,0.0,0.0,0.0,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34038],433,0,1713007027.4525108,0.867,0.4489661788567901,0.0,0.0,0.0,0.0,4,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34129],434,0,1713007035.099032,0.8663,0.4508899630978703,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41125],435,0,1713007043.1864223,0.8662,0.4507662244141102,0.0,0.0,0.0,0.0,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31388],436,0,1713007076.5235949,0.8664,0.4494082948192954,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7254],437,0,1713007083.3463564,0.8655,0.4511699080467224,0.0,0.0,0.0,0.0,3,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54879],438,0,1713007090.5329025,0.8666,0.44967479724437,0.0,0.0,0.0,0.0,3,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16680],439,0,1713007098.6352768,0.8662,0.45082708485424516,0.0,0.0,0.0,0.0,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30312],440,0,1713007132.7847545,0.8654,0.45277851186692714,0.0,0.0,0.0,0.0,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39225],441,0,1713007140.5701654,0.8646,0.45430608689785,0.0,0.0,0.0,0.0,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23699],442,0,1713007148.008812,0.8636,0.45500560123473405,0.0,0.0,0.0,0.0,3,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56259],443,0,1713007155.4821463,0.8638,0.4558964556083083,0.0,0.0,0.0,0.0,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59919],444,0,1713007163.3543956,0.8643,0.45833618845790625,0.0,0.0,0.0,0.0,5,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31323],445,0,1713007195.850591,0.8646,0.45875830519944427,0.0,0.0,0.0,0.0,3,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38070],446,0,1713007203.7421243,0.8645,0.4578308813273907,68.94159698486328,68.94159698486328,77.14809500745305,77.14809500745305,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41354],447,0,1713007212.3020062,0.8645,0.4578957844525576,0.0,0.0,0.0,0.0,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58523],448,0,1713007220.3061872,0.8657,0.4559653285890818,0.0,0.0,0.0,0.0,3,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47531],449,0,1713007254.0394404,0.8666,0.45316446349024775,0.0,0.0,0.0,0.0,2,7
