dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9821],288,0,1712636385.0503104,0.8637,0.4594884475693107,71.23175811767578,71.570068359375,67.8489229673881,67.8489229673881,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15373],289,0,1712636393.174315,0.865,0.4558191585354507,80.42247009277344,80.4179458618164,65.70958669681036,65.70958669681036,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30715],290,0,1712636401.0334566,0.8648,0.4535661372356117,78.6377944946289,79.05961608886719,68.52169843756027,68.52169843756027,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40202],291,0,1712636409.9970326,0.8628,0.45690995091572406,78.9600830078125,78.6824722290039,65.8227883593134,65.8227883593134,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51282],292,0,1712636418.8336437,0.8634,0.4551922189071774,72.61856079101562,72.74510192871094,67.90462834092021,67.90462834092021,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12975],293,0,1712636426.5961046,0.8637,0.4580717439763248,79.39232635498047,79.40962219238281,65.94861385558768,65.94861385558768,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30634],294,0,1712636434.4751537,0.8632,0.45968123655766246,72.05059814453125,71.68876647949219,65.69073883089958,65.69073883089958,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26303],295,0,1712636442.4635565,0.8642,0.4532644647173584,82.41868591308594,83.10530090332031,66.32535874921267,66.32535874921267,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29703],296,0,1712636451.1622877,0.8643,0.45193376624956727,54.44744110107422,54.24675750732422,64.01900208955337,64.01900208955337,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43263],297,0,1712636459.52836,0.8661,0.44877629457041623,81.90266418457031,81.73091125488281,65.97956682258003,65.97956682258003,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20684],298,0,1712636467.3040738,0.8655,0.4497718486003578,65.86058044433594,65.98481750488281,61.46275578119458,61.46275578119458,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44173],299,0,1712636475.3546093,0.866,0.44980759751051663,71.51641845703125,71.70487976074219,65.03130157462097,65.03130157462097,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6319],300,0,1712636484.0127814,0.8663,0.44980471916496756,62.03264236450195,61.867855072021484,63.955243558690775,63.955243558690775,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37668],301,0,1712636492.511003,0.8659,0.4506651914678514,74.65616607666016,74.58907318115234,65.37424608689105,65.37424608689105,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52361],302,0,1712636500.6183698,0.8666,0.4499101258814335,59.535362243652344,59.065460205078125,63.58212062820055,63.58212062820055,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9304],303,0,1712636508.8536718,0.8672,0.44857437228783964,80.3503646850586,80.83998107910156,64.9400069768977,64.9400069768977,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37339],304,0,1712636517.2901497,0.8675,0.44713593311607835,59.272613525390625,59.15772247314453,63.69953852588688,63.69953852588688,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1419],305,0,1712636526.0102727,0.8676,0.4481381124816835,81.60862731933594,81.46946716308594,66.56762105923023,66.56762105923023,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21305],306,0,1712636534.10956,0.8675,0.4467871317639947,63.756168365478516,63.63170623779297,63.636306449976495,63.636306449976495,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22814],307,0,1712636542.272528,0.8678,0.44693496599793436,72.29719543457031,72.27870178222656,64.72622118629067,64.72622118629067,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5393],308,0,1712636550.0944452,0.869,0.4450098632834852,68.5466537475586,68.40249633789062,65.37608434071176,65.37608434071176,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21525],309,0,1712636558.162004,0.8685,0.44648868665099145,65.88362121582031,65.99430847167969,62.082161259423806,62.082161259423806,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56609],310,0,1712636566.208544,0.8684,0.44854957722127436,59.48472595214844,59.95379638671875,62.95334863557947,62.95334863557947,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25717],311,0,1712636574.466951,0.8678,0.4491762794554234,80.79692077636719,81.03411865234375,67.26058147245577,67.26058147245577,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6544],312,0,1712636582.198406,0.8665,0.45306081948801874,80.84920501708984,80.68024444580078,66.93944005461643,66.93944005461643,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55820],313,0,1712636590.1361825,0.8679,0.44856175519526004,67.09912109375,67.05052947998047,61.03902157468464,61.03902157468464,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7837],314,0,1712636598.1785512,0.8692,0.4468982482329011,82.92037200927734,83.02444458007812,65.2412206465603,65.2412206465603,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31702],315,0,1712636604.9653366,0.8684,0.4480857802554965,79.95176696777344,80.47796630859375,66.25205695498374,66.25205695498374,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33150],316,0,1712636614.001041,0.8692,0.44658794803544877,71.29401397705078,71.08575439453125,66.51572238392637,66.51572238392637,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16750],317,0,1712636622.3520494,0.8691,0.4466553361155093,64.83981323242188,64.61032104492188,62.422252910199376,62.422252910199376,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10363],318,0,1712636629.8782418,0.8686,0.44729705415666104,64.72535705566406,64.76180267333984,63.77971135082443,63.77971135082443,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8458],319,0,1712636637.7500448,0.8664,0.4512096321210265,78.08474731445312,78.40939331054688,66.04368479366319,66.04368479366319,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41436],320,0,1712636644.8315248,0.8667,0.4516800601966679,64.2798843383789,63.84251022338867,63.66115688093674,63.66115688093674,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44695],321,0,1712636652.1330247,0.8653,0.4552352292463183,72.91194915771484,72.81339263916016,66.37567080329619,66.37567080329619,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3963],322,0,1712636660.382093,0.8651,0.45729801608249543,57.601219177246094,58.02687072753906,59.85457722864874,59.85457722864874,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56657],323,0,1712636668.4789531,0.8638,0.45993060963228344,81.89341735839844,81.74606323242188,66.11119709695629,66.11119709695629,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52733],324,0,1712636676.5932245,0.8637,0.4608869833871722,71.73680114746094,71.41792297363281,64.97419381805362,64.97419381805362,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15906],325,0,1712636685.2742882,0.8633,0.4632951757870615,73.44357299804688,73.28498840332031,63.502786951500354,63.502786951500354,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13116],326,0,1712636693.5836642,0.8639,0.4623276454396546,81.57797241210938,81.98361206054688,66.75667304577263,66.75667304577263,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46144],327,0,1712636702.3214924,0.8628,0.4626633725129068,66.73320770263672,66.39347839355469,61.137688971974974,61.137688971974974,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38905],328,0,1712636710.9373944,0.863,0.4637706488370895,66.23161315917969,66.24919891357422,61.440152058589504,61.440152058589504,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14626],329,0,1712636719.4038758,0.8618,0.46769275367259977,70.9932861328125,71.21382904052734,63.95934716938418,63.95934716938418,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27008],330,0,1712636727.5826125,0.8616,0.4685930138453841,69.27542877197266,68.98763275146484,65.50685213505152,65.50685213505152,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38999],331,0,1712636735.5778775,0.8615,0.46983311166986824,70.876220703125,70.69296264648438,64.84534104970525,64.84534104970525,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30665],332,0,1712636743.782384,0.861,0.47611297070980074,68.48345184326172,68.65367126464844,64.7246193959215,64.7246193959215,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23797],333,0,1712636752.4770503,0.8609,0.47600424364209176,81.40762329101562,81.4384765625,64.62517113385061,64.62517113385061,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15129],334,0,1712636760.825758,0.8605,0.47469016574323175,73.17523956298828,72.72052001953125,64.87451654601226,64.87451654601226,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50978],335,0,1712636768.7699306,0.8609,0.47425952134653926,77.30397033691406,76.9632339477539,67.29347215253107,67.29347215253107,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59022],336,0,1712636777.1584635,0.8606,0.4750121287070215,84.20761108398438,84.13778686523438,65.92033056877294,65.92033056877294,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37870],337,0,1712636785.558001,0.861,0.47461778689175843,66.5378189086914,66.79849243164062,64.33163214585231,64.33163214585231,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23066],338,0,1712636793.6654212,0.8617,0.47350048255175353,76.51116943359375,76.85382080078125,65.58563017914838,65.58563017914838,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6492],339,0,1712636801.553814,0.8615,0.47203741539269684,73.7644271850586,73.7569580078125,64.8461572007589,64.8461572007589,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24510],340,0,1712636809.826331,0.8601,0.4749498894438148,83.89436340332031,83.69683837890625,64.99565022226892,64.99565022226892,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8209],341,0,1712636817.6957119,0.8612,0.46901771211996673,74.88557434082031,74.78815460205078,64.07540770646868,64.07540770646868,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22626],342,0,1712636825.5957503,0.862,0.46808479754254223,74.26288604736328,74.53034973144531,67.28370105689645,67.28370105689645,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[808],343,0,1712636833.270605,0.8622,0.4663704814389348,84.17445373535156,84.15043640136719,66.97235354786659,66.97235354786659,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11045],344,0,1712636841.653842,0.8622,0.4659864197485149,72.4282455444336,72.10906219482422,64.40507785292557,64.40507785292557,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36828],345,0,1712636849.8152645,0.8618,0.4635192370042205,72.41590881347656,72.34883117675781,68.1778923553971,68.1778923553971,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29018],346,0,1712636857.9560778,0.8626,0.461310766544193,83.47329711914062,83.96253967285156,64.6453307963406,64.6453307963406,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14907],347,0,1712636866.1660874,0.8631,0.4625023760832846,69.80738830566406,69.91744232177734,64.54912430703067,64.54912430703067,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8555],348,0,1712636874.5290077,0.8628,0.46228680554777385,85.97342681884766,85.79754638671875,65.46670799575071,65.46670799575071,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42934],349,0,1712636882.9651468,0.8626,0.4640254150144756,66.755126953125,66.5148696899414,63.51099033056123,63.51099033056123,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49975],350,0,1712636891.1293993,0.8629,0.464637425262481,83.36456298828125,83.42810821533203,64.90967207390086,64.90967207390086,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56284],351,0,1712636900.082551,0.8632,0.4642645977437496,60.72954559326172,60.75679016113281,61.78915066801651,61.78915066801651,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23348],352,0,1712636908.6556628,0.8633,0.4640070621855557,61.018733978271484,60.82551574707031,61.71575988708727,61.71575988708727,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30990],353,0,1712636917.4342782,0.8634,0.4653718452900648,63.55162048339844,63.2132682800293,66.34879855029943,66.34879855029943,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2576],354,0,1712636924.7861326,0.8627,0.4659427471458912,85.10458374023438,85.53671264648438,65.42871485454826,65.42871485454826,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41076],355,0,1712636933.105546,0.8624,0.4666561669670045,60.616153717041016,60.32764434814453,64.05372253643722,64.05364622424183,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12920],356,0,1712636941.198368,0.8626,0.4660048085264862,52.399147033691406,52.70903015136719,63.24161390781245,63.24161772422157,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3582],357,0,1712636949.6404982,0.863,0.46389818005263805,74.17579650878906,74.2358169555664,65.78465019733606,65.78465019733606,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8162],358,0,1712636958.1734653,0.8634,0.46293579703196885,71.80645751953125,71.69488525390625,63.05920269788951,63.05920269788951,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34050],359,0,1712636966.5676465,0.8643,0.46016123332083225,67.20672607421875,67.40724182128906,63.04468761256526,63.04468761256526,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46017],360,0,1712636974.5585477,0.8636,0.4623010840266943,77.70823669433594,77.48622131347656,66.37667002710498,66.37667002710498,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46769],361,0,1712636983.071978,0.8637,0.463086249306798,53.79265594482422,54.083553314208984,62.061933357164456,62.061933357164456,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17538],362,0,1712636991.8465912,0.8652,0.4599421087652445,77.41809844970703,77.20784759521484,64.50410643643325,64.50410643643325,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30847],363,0,1712637000.2999806,0.8642,0.4611054685898125,64.7083969116211,64.5909194946289,62.18164948530129,62.18164948530129,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9330],364,0,1712637007.9756408,0.8645,0.46014317143708466,50.16004180908203,50.14631652832031,64.72681613439946,64.72681613439946,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43995],365,0,1712637015.1283762,0.8648,0.46107757557183504,85.15773010253906,85.50033569335938,65.34893005437057,65.34893005437057,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40142],366,0,1712637023.2178779,0.8639,0.4633962843567133,62.570960998535156,62.43473434448242,63.99404099095802,63.99404099095802,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44918],367,0,1712637031.6542556,0.8648,0.4603787837550044,70.4720458984375,70.6413803100586,66.54365491383479,66.54365491383479,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28910],368,0,1712637040.6084151,0.8635,0.4658163434825838,68.455810546875,68.44710540771484,61.199161640988294,61.199161640988294,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48466],369,0,1712637048.3412173,0.8641,0.465858119353652,55.85296630859375,55.997520446777344,62.97385127445362,62.97385127445362,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13828],370,0,1712637056.2063608,0.8618,0.4725577454082668,67.39317321777344,67.43453979492188,62.10386507012168,62.10386507012168,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44830],371,0,1712637064.5935628,0.8619,0.47479781676083804,83.76296997070312,83.681640625,66.00669071930056,66.00669071930056,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32292],372,0,1712637072.6825466,0.8622,0.4725108349695802,66.75379180908203,67.04325866699219,63.5481248336075,63.5481248336075,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57973],373,0,1712637081.1555154,0.8616,0.47347785262390973,64.1639175415039,64.03239440917969,67.09374070902511,67.09374070902511,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34164],374,0,1712637089.7987761,0.8614,0.4719691134989262,84.67352294921875,84.56767272949219,64.61974793344524,64.61974793344524,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36505],375,0,1712637097.577108,0.8607,0.4725355515256524,61.1668586730957,60.930110931396484,65.04040129012864,65.04040129012864,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8093],376,0,1712637106.0692985,0.8606,0.4738153964281082,87.69912719726562,87.83604431152344,66.2837269868377,66.2837269868377,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57516],377,0,1712637114.1222093,0.8605,0.4719461320899427,68.0004653930664,67.92924499511719,64.95419428611406,64.95419428611406,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22114],378,0,1712637122.4358652,0.8604,0.47448647320270537,77.64044952392578,77.90235900878906,65.00338459702503,65.00338459702503,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32194],379,0,1712637130.9000745,0.86,0.47476188307628037,74.11322784423828,74.11885070800781,64.77353503129983,64.77353503129983,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19438],380,0,1712637139.0783627,0.86,0.4754075544886291,81.18450927734375,80.9909439086914,66.35965271263764,66.35965271263764,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49208],381,0,1712637147.2827258,0.8601,0.47433392265811564,72.74978637695312,72.62339782714844,66.04885633718744,66.04885633718744,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45106],382,0,1712637155.2685874,0.8589,0.47655286863446233,69.26875305175781,69.30316925048828,64.01868173317764,64.01868173317764,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23138],383,0,1712637163.8462324,0.8576,0.4809311465360224,75.49165344238281,75.45232391357422,68.264574164158,68.264574164158,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1861],384,0,1712637171.6821554,0.858,0.4805856064893305,63.66750717163086,63.462928771972656,65.17277819182702,65.17277819182702,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44571],385,0,1712637180.2987711,0.8571,0.48094141464680434,68.07218933105469,68.21553039550781,62.85072107990236,62.85072107990236,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28032],386,0,1712637188.83643,0.8584,0.4768204358406365,74.75483703613281,74.73583984375,64.3082918423974,64.3082918423974,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47012],387,0,1712637197.422911,0.86,0.4723954265937209,74.20436096191406,74.43387603759766,63.172993244969184,63.172993244969184,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4770],388,0,1712637205.3993077,0.8576,0.4796019196510315,66.84709930419922,67.13513946533203,60.738557912539605,60.738557912539605,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41783],389,0,1712637213.5836794,0.8557,0.4876609336584806,70.85596466064453,70.66567993164062,63.55410098396781,63.55410098396781,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16389],390,0,1712637221.3558488,0.8558,0.4886421404778957,74.03195190429688,73.05378723144531,65.92833196191431,65.92833196191431,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43312],391,0,1712637228.7744832,0.8562,0.48714545667171477,85.66279602050781,85.79165649414062,64.05546932876891,64.05546932876891,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28550],392,0,1712637237.2406635,0.8566,0.48882409315556286,64.61680603027344,64.4007568359375,64.61617060446459,64.61617060446459,2,9
