dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23606],463,0,1713153014.145177,0.8581,0.4798662507906556,50.611759185791016,50.84673309326172,60.75043747372698,60.75043747372698,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36414],464,0,1713153021.7192266,0.8579,0.48064668886363504,48.458309173583984,48.311954498291016,57.61341376094069,57.61341376094069,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34449],465,0,1713153056.8802304,0.8569,0.4823738602921367,53.189918518066406,53.189918518066406,63.20423160366048,63.20423160366048,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56258],466,0,1713153064.5908365,0.8564,0.4844751458615065,55.200801849365234,55.40858459472656,64.53902541370299,64.53902541370299,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11778],467,0,1713153071.9250824,0.8576,0.48327127415686844,0.0,0.0,2.196095331697364e-20,2.297378715203279e-20,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48183],468,0,1713153079.23801,0.8568,0.48429039865732193,48.603790283203125,48.603790283203125,58.35544149105873,58.35544149105873,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59635],469,0,1713153114.8979988,0.8564,0.487475036457181,0.0,0.0,0.0,0.0,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32816],470,0,1713153122.651278,0.8558,0.4888354767113924,46.82670211791992,47.218631744384766,58.41931892459791,58.41931892459791,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31945],471,0,1713153131.2745662,0.8558,0.48999905213713646,48.17780685424805,48.17780685424805,56.700492972841296,56.700492972841296,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46173],472,0,1713153138.8352067,0.8565,0.48877458963543174,55.599361419677734,55.599361419677734,62.45166049435851,62.45166049435851,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41286],473,0,1713153146.394259,0.8538,0.49299340713769196,55.825340270996094,55.825340270996094,62.880799983487684,62.880799983487684,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52106],474,0,1713153177.981657,0.8538,0.494321246445179,0.0,0.0,9.333140350031331e-21,9.93882918461891e-21,4,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13673],475,0,1713153185.3726077,0.8537,0.4943628814071417,0.0,0.0,1.0782918607000983e-20,1.163562891569923e-20,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50737],476,0,1713153193.3093104,0.8529,0.4957360077649355,0.0,0.0,2.7992277802791357e-19,2.792680000995739e-19,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37180],477,0,1713153200.9214673,0.8525,0.4952162129804492,49.7205810546875,49.854454040527344,58.62112612009517,58.62112612009517,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44423],478,0,1713153236.0598857,0.8532,0.49468689784407616,0.0,0.0,1.7060918265806873e-20,1.5460753450987042e-20,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40811],479,0,1713153242.6853437,0.8487,0.5079600935801863,0.0,0.0,1.3257211556167527e-20,1.4367312138411458e-20,4,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32819],480,0,1713153249.6581674,0.8471,0.5099230667576193,0.0,0.0,0.0,0.0,3,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4211],481,0,1713153257.332313,0.8456,0.5154700806364417,49.293399810791016,49.293399810791016,60.034493111366906,60.034493111366906,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29508],482,0,1713153264.7803063,0.846,0.5158439846709371,54.39191436767578,54.39191436767578,62.89592524700036,62.89592524700036,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40249],483,0,1713153297.6069949,0.845,0.5168486442416906,50.51703643798828,50.51703643798828,58.261909748213796,58.261909748213796,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58572],484,0,1713153305.3598764,0.8453,0.5178942061960697,49.1434440612793,49.1434440612793,58.226866829414604,58.226866829414604,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50308],485,0,1713153313.1579313,0.8449,0.5183261349797249,55.551673889160156,55.551673889160156,61.70208397547974,61.70208397547974,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24908],486,0,1713153320.7540429,0.8442,0.5172401940450072,55.08549118041992,55.08549118041992,62.403546624145996,62.403546624145996,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5394],487,0,1713153326.4063582,0.843,0.5221772987395525,0.0,0.0,0.0,0.0,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22517],488,0,1713153356.9660685,0.8436,0.5220511350780725,0.0,0.0,8.322714660214562e-21,8.608988458616709e-21,4,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7186],489,0,1713153362.7483213,0.8428,0.5231949251145125,55.31058120727539,55.31058120727539,61.39265641557273,61.39265641557273,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24443],490,0,1713153368.0559652,0.8426,0.5227330215275288,0.0,0.0,0.0,0.0,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43835],491,0,1713153373.7222567,0.8434,0.522658815421164,54.495445251464844,54.495445251464844,59.64745905801214,59.64745905801214,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16964],492,0,1713153379.5693283,0.8437,0.5218263547867537,0.0,0.0,9.045851271942308e-21,7.529710240316203e-21,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12776],493,0,1713153385.0691302,0.8446,0.5198633620515466,0.0,0.0,2.4678921186660826e-20,2.472846959946211e-20,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15673],494,0,1713153390.9025412,0.8433,0.5271347519010305,0.0,0.0,0.0,0.0,5,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41052],495,0,1713153395.2848742,0.8435,0.5277120899409056,0.0,0.0,0.0,0.0,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29031],496,0,1713153399.6643865,0.843,0.5287830624729395,49.89436721801758,49.927642822265625,56.561013932256586,56.561013932256586,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33436],497,0,1713153403.806001,0.8429,0.5285698361694813,55.29335021972656,55.29335021972656,62.03917315751098,62.03917315751098,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15718],498,0,1713153408.336922,0.8431,0.5279325718060136,55.8974723815918,55.8974723815918,61.60112025354312,61.60112025354312,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53234],499,0,1713153415.7247887,0.8436,0.5268276298418642,49.353248596191406,49.353248596191406,59.666252603253085,59.666252603253085,2,0
