dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19025],336,0,1712626125.0381484,0.8812,0.41591814151033757,62.994293212890625,63.034019470214844,61.581556015925486,61.581556015925486,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56450],337,0,1712626132.0802197,0.8796,0.41844195164740083,66.60049438476562,66.6857681274414,62.522225758655786,62.522225758655786,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32326],338,0,1712626139.4701097,0.8794,0.4208340302109718,66.83457946777344,66.98997497558594,62.26576852561373,62.26576852561373,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24648],339,0,1712626145.977221,0.8787,0.4217825590632856,50.85398864746094,50.88240432739258,61.385959584867166,61.385959584867166,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27867],340,0,1712626154.146244,0.878,0.424209110904485,72.58415222167969,72.42285919189453,66.80554361462276,66.80554361462276,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20565],341,0,1712626161.4200423,0.8769,0.4298234939575195,82.76559448242188,82.51800537109375,66.56100023955246,66.56100023955246,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27008],342,0,1712626169.3327115,0.8768,0.4300109094008803,68.99024963378906,68.98771667480469,66.80394180081169,66.80394180081169,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58398],343,0,1712626177.05081,0.8758,0.43071711640805005,71.68612670898438,71.58636474609375,66.81677919483863,66.81677919483863,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15655],344,0,1712626184.1755052,0.8758,0.4305049669928849,59.39649963378906,59.780860900878906,63.14890947109165,63.14890947109165,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59026],345,0,1712626192.2112956,0.8759,0.431519970856607,84.15188598632812,84.41608428955078,68.06201157431269,68.06201157431269,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57799],346,0,1712626200.5415952,0.8771,0.4263433501124382,62.76060485839844,62.786888122558594,60.29528529323137,60.29528529323137,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25075],347,0,1712626208.0622835,0.8767,0.42779690995812414,65.85074615478516,65.52142333984375,64.59374555928616,64.59374555928616,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8209],348,0,1712626215.8151226,0.877,0.4278068237937987,69.76374053955078,69.28523254394531,64.58720873559494,64.58720873559494,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30967],349,0,1712626223.6235454,0.8768,0.43067057337611914,68.58773803710938,69.1113510131836,64.15756392280689,64.15756392280689,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20211],350,0,1712626231.5442874,0.8771,0.4302183429710567,62.629486083984375,62.30453872680664,59.407086553204955,59.407086553204955,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47370],351,0,1712626239.3853028,0.8765,0.4311849278397858,62.40433120727539,62.27983474731445,61.529933902946055,61.529933902946055,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39594],352,0,1712626247.0639167,0.8765,0.4317251312546432,74.0228500366211,73.98133087158203,64.55168716829799,64.55168716829799,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23788],353,0,1712626254.2494488,0.8761,0.4305209666490555,72.09556579589844,71.34150695800781,66.70129608222388,66.70129608222388,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5735],354,0,1712626261.7264965,0.8737,0.4357540891505778,79.0543212890625,79.12077331542969,68.06938760622413,68.06938760622413,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9573],355,0,1712626268.9312892,0.8751,0.43272091494873166,68.15464782714844,67.88327026367188,68.153376759159,68.153376759159,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46626],356,0,1712626276.6997778,0.8752,0.4327410668134689,71.91682434082031,71.639892578125,63.25583536024236,63.25583536024236,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2576],357,0,1712626284.3145587,0.8779,0.42251200443133713,82.85602569580078,82.5416488647461,67.077806445583,67.077806445583,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42015],358,0,1712626292.0151758,0.8782,0.42244714237749575,72.9534912109375,73.24262237548828,64.98037216375086,64.98037216375086,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41076],359,0,1712626298.6206155,0.8778,0.4239792487584054,60.529266357421875,60.465110778808594,63.251502944714645,63.251502944714645,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2763],360,0,1712626306.6418414,0.879,0.4231195176020265,59.00001525878906,59.13831329345703,58.699872909447556,58.699872909447556,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24610],361,0,1712626314.3741307,0.8779,0.42439649254083633,59.780948638916016,60.15811538696289,65.09646404980496,65.09646404980496,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53614],362,0,1712626321.9455767,0.8801,0.41957652466371653,78.80162048339844,78.97297668457031,67.63010622878951,67.63010622878951,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19925],363,0,1712626329.210387,0.88,0.4206071960739791,67.0201416015625,66.94525909423828,61.583058610277355,61.583058610277355,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36332],364,0,1712626336.7254128,0.8805,0.4207796860486269,83.98471069335938,83.62873840332031,66.01097745485265,66.01097745485265,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4331],365,0,1712626344.1224887,0.8805,0.4206480818800628,65.68313598632812,65.60359191894531,64.81386965860077,64.81386965860077,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9493],366,0,1712626351.6456337,0.8802,0.4209847943857312,73.76417541503906,73.70791625976562,64.05321920599738,64.05321920599738,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29323],367,0,1712626358.6572008,0.8804,0.41985081816092135,70.872314453125,71.00682067871094,61.94624843304214,61.94624843304214,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28385],368,0,1712626365.4845204,0.8822,0.41196921225637195,74.90769958496094,74.75960540771484,65.10699017380557,65.10699017380557,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42739],369,0,1712626372.1671824,0.8805,0.41552841579541566,83.01019287109375,83.31954956054688,67.12264206524678,67.12264206524678,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56657],370,0,1712626379.682649,0.8824,0.4113993879407644,66.4749755859375,66.5892562866211,63.39868684157501,63.39868684157501,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59926],371,0,1712626388.7215903,0.8822,0.4124560578726232,74.45808410644531,74.64506530761719,63.84057896485504,63.84057896485504,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36743],372,0,1712626396.5358787,0.8832,0.41019876962527635,65.7564926147461,65.72686767578125,62.35483783329405,62.35483783329405,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50315],373,0,1712626404.517293,0.8833,0.41089923894032837,86.02120971679688,86.24311065673828,69.87446604313632,69.87446604313632,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45174],374,0,1712626412.4462183,0.8826,0.4122254422865808,76.83168029785156,76.57023620605469,64.36968600232134,64.36968600232134,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36559],375,0,1712626419.6887457,0.8809,0.4146906868554652,65.7884521484375,65.73312377929688,61.0159984315596,61.0159984315596,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58535],376,0,1712626427.661769,0.881,0.4147941434755921,75.6126708984375,75.57242584228516,65.37910487401325,65.37910487401325,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59115],377,0,1712626435.4879456,0.8806,0.4164238562807441,63.85172653198242,64.23565673828125,62.59879767833802,62.59879767833802,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28914],378,0,1712626443.762014,0.8803,0.41775358794257045,72.43574523925781,72.73407745361328,62.939531473224754,62.939531473224754,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59515],379,0,1712626451.1409702,0.8797,0.4202832756564021,67.17463684082031,66.67694854736328,58.954499006434474,58.954499006434474,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5948],380,0,1712626459.0554674,0.8815,0.4173502716235816,83.4205551147461,83.40721130371094,66.05119039671499,66.05119039671499,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12602],381,0,1712626466.2102041,0.8814,0.4175091582350433,74.46974182128906,74.40704345703125,63.92349778664017,63.92349778664017,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59375],382,0,1712626474.6051447,0.8809,0.41803316324949263,75.60511779785156,75.74897766113281,62.3624309421373,62.3624309421373,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7472],383,0,1712626481.581317,0.879,0.42083489866927265,80.47259521484375,80.42323303222656,67.15586833433485,67.15586833433485,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43589],384,0,1712626489.1749597,0.8787,0.42101370710879565,60.17699432373047,60.16505813598633,62.53176768965222,62.53176768965222,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46311],385,0,1712626497.323474,0.8788,0.42077360190451146,75.69157409667969,75.7708969116211,66.6109004799746,66.6109004799746,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29292],386,0,1712626504.8504736,0.8803,0.41659212950617075,68.93854522705078,68.99742126464844,61.38206581275032,61.38206581275032,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44473],387,0,1712626513.7199197,0.8802,0.41661514062434435,77.39399719238281,77.46914672851562,63.8206635055453,63.8206635055453,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19666],388,0,1712626520.8290925,0.8807,0.41629942888394,83.60704803466797,83.33080291748047,66.24967712627915,66.24967712627915,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32557],389,0,1712626528.3879387,0.8814,0.4144589316099882,60.095096588134766,59.65818786621094,63.501167852931964,63.49991632397423,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29844],390,0,1712626536.3805063,0.8818,0.4151929959654808,60.80267333984375,61.3363037109375,61.74763475919281,61.74763475919281,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24510],391,0,1712626543.9114432,0.8813,0.4144286550581455,87.10963439941406,86.93626403808594,67.69134162760704,67.69134162760704,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2643],392,0,1712626551.4715712,0.8815,0.413749910145998,73.48648071289062,73.52305603027344,64.00404449865535,64.00404449865535,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58889],393,0,1712626558.7308197,0.8813,0.4118826993741095,74.0746078491211,73.77154541015625,65.79725867255546,65.79725867255546,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59775],394,0,1712626566.4332695,0.8809,0.41348883425816896,74.96990203857422,74.45756530761719,67.09165834707234,67.09165834707234,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5465],395,0,1712626574.1974292,0.8814,0.41347726471722124,75.20295715332031,74.67562866210938,66.44609702936887,66.44609702936887,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43342],396,0,1712626581.3622427,0.8811,0.41456549912691115,75.78160095214844,75.67396545410156,64.24282460135748,64.24282460135748,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49237],397,0,1712626589.1463776,0.8812,0.4147286099381745,57.182220458984375,57.1632080078125,62.263387818220245,62.26336873611641,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46284],398,0,1712626597.2664466,0.8815,0.4132459028623998,61.11368942260742,61.039405822753906,61.837691425807556,61.837691425807556,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56391],399,0,1712626605.702,0.8812,0.4143498228862882,52.60768127441406,52.69041442871094,61.28437831844739,61.28437831844739,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51349],400,0,1712626613.4850109,0.8826,0.4084024019539356,80.65223693847656,80.43395233154297,67.37874996927194,67.37874996927194,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41941],401,0,1712626620.1668196,0.8825,0.40814380813390017,77.55046844482422,77.64866638183594,62.183007166264964,62.183007166264964,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12052],402,0,1712626627.5702636,0.882,0.4083926482126117,67.87638854980469,67.53215026855469,66.04290677385703,66.04290677385703,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50118],403,0,1712626635.362378,0.8822,0.4086917819455266,69.18519592285156,68.85260772705078,61.50287577884248,61.50287577884248,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46206],404,0,1712626643.4006264,0.8821,0.40791467456147074,59.10700988769531,58.66071319580078,64.59571347126467,64.59571347126467,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31144],405,0,1712626651.2796514,0.8815,0.4111434072256088,79.5667724609375,79.66564178466797,63.74978859815753,63.74978859815753,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44038],406,0,1712626658.7541595,0.8815,0.40984542975202204,86.35958099365234,86.4693374633789,65.85911878190436,65.85911878190436,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57556],407,0,1712626666.4185424,0.882,0.4086508916690946,53.30003356933594,53.179237365722656,62.079575565844635,62.079575565844635,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42555],408,0,1712626674.0282211,0.8821,0.40885087884962557,74.74613189697266,75.43077087402344,66.17552870083303,66.17552870083303,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40138],409,0,1712626682.3784306,0.8825,0.4087798445485532,84.731689453125,84.60403442382812,67.42881829100726,67.42881829100726,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13326],410,0,1712626689.8174255,0.8825,0.40826093992218376,87.55569458007812,87.56241607666016,66.7813943663274,66.7813943663274,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6322],411,0,1712626697.1897655,0.8824,0.40795348370447754,71.36590576171875,71.68279266357422,64.7411254652047,64.7411254652047,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39190],412,0,1712626704.9342854,0.8826,0.40798512995243075,74.31640625,74.46532440185547,63.790473780250665,63.790473780250665,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47],413,0,1712626712.8017602,0.8826,0.40836353711783885,67.46733093261719,67.68805694580078,63.9857155407959,63.9857155407959,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35607],414,0,1712626720.1904566,0.8827,0.4107345866039395,72.47126770019531,72.75962829589844,61.87188887454478,61.87188887454478,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20028],415,0,1712626727.0260265,0.8824,0.4101834846660495,72.57928466796875,72.35658264160156,65.1009643743019,65.1009643743019,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40974],416,0,1712626734.936567,0.8814,0.41098169749602675,74.15577697753906,74.30967712402344,62.86953421856792,62.86953421856792,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37347],417,0,1712626742.4475574,0.8809,0.4138728967867792,72.37213134765625,72.53823852539062,63.85788962796248,63.85788962796248,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21681],418,0,1712626750.1633203,0.8817,0.41313046412542465,73.82354736328125,73.95915985107422,62.839649817998904,62.839649817998904,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52192],419,0,1712626758.1502314,0.8814,0.41050541717559097,70.23674774169922,69.74608612060547,61.15704719583822,61.15704719583822,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51291],420,0,1712626765.3182168,0.8806,0.4118915957398713,60.977909088134766,61.03736877441406,60.84948217231479,60.84948217231479,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38336],421,0,1712626772.502714,0.8807,0.4130350978113711,68.71412658691406,68.27397155761719,64.25015466774579,64.25015466512187,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25428],422,0,1712626780.3713844,0.8804,0.41496616499498484,70.7412109375,70.65339660644531,62.07286344118036,62.07286344118036,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54801],423,0,1712626788.2959952,0.8809,0.41567190252244474,87.84153747558594,87.57089233398438,66.1274516173581,66.1274516173581,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11432],424,0,1712626795.818372,0.8813,0.4125670283101499,86.41950225830078,86.486572265625,63.48387074702334,63.48387074702334,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59981],425,0,1712626802.9721658,0.879,0.41650717025622724,73.35763549804688,73.81656646728516,61.46688981833443,61.46688981833443,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10674],426,0,1712626810.442303,0.8788,0.41705750580877066,58.6356086730957,58.80197525024414,61.1534661529969,61.1534661529969,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27549],427,0,1712626818.1263373,0.8805,0.41471242858096957,81.45877075195312,81.03579711914062,70.09239333513422,70.09239333513422,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11263],428,0,1712626826.019657,0.8827,0.4092642078176141,73.66459655761719,72.93891906738281,63.963790205270854,63.963790205270854,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57639],429,0,1712626833.687571,0.8817,0.41298363730311394,76.93876647949219,77.28114318847656,66.53456272984192,66.53456272984192,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37166],430,0,1712626841.3984213,0.8829,0.40894071385264397,87.92814636230469,87.8094482421875,67.18520448156231,67.18520448156231,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10205],431,0,1712626848.762333,0.8826,0.4065619640983641,87.9002685546875,87.71144104003906,64.7860823942212,64.7860823942212,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28822],432,0,1712626856.3831658,0.8821,0.4063254539854825,87.53587341308594,87.34469604492188,65.5006356278344,65.5006356278344,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17806],433,0,1712626864.1024258,0.8824,0.40700183231383563,87.8962631225586,87.42378234863281,66.30722017484294,66.30722017484294,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28995],434,0,1712626871.761249,0.8825,0.4091760998591781,87.66328430175781,87.75148010253906,66.17169199185568,66.17169199185568,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50156],435,0,1712626879.8221676,0.8829,0.40637315036728977,76.98675537109375,76.65989685058594,64.47273428308657,64.47273428308657,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29960],436,0,1712626887.5314786,0.8832,0.404459988232702,72.01979064941406,72.6493911743164,60.89459786039273,60.89459786039273,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32959],437,0,1712626894.3552916,0.8819,0.40488366605713966,64.5106430053711,64.429443359375,62.270623385341835,62.270623385341835,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46516],438,0,1712626902.2314293,0.8825,0.4078751473687589,83.32206726074219,83.33897399902344,68.81158444723567,68.81158444723567,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5393],439,0,1712626909.9508834,0.8824,0.40818653376773,70.7559814453125,71.07870483398438,64.52203883275632,64.52203883275632,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37039],440,0,1712626916.9606607,0.8816,0.41065203193575145,72.82363891601562,72.98043823242188,60.328341997663564,60.328341997663564,2,8
