dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2403],402,0,1712569846.9387074,0.8493,0.5031207075342536,67.85446166992188,67.86233520507812,61.40583651176146,61.40583651176146,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16180],403,0,1712569854.6092343,0.8478,0.505328581109643,69.71826934814453,69.66941833496094,60.833891903239014,60.833891903239014,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44403],404,0,1712569863.443118,0.8474,0.5070758853107691,72.0531234741211,71.83238220214844,59.39853261237873,59.39853261237873,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24626],405,0,1712569872.055422,0.8487,0.5031704243272543,68.77274322509766,68.84043884277344,57.65807041665376,57.65807041665376,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46696],406,0,1712569880.0131264,0.8491,0.5024609889835119,58.286651611328125,58.13421630859375,60.259173862227534,60.259173862227534,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51521],407,0,1712569888.0549304,0.8481,0.5087743097916245,65.35566711425781,65.17208099365234,61.75650923158326,61.75650923158326,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24695],408,0,1712569896.3551116,0.8483,0.5088902052491904,55.94110107421875,55.51533889770508,59.440715026403225,59.440715026403225,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44510],409,0,1712569904.4145954,0.8479,0.5098629785701633,71.11376953125,71.68939971923828,58.338718957775946,58.338718957775946,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50407],410,0,1712569912.298885,0.8469,0.5121442753821611,72.61823272705078,72.478759765625,60.02645014765211,60.02645014765211,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1031],411,0,1712569920.6033309,0.847,0.5123350098729134,71.83482360839844,71.53491973876953,59.04070927416975,59.04070927416975,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21767],412,0,1712569928.6617095,0.8465,0.5125431902706623,83.8419189453125,84.0120849609375,67.10380164501845,67.10380164501845,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8757],413,0,1712569936.5681567,0.8477,0.5081232795491815,63.3388671875,63.214027404785156,61.449129477163176,61.449129477163176,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45819],414,0,1712569944.8621755,0.8464,0.5107410676777363,72.5611801147461,72.77525329589844,60.621959037734534,60.621959037734534,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49140],415,0,1712569952.5305858,0.8485,0.5046844704076647,65.67871856689453,65.58524322509766,57.770429095084715,57.770429095084715,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45112],416,0,1712569960.6958518,0.8489,0.5017950402572751,61.10467529296875,61.29303741455078,58.00476465047696,58.00476465047696,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2564],417,0,1712569968.9984255,0.8482,0.5039215864613652,71.89419555664062,71.91498565673828,60.88575015006507,60.88575015006507,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17088],418,0,1712569976.8300047,0.8477,0.5057819504290819,62.20165252685547,62.48725128173828,60.343974145972275,60.343974145972275,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6678],419,0,1712569985.1960218,0.8456,0.5131652928888798,70.27345275878906,70.3301010131836,63.30789678731814,63.30789678731814,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45626],420,0,1712569993.1468973,0.8432,0.5206666547805071,65.53467559814453,65.20551300048828,60.62107426882274,60.62107426882274,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9206],421,0,1712570001.7831316,0.8404,0.5292432550340891,90.22462463378906,90.38072204589844,63.67228160733726,63.67228160733726,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45595],422,0,1712570010.3553061,0.8419,0.5240860361605882,56.650146484375,56.61524963378906,55.865448643429445,55.865448643429445,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33262],423,0,1712570018.6705904,0.8418,0.5257135983556509,55.15087127685547,55.301231384277344,60.790930960132904,60.790930960132904,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19563],424,0,1712570027.489584,0.8401,0.5318359941244125,79.03992462158203,79.35543823242188,60.921251591946344,60.921251591946344,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54610],425,0,1712570035.9272788,0.8375,0.5396716818213463,71.18562316894531,71.36685180664062,62.3885205779044,62.3885205779044,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20278],426,0,1712570044.3322613,0.8375,0.5387828577309847,69.71622467041016,70.22972106933594,61.695581625427565,61.695581625427565,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17807],427,0,1712570053.3859708,0.8377,0.5368448369204998,65.48974609375,65.58758544921875,61.415927523920736,61.415927523920736,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51987],428,0,1712570061.786113,0.8402,0.5325164645910263,78.68980407714844,78.19474792480469,59.9695239820486,59.9695239820486,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39123],429,0,1712570070.2197354,0.838,0.5392121072858572,72.71415710449219,73.0191650390625,64.39648159869361,64.39648159869361,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25121],430,0,1712570078.3081398,0.8372,0.5434982590377331,71.46536254882812,71.45976257324219,63.1101733142893,63.1101733142893,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12655],431,0,1712570086.5239732,0.8387,0.5373887274414301,71.12821960449219,71.0793685913086,61.45819079754984,61.45819079754984,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32325],432,0,1712570093.955088,0.8383,0.5388995803892612,72.26758575439453,71.98025512695312,60.69635973829175,60.69635973829175,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25133],433,0,1712570102.0039916,0.8394,0.5368859771639108,71.25977325439453,71.13331604003906,57.73253381557613,57.73253381557613,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55920],434,0,1712570110.4609063,0.8415,0.5315679688006639,72.9214096069336,73.10494232177734,60.37997118977857,60.37997118977857,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54846],435,0,1712570119.0838532,0.8381,0.5423475868999958,65.75946044921875,65.32383728027344,62.46201474206131,62.46201474206131,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14631],436,0,1712570127.6886299,0.8355,0.5522683907300234,65.45340728759766,65.20576477050781,62.68090717617962,62.68090717617962,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56705],437,0,1712570135.7732158,0.8359,0.5492992594838142,64.91275787353516,65.14012145996094,59.15273010244326,59.15273010244326,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57547],438,0,1712570144.351961,0.8359,0.5489923041313887,66.017822265625,65.6605453491211,61.72808956559294,61.72808956559294,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19309],439,0,1712570152.2054687,0.8358,0.5502428002655506,72.07647705078125,72.3867416381836,62.184216112529235,62.184216112529235,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41143],440,0,1712570160.3750927,0.8352,0.5528741769492627,59.195621490478516,59.50343322753906,57.86908197619304,57.86908197619304,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27911],441,0,1712570168.7967622,0.8349,0.5550620656460523,69.00042724609375,69.51405334472656,55.6757971227026,55.6757971227026,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21917],442,0,1712570177.1349127,0.8333,0.5612579196691513,58.396141052246094,58.35009765625,57.335787882926276,57.335787882926276,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37855],443,0,1712570201.6212065,0.835,0.5539400484412909,67.61302185058594,67.57073211669922,60.26105018195552,60.26105018195552,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13624],444,0,1712570210.338271,0.8357,0.5476918123662472,64.3179931640625,64.23005676269531,62.4437203315234,62.4437203315234,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48820],445,0,1712570218.9758842,0.8349,0.5490797724574804,70.53607177734375,70.29753112792969,58.35647497040306,58.35647497040306,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25125],446,0,1712570227.8063478,0.834,0.5545723721385002,55.64897537231445,55.754127502441406,60.41879034789926,60.41879034789926,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30936],447,0,1712570234.9811306,0.8342,0.5536080058664083,66.07368469238281,65.57568359375,60.491760791749456,60.491760791749456,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25997],448,0,1712570260.4467437,0.8335,0.5572017796337605,67.06969451904297,66.57819366455078,57.99859430524175,57.99859430524175,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2955],449,0,1712570267.118428,0.8351,0.5530230179429054,75.13603210449219,74.88552856445312,59.55114600461581,59.55114600461581,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18996],450,0,1712570273.9187162,0.8356,0.5529739573597908,60.613868713378906,60.47691345214844,60.20143527388756,60.20143527388756,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4361],451,0,1712570280.2001057,0.835,0.5527935657650233,60.66893005371094,60.72422790527344,60.49229088974616,60.49229088974616,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9960],452,0,1712570287.5210135,0.8321,0.5627441827207804,70.32843017578125,70.49009704589844,61.391519937441615,61.391519937441615,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48951],453,0,1712570294.3385165,0.8321,0.5606685664504767,74.970947265625,74.57835388183594,64.03038236893188,64.03038236893188,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17289],454,0,1712570301.4987912,0.8308,0.5633769571781159,72.39022827148438,72.99384307861328,59.82629533507068,59.82629533507068,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35577],455,0,1712570308.2038748,0.8291,0.5680498834699392,83.81631469726562,83.93116760253906,62.61425851502648,62.61425851502648,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12855],456,0,1712570322.500221,0.8305,0.5642302971333265,66.94509887695312,66.67723083496094,61.25142049090104,61.25142049090104,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31992],457,0,1712570329.5261889,0.8306,0.5649275068193674,75.48946380615234,75.52568054199219,62.88271829088623,62.88271829088623,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48541],458,0,1712570336.3968503,0.8276,0.5769454766064882,74.01939392089844,74.1338882446289,60.17565885334423,60.17565885334423,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34863],459,0,1712570343.7073166,0.8276,0.5760615073144436,71.47224426269531,71.825439453125,61.77614977234214,61.77614977234214,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54542],460,0,1712570350.3445754,0.8276,0.576090207323432,78.78657531738281,78.60237121582031,65.56212948186757,65.56212948186757,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38969],461,0,1712570355.9029183,0.8272,0.5782546646893024,75.32100677490234,75.51207733154297,61.432600959393035,61.432600959393035,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2781],462,0,1712570362.5411115,0.8266,0.5800230380147695,76.30010986328125,76.53548431396484,58.96740804173504,58.96740804173504,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23606],463,0,1712570369.1736126,0.8269,0.5773190531879664,93.48493957519531,93.94664001464844,66.83300328263216,66.83300328263216,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36414],464,0,1712570381.2697804,0.8305,0.5671872448176145,72.20116424560547,72.4139175415039,62.1061265990327,62.1061265990327,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34449],465,0,1712570387.921851,0.8274,0.5748012006282807,79.76554870605469,80.01361083984375,58.725069301768094,58.725069301768094,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56258],466,0,1712570394.7995727,0.825,0.5835509520024061,75.76297760009766,75.90171813964844,62.01979953253977,62.01979953253977,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11778],467,0,1712570402.1352522,0.8251,0.5832314159721136,75.9800796508789,75.79176330566406,59.6662144669972,59.6662144669972,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48183],468,0,1712570408.71343,0.8246,0.5849244251847268,66.89710235595703,67.2337875366211,59.43536070765356,59.43536070765356,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59635],469,0,1712570415.6033168,0.8235,0.5900747139006853,69.52598571777344,69.60914611816406,59.93617373686943,59.93617373686943,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32816],470,0,1712570422.8684359,0.8243,0.5874254070222378,70.54342651367188,70.23690032958984,61.46312189517889,61.46312189517889,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31945],471,0,1712570438.5884624,0.8245,0.5883734080940485,58.21095275878906,58.21044158935547,59.51688824876538,59.51688824876538,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46173],472,0,1712570444.9418018,0.8206,0.6000650104135274,75.60163879394531,75.67930603027344,60.693266858726986,60.693266858726986,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41286],473,0,1712570451.9054565,0.8202,0.6027442011982203,76.72928619384766,76.3868408203125,60.458379877694966,60.458379877694966,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52106],474,0,1712570458.142462,0.8192,0.6074015732854605,76.16084289550781,75.84342956542969,59.96752945022842,59.96752945022842,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13673],475,0,1712570463.6124659,0.8178,0.6118661366403103,62.4268798828125,62.71946716308594,62.005395168140026,62.005395168140026,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50737],476,0,1712570470.1578615,0.8176,0.6112871881574392,68.55290222167969,68.6867446899414,62.063344428666475,62.063344428666475,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37180],477,0,1712570476.9870903,0.8179,0.6114692836999893,70.51433563232422,70.33686828613281,61.64488618955393,61.64488618955393,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44423],478,0,1712570484.2946453,0.8194,0.6099852498620748,76.44783020019531,76.32723999023438,60.8664987551643,60.8664987551643,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40811],479,0,1712570499.0427475,0.8195,0.6120532140135765,75.59362030029297,76.03623962402344,59.61200379311715,59.61200379311715,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32819],480,0,1712570506.2135425,0.8197,0.6119636610150337,60.99816131591797,60.97874450683594,59.410145073455894,59.410145073455894,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4211],481,0,1712570513.0515063,0.817,0.6173888701945544,82.50794982910156,82.51131439208984,60.9687546666554,60.9687546666554,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29508],482,0,1712570518.3307517,0.8159,0.6228561695665121,77.48933410644531,77.32308959960938,63.696655325611445,63.696655325611445,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40249],483,0,1712570524.2905667,0.8177,0.6194631688296794,73.40376281738281,73.28611755371094,59.08423011803289,59.08423011803289,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58572],484,0,1712570530.8828964,0.8184,0.6184912037104369,67.13949584960938,67.07490539550781,59.35956509230678,59.35956509230678,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50308],485,0,1712570537.56253,0.8175,0.6219382587820291,76.5835952758789,76.85635375976562,61.2363717092327,61.2363717092327,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24908],486,0,1712570544.848988,0.8175,0.620981938764453,63.94325256347656,64.33906555175781,60.61512114714646,60.61512114714646,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5394],487,0,1712570558.554851,0.8162,0.6230504732578993,76.5003890991211,76.17362213134766,62.30157930072344,62.30157930072344,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22517],488,0,1712570564.967293,0.8149,0.6295676860958338,77.22232055664062,77.21995544433594,60.821043662075056,60.821043662075056,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7186],489,0,1712570571.4781733,0.8143,0.6291636060923338,85.28099060058594,85.42634582519531,60.38904386535502,60.38904386535502,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24443],490,0,1712570577.8102546,0.8143,0.6290183898061514,57.25981140136719,57.42988586425781,62.8366064606113,62.8366064606113,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43835],491,0,1712570584.6748393,0.8148,0.6270675450563431,75.59210968017578,75.4085464477539,63.359180231400856,63.359180231400856,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16964],492,0,1712570591.1628127,0.8157,0.6225514892488718,62.993900299072266,63.29649353027344,60.16129667227037,60.16129667227037,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12776],493,0,1712570598.235061,0.8162,0.6206026397645473,76.1197280883789,76.21614837646484,64.08125039920618,64.08125039920618,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15673],494,0,1712570604.8457718,0.8157,0.619781132414937,68.23444366455078,68.14208984375,63.55574471139715,63.55574471139715,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41052],495,0,1712570619.2796881,0.8149,0.6240669023245573,72.25528717041016,72.70240783691406,61.82135735179905,61.82135735179905,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29031],496,0,1712570624.683,0.8143,0.6285354297608137,66.84825134277344,66.68048095703125,56.55355090392744,56.55355090392744,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33436],497,0,1712570629.6983767,0.8139,0.6295093253254891,67.89942932128906,68.23026275634766,64.45561041449551,64.45561041449551,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15718],498,0,1712570634.9139462,0.8153,0.6223507814109326,77.05485534667969,76.629638671875,59.925205722531054,59.925205722531054,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53234],499,0,1712570640.244438,0.8152,0.6208502419292927,66.60108184814453,66.3443603515625,60.38065383327007,60.38065383327007,2,0
