dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25864],139,0,1712635226.7139192,0.8848,0.4047160612419248,49.12676239013672,49.12676239013672,64.24962837231115,64.24962837231115,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12157],140,0,1712635234.727491,0.8856,0.4030224365182221,64.54815673828125,64.54815673828125,69.85299369810586,69.85299369810586,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20475],141,0,1712635242.495451,0.8851,0.40336357420310376,53.78277587890625,53.78277587890625,66.26631304505874,66.26631304505874,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48861],142,0,1712635249.7885146,0.8848,0.40369624448940156,62.34547424316406,62.00716781616211,68.22298000978262,68.22298000978262,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38191],143,0,1712635257.6393082,0.8851,0.4023638151586056,53.131927490234375,53.131927490234375,60.96210362480831,60.96210362480831,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17060],144,0,1712635265.5197222,0.8845,0.4025700344704092,58.97311782836914,58.97311782836914,69.33517156990244,69.33517156990244,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21166],145,0,1712635273.6736784,0.8842,0.40405936921015384,62.09038543701172,62.09038543701172,68.97646668991628,68.97646668991628,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4609],146,0,1712635281.987741,0.8839,0.40496339183300734,52.46807861328125,52.46807861328125,64.16754074654854,64.16754074654854,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8324],147,0,1712635290.0609822,0.8832,0.40643607955425975,59.53561019897461,59.53561019897461,67.09911823727779,67.09911823727779,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35748],148,0,1712635297.6371927,0.8839,0.4057312966324389,59.930931091308594,59.930931091308594,68.42529108866033,68.42529108866033,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31496],149,0,1712635305.4409733,0.8825,0.41045680372044446,60.45014953613281,60.45014953613281,68.35416219726586,68.35416219726586,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35076],150,0,1712635313.4222403,0.8832,0.40828625448048117,60.33784103393555,60.33784103393555,69.39566009311586,69.39566009311586,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39527],151,0,1712635321.3856332,0.8831,0.40863141007721426,61.83259201049805,61.83259201049805,70.88228862167139,70.88228862167139,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17983],152,0,1712635329.565587,0.8827,0.4106323918327689,61.1766357421875,61.1766357421875,68.19769400341782,68.19769400341782,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21119],153,0,1712635337.6624322,0.8824,0.41158843487501146,51.70258331298828,51.996131896972656,63.95246332438155,63.95246332438155,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7845],154,0,1712635345.550868,0.8831,0.4110196815803647,61.10175323486328,61.21586608886719,67.56199064799105,67.56199064799105,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34477],155,0,1712635353.3057015,0.8824,0.41083092950284483,52.30466842651367,51.84866714477539,64.23500636722888,64.23500636722888,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2961],156,0,1712635360.9976656,0.8821,0.41122223529964685,54.20807647705078,54.273292541503906,61.18161490428949,61.18161490428949,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52246],157,0,1712635368.7345243,0.8818,0.413745154812932,61.535709381103516,61.6756591796875,68.14693893675656,68.14693893675656,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12182],158,0,1712635377.0565171,0.8813,0.4128628870472312,54.29246520996094,53.997772216796875,63.69339837722957,63.69339837722957,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23041],159,0,1712635384.9455934,0.8814,0.41400887761265037,62.00691604614258,62.00691604614258,68.55744979685726,68.55744979685726,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41269],160,0,1712635392.9982252,0.8816,0.413831989094615,51.885047912597656,51.662132263183594,65.46045335224257,65.46045335224257,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19586],161,0,1712635400.9402258,0.8816,0.41352329682558775,54.879791259765625,54.879791259765625,65.63044245761698,65.63044245761698,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28059],162,0,1712635409.0226216,0.8821,0.41384058091789483,54.538291931152344,54.48127746582031,66.64749806842785,66.64749806842785,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39839],163,0,1712635417.90291,0.8785,0.427526930347085,54.725440979003906,55.09636688232422,67.28958964841382,67.28958964841382,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45260],164,0,1712635425.4839935,0.8794,0.42546778060495855,64.99620819091797,64.88282775878906,68.78873923846561,68.78873923846561,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57718],165,0,1712635433.0406055,0.8792,0.4254910223186016,66.99398803710938,66.99398803710938,69.17070086932378,69.17070086932378,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59575],166,0,1712635441.2250383,0.8797,0.42275730706751347,63.16840362548828,62.62902069091797,68.26630566504384,68.26630566504384,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38402],167,0,1712635449.3595307,0.88,0.42212266139686105,62.23267364501953,62.20444869995117,68.880470970933,68.880470970933,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12547],168,0,1712635457.1163814,0.8801,0.42389174420386555,62.16462707519531,62.16462707519531,69.35303589566071,69.35303589566071,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42739],169,0,1712635465.1969361,0.8776,0.43501702789217234,62.61920928955078,62.927825927734375,68.5613552157211,68.5613552157211,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31555],170,0,1712635473.0068936,0.8776,0.43496100064367055,54.348663330078125,54.348663330078125,60.425605344453956,60.425605344453956,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11842],171,0,1712635481.2892816,0.8787,0.4319116696715355,64.8314208984375,64.8314208984375,69.85660166210837,69.85660166210837,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48358],172,0,1712635489.163815,0.8797,0.43122933693230153,65.25119018554688,65.372314453125,69.27871817731939,69.27871817731939,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1217],173,0,1712635497.048173,0.8799,0.431208198517561,64.82366943359375,64.82366943359375,67.70321800260194,67.70321800260194,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40908],174,0,1712635504.7981424,0.8797,0.42990514989942313,62.336830139160156,62.336830139160156,68.12274371082935,68.12274371082935,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30693],175,0,1712635512.4076626,0.8796,0.43003764729946853,53.29195785522461,53.29195785522461,64.87271643677842,64.87271643677842,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59685],176,0,1712635520.2159886,0.8797,0.43033263441175224,62.924095153808594,62.924095153808594,67.82877811516646,67.82877811516646,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49488],177,0,1712635528.163601,0.8797,0.42979054860770705,53.43128204345703,53.43128204345703,64.35128071820958,64.35128071820958,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43974],178,0,1712635535.5816612,0.8796,0.4312862357124686,63.62342834472656,63.62342834472656,68.30915841103325,68.30915841103325,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31018],179,0,1712635543.303714,0.8801,0.43111751712858676,65.4686279296875,65.4686279296875,70.06110393232699,70.06110393232699,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42206],180,0,1712635551.2694535,0.8805,0.4315343379974365,53.84858703613281,53.84858703613281,64.0717922544348,64.0717922544348,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55555],181,0,1712635559.1574218,0.881,0.43130291998386383,64.39285278320312,64.39285278320312,68.29846429285132,68.29846429285132,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4504],182,0,1712635567.40463,0.8802,0.432416533306241,66.73475646972656,66.73475646972656,70.59323050083891,70.59323050083891,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39660],183,0,1712635575.5927906,0.8798,0.4327976152300835,66.43235778808594,66.837890625,68.34880750881467,68.34880750881467,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30838],184,0,1712635583.2399995,0.8793,0.4344745121896267,54.663822174072266,54.577423095703125,60.874701954134686,60.874701954134686,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37446],185,0,1712635591.2229397,0.8787,0.4345465598627925,57.38862228393555,57.38862228393555,61.073092936675195,61.073092936675195,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10390],186,0,1712635599.0526252,0.8788,0.4348750596866012,54.27532958984375,54.27532958984375,63.18392342795035,63.18392342795035,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17938],187,0,1712635606.6330702,0.8781,0.43777055107057095,54.89710235595703,54.649131774902344,65.12436583252529,65.12436583252529,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49871],188,0,1712635613.8562422,0.878,0.4367132179439068,62.864768981933594,62.864768981933594,67.52186883060601,67.52186883060601,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19925],189,0,1712635621.9017577,0.8786,0.4363512761890888,53.58650588989258,53.58650588989258,59.712405110163125,59.712405110163125,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31817],190,0,1712635629.4708693,0.8783,0.43880774043500426,64.31578063964844,64.37916564941406,67.96774790013822,67.96774790013822,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22350],191,0,1712635637.1719685,0.881,0.4294619599357247,60.77729797363281,60.728759765625,64.22136068945062,64.22136068945062,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54436],192,0,1712635644.8788278,0.8825,0.42589848302304745,53.400428771972656,53.400428771972656,65.70906801815201,65.70906801815201,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33876],193,0,1712635653.0324059,0.8825,0.42480940707027914,63.05443572998047,62.860862731933594,67.45530935207445,67.45530935207445,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37166],194,0,1712635661.1796024,0.8801,0.4309628872200847,62.64912796020508,62.548274993896484,67.65260039527111,67.65260039527111,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24505],195,0,1712635669.245049,0.8801,0.4299804463982582,64.56768035888672,64.33657836914062,67.88164596271659,67.88164596271659,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34815],196,0,1712635677.3311968,0.8809,0.42722057458013296,61.26511001586914,61.45813751220703,67.78456013552841,67.78456013552841,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32506],197,0,1712635685.2327113,0.88,0.4293037712574005,62.62095260620117,62.62095260620117,63.896153104505494,63.896153104505494,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51782],198,0,1712635692.5794854,0.8797,0.43116002306342127,63.89226531982422,63.89226531982422,66.33884445272966,66.33884445272966,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18785],199,0,1712635700.7232502,0.879,0.4334166681393981,55.331764221191406,55.391807556152344,67.3755692126403,67.3755692126403,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16922],200,0,1712635707.9193769,0.8784,0.4357872510328889,47.849464416503906,47.849464416503906,65.20627860677035,65.20627860677035,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18534],201,0,1712635715.962316,0.8776,0.4338376022875309,65.90182495117188,65.90182495117188,68.44857865643492,68.44857865643492,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18396],202,0,1712635723.6770265,0.8773,0.4371202286332846,55.506492614746094,55.506492614746094,66.50582929636936,66.50582929636936,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23238],203,0,1712635731.1666112,0.8763,0.4386519961059093,62.77214050292969,62.77214050292969,66.2839329335992,66.2839329335992,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35917],204,0,1712635739.058607,0.8759,0.4397424468770623,53.85435485839844,53.85435485839844,64.09409517109776,64.09409517109776,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42936],205,0,1712635747.234766,0.8747,0.440978379920125,55.34202575683594,55.34202575683594,64.935323639662,64.935323639662,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39901],206,0,1712635755.1265411,0.875,0.44043691270053387,52.743873596191406,52.743873596191406,62.378696443093325,62.378696443093325,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30207],207,0,1712635762.9947085,0.8753,0.4397502927109599,64.54472351074219,64.53691864013672,67.346873756525,67.346873756525,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15219],208,0,1712635771.458802,0.8769,0.43491872437298296,60.48076629638672,60.48076629638672,66.24558107504234,66.24558107504234,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42814],209,0,1712635779.4355593,0.877,0.43576580509543417,63.47260284423828,63.47260284423828,67.3424954497662,67.3424954497662,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52370],210,0,1712635787.309992,0.8792,0.4296420607715845,53.86450958251953,53.70591735839844,62.752776867538934,62.752776867538934,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19816],211,0,1712635795.2490742,0.8785,0.4306819310411811,62.67351531982422,62.67351531982422,67.906405604294,67.906405604294,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8830],212,0,1712635802.911763,0.8782,0.4306489825248718,63.23627471923828,63.23627471923828,63.755825778007775,63.755825778007775,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28191],213,0,1712635810.8672638,0.8776,0.4330952253192663,45.14430236816406,45.15480041503906,61.16970860486666,61.16970860486666,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49482],214,0,1712635818.5726526,0.8766,0.43816956859081985,65.43497467041016,65.17594909667969,67.07949979470564,67.07949979470564,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1112],215,0,1712635826.4318159,0.8775,0.4371187753975391,57.73810577392578,57.73810577392578,65.67108243921543,65.67108243921543,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4959],216,0,1712635834.8129678,0.8763,0.4415827441960573,54.19449234008789,54.19449234008789,60.47737187371585,60.47737187371585,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13488],217,0,1712635842.3510993,0.877,0.4403838520869613,58.88507843017578,58.680809020996094,66.53823926726135,66.53823926726135,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13975],218,0,1712635849.867607,0.8768,0.44002276826649905,68.6891860961914,68.6891860961914,64.31295227521088,64.31295227521088,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29483],219,0,1712635858.4240484,0.8768,0.44190696272999047,63.18293762207031,63.46954345703125,67.09853853209525,67.09853853209525,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21701],220,0,1712635865.900245,0.8769,0.44047439508140085,66.67466735839844,66.7562255859375,65.54729376294803,65.54729376294803,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3063],221,0,1712635873.7743337,0.8766,0.4408238099887967,63.210716247558594,63.210716247558594,67.32999363028743,67.32999363028743,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47614],222,0,1712635882.207138,0.8768,0.44137497525662184,66.47924041748047,66.47924041748047,66.65471385079658,66.65471385079658,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16302],223,0,1712635890.8192136,0.8769,0.44344087317585945,64.37788391113281,64.52766418457031,69.46735389571487,69.46735389571487,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43893],224,0,1712635898.2181966,0.8766,0.44639551918953657,54.13801956176758,54.04423904418945,59.98462979689823,59.98462979689823,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16577],225,0,1712635906.3048918,0.8758,0.4484780902042985,64.32164764404297,64.32164764404297,67.69292819531222,67.69292819531222,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54377],226,0,1712635914.172765,0.8746,0.4506294708698988,53.960357666015625,54.0357666015625,64.46338289622597,64.46338289622597,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23633],227,0,1712635922.0596159,0.8757,0.44661663956940173,68.07210540771484,67.56712341308594,69.03750428317932,69.03750428317932,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57764],228,0,1712635929.9756005,0.8756,0.447095456905663,55.48173522949219,55.60719299316406,61.351979658281934,61.351979658281934,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39283],229,0,1712635938.0804005,0.875,0.4501724518835545,54.93463134765625,55.04920959472656,64.65605515831687,64.65605515831687,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48805],230,0,1712635946.641595,0.8735,0.4564198827371001,63.24861145019531,63.36429977416992,66.25302566732017,66.25302566732017,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32465],231,0,1712635954.2493749,0.8722,0.4583158722147346,58.79792785644531,58.6588134765625,63.56185434346532,63.56185434346532,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25080],232,0,1712635962.7802272,0.8722,0.46006455142050984,64.93436431884766,64.93486022949219,68.31351386165404,68.31351386165404,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16788],233,0,1712635970.5854714,0.8714,0.46284838374704124,59.01606369018555,59.27009963989258,65.72520807846851,65.72520807846851,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15133],234,0,1712635976.8895633,0.8707,0.464072791300714,65.33196258544922,65.33196258544922,67.59082344336103,67.59082344336103,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56445],235,0,1712635984.8035522,0.8673,0.471378518640995,56.6107177734375,56.6107177734375,60.81861054325474,60.81861054325474,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55798],236,0,1712635992.4982288,0.8675,0.4720478869974613,58.27641296386719,58.27641296386719,65.6301220974481,65.6301220974481,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39186],237,0,1712636000.2382233,0.8678,0.470388326048851,49.06281280517578,49.291107177734375,62.2757146900892,62.2757146900892,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38512],238,0,1712636008.04114,0.8682,0.4687482226639986,64.56999206542969,64.56999206542969,67.17762254385094,67.17762254385094,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1124],239,0,1712636015.6413393,0.8685,0.4684034738689661,55.80809020996094,55.80809020996094,63.12026065534156,63.12026065534156,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29390],240,0,1712636023.4926925,0.868,0.4697034114971757,67.39169311523438,67.39169311523438,68.19628286894309,68.19628286894309,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23024],241,0,1712636031.08937,0.8681,0.47199571300297977,65.82928466796875,65.82928466796875,68.16699992449034,68.16699992449034,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5609],242,0,1712636038.9105377,0.8685,0.4705369956791401,54.587318420410156,54.587318420410156,65.32279787256344,65.32279787256344,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47987],243,0,1712636047.2064292,0.8693,0.4689517656341195,66.53752899169922,66.3440170288086,69.04431590302895,69.04431590302895,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41767],244,0,1712636055.5237908,0.8684,0.4698518443852663,55.99972915649414,55.99972915649414,65.29742845615247,65.29742845615247,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53467],245,0,1712636063.7763877,0.8687,0.4683337777853012,65.90608215332031,65.90608215332031,68.17233935131179,68.17233935131179,2,9
