dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54879],438,0,1712487473.5802107,0.755,0.8814914889633656,124.72309112548828,124.82731628417969,62.58852732095453,62.58852732095453,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16680],439,0,1712487481.3056693,0.7533,0.88815286308527,107.31832885742188,107.3028793334961,61.140812373121044,61.140812373121044,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30312],440,0,1712487489.2376022,0.7503,0.8963598735630512,118.55137634277344,118.76211547851562,64.3606320972209,64.3606320972209,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39225],441,0,1712487520.7256868,0.7455,0.911167175322771,113.67681884765625,113.60332489013672,64.1363059683137,64.1363059683137,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23699],442,0,1712487528.5865712,0.7473,0.9012980736792088,123.02317810058594,122.75746154785156,61.492647466339065,61.492647466339065,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56259],443,0,1712487535.9343147,0.7463,0.9164778374135494,121.80799865722656,121.8916015625,63.97288222080894,63.97288222080894,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59919],444,0,1712487543.859331,0.7475,0.9215875864028931,110.16141510009766,109.68927001953125,61.53982661401966,61.53982661401966,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31323],445,0,1712487579.1062222,0.747,0.923424307256937,121.70529174804688,121.36579895019531,64.02421169453505,64.02421169453505,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38070],446,0,1712487586.8904402,0.745,0.9226461291313172,113.44781494140625,113.67141723632812,61.7166675466424,61.7166675466424,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41354],447,0,1712487594.8501947,0.7473,0.9190290369093418,112.16023254394531,112.06201171875,62.90941823451076,62.90941823451076,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58523],448,0,1712487602.6193073,0.7464,0.9323556087911129,113.24969482421875,113.16874694824219,64.52431184615766,64.52431184615766,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47531],449,0,1712487610.2467568,0.7402,0.951593654602766,112.36587524414062,112.24586486816406,63.27966363363705,63.27966363363705,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44716],450,0,1712487641.938317,0.7429,0.9405239000916481,113.76575469970703,113.32463073730469,64.21309243149234,64.21309243149234,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50558],451,0,1712487649.3961966,0.7413,0.9449850469827652,112.44497680664062,112.64822387695312,63.525269016707384,63.525269016707384,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49348],452,0,1712487656.7543232,0.7375,0.9624225117266179,115.34149169921875,115.19733428955078,62.90531084386719,62.90531084386719,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55130],453,0,1712487664.2062218,0.7397,0.950680473446846,119.98222351074219,119.5303726196289,62.26470831605212,62.26470831605212,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1568],454,0,1712487697.605046,0.7385,0.9569531060755253,112.11279296875,112.43557739257812,60.55483865751775,60.55483865751775,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49494],455,0,1712487705.1232626,0.7389,0.9591276109218597,122.0135269165039,122.20675659179688,63.32211061703384,63.32211061703384,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48156],456,0,1712487712.4183264,0.7411,0.9558138981461525,116.81428527832031,117.25057220458984,63.13902806971431,63.13902806971431,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[67],457,0,1712487719.5902028,0.7396,0.9612061209976673,112.38233947753906,112.67850494384766,62.019662239145696,62.019662239145696,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44225],458,0,1712487727.0424187,0.7378,0.9764737032353878,118.73491668701172,118.81682586669922,62.7077519978875,62.7077519978875,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31276],459,0,1712487760.4250438,0.739,0.9664263278245926,97.95599365234375,97.97029876708984,61.19114910250759,61.19114910250759,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15073],460,0,1712487768.1377182,0.7418,0.9614647336304187,118.0389404296875,118.58702087402344,65.97238921184734,65.97238921184734,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57186],461,0,1712487774.7851164,0.7378,0.9728797547519207,116.15425109863281,115.825927734375,61.776656994117744,61.776656994117744,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31300],462,0,1712487782.2639146,0.7412,0.9535842455923558,120.9583740234375,120.44550323486328,63.7671297592295,63.7671297592295,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6384],463,0,1712487789.7342417,0.7442,0.9402051143348217,116.71028137207031,116.80551147460938,65.53324369022539,65.53324369022539,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19386],464,0,1712487821.194408,0.7374,0.9740374848246575,100.88444519042969,100.59083557128906,62.120428005445646,62.120428005445646,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15768],465,0,1712487828.894338,0.7321,0.9956263549625873,117.27053833007812,117.3600082397461,65.99843760957634,65.99843760957634,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25409],466,0,1712487836.606368,0.7304,1.0010722778737544,117.15433502197266,117.21568298339844,66.1503498232969,66.1503498232969,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55647],467,0,1712487844.3257682,0.7288,1.0209630779922008,110.88037109375,111.12838745117188,59.69639931781702,59.69639931781702,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51296],468,0,1712487878.8825333,0.7331,0.9951733142137528,115.75606536865234,115.6993408203125,63.56041655861412,63.56041655861412,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[503],469,0,1712487885.9822667,0.7345,0.9914415553212166,112.52278137207031,112.84866333007812,61.960652790282715,61.960652790282715,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9559],470,0,1712487893.7587569,0.7358,0.9875783510506153,121.74360656738281,121.76979064941406,62.23943102773361,62.23943102773361,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6974],471,0,1712487900.978226,0.7368,0.9830226793885231,129.05995178222656,129.11607360839844,61.10979193134107,61.10979193134107,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38515],472,0,1712487908.342495,0.7401,0.9634835973381997,121.12680053710938,121.08695220947266,66.43386988078998,66.43386988078998,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10594],473,0,1712487940.2043269,0.7399,0.9616760946810246,118.70928955078125,118.87774658203125,65.30086850603224,65.30086850603224,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28617],474,0,1712487947.9062848,0.7364,0.981132085621357,116.00218200683594,115.79296875,61.863174568892724,61.863174568892724,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39260],475,0,1712487955.4062421,0.7384,0.9725301869213581,117.19116973876953,117.01823425292969,63.24150712566437,63.24150712566437,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9409],476,0,1712487962.8461516,0.7353,0.9866744585335254,124.83030700683594,125.15869903564453,63.5613890656072,63.5613890656072,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9311],477,0,1712487997.620288,0.7314,1.0023827701807022,119.780517578125,120.07070922851562,64.44107991747629,64.44107991747629,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2358],478,0,1712488005.2382255,0.7347,0.9936460092663765,111.51982879638672,112.16535949707031,60.61349271481514,60.61349271481514,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27302],479,0,1712488013.1701715,0.735,0.9875581957399845,114.68185424804688,114.44639587402344,61.644607789944075,61.644607789944075,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18022],480,0,1712488020.8222735,0.7383,0.9831830702722073,125.63641357421875,125.16632080078125,64.13678650330745,64.13678650330745,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24664],481,0,1712488028.4863532,0.7353,0.9799426138401032,122.09872436523438,122.3143310546875,61.98366849312283,61.98366849312283,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28713],482,0,1712488059.2983418,0.7361,0.9871979765594006,114.72280883789062,114.99397277832031,62.100280184582985,62.100280184582985,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55141],483,0,1712488067.0662062,0.7372,0.9813319772481919,126.55718231201172,126.45893859863281,65.3319967661259,65.3319967661259,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20520],484,0,1712488074.7181714,0.7398,0.9713911525905132,131.2074432373047,131.3094940185547,64.58442467425922,64.58442467425922,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52066],485,0,1712488082.5821416,0.7385,0.9782748967409134,104.10211181640625,104.15684509277344,60.981133843059816,60.981133843059816,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5921],486,0,1712488090.1855228,0.74,0.9670843362808228,121.21630859375,121.36522674560547,63.20126069850265,63.20126069850265,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23098],487,0,1712488123.6983528,0.739,0.9748205944895745,118.4449462890625,118.46269989013672,64.94916770703537,64.94916770703537,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46962],488,0,1712488131.1822746,0.734,0.993413545936346,116.19107055664062,116.44279479980469,63.053207502170736,63.053207502170736,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25669],489,0,1712488137.9783063,0.7352,0.9965919896960258,117.27908325195312,117.14704895019531,63.438956213858674,63.438956213858674,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41139],490,0,1712488145.1463509,0.7326,1.002079251408577,119.27174377441406,119.22012329101562,63.2193492787434,63.2193492787434,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35583],491,0,1712488178.1775346,0.7309,1.02006915807724,128.734375,128.6435546875,61.35860784070744,61.35860784070744,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12882],492,0,1712488185.0262144,0.73,1.014606775343418,121.48267364501953,121.47120666503906,63.661031026992546,63.661031026992546,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9012],493,0,1712488192.3143475,0.7306,1.0215863846242428,120.78983306884766,121.26478576660156,61.279393839661644,61.279393839661644,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27592],494,0,1712488199.9581547,0.7324,1.0175616048276424,120.7311782836914,120.76405334472656,63.72172315238046,63.72172315238046,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5714],495,0,1712488207.4901724,0.729,1.0324333041906357,121.7103500366211,122.18589782714844,65.65861127244918,65.65861127244918,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44508],496,0,1712488240.7422605,0.7327,1.0117867700755596,116.08902740478516,116.01335144042969,59.6157983487048,59.6157983487048,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47539],497,0,1712488248.3143,0.734,1.0060814969241618,120.90650177001953,121.59812927246094,60.89685555210468,60.89685555210468,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33813],498,0,1712488255.4861877,0.7334,1.0111676201224327,117.36912536621094,117.25177001953125,61.05487120184943,61.05487120184943,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28082],499,0,1712488262.8377376,0.7374,0.9936995498836041,101.61715698242188,102.09771728515625,61.86105033780918,61.86105033780918,10,8
