dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7254],437,0,1712564247.2291074,0.8536,0.49031617809087036,93.59386444091797,93.59386444091797,83.43096264859169,83.43096264859169,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54879],438,0,1712564260.3140547,0.8539,0.48788182232528926,98.77281188964844,99.25349426269531,85.09321930369919,85.09321930369919,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16680],439,0,1712564267.301858,0.8542,0.48753245919942856,76.62479400634766,76.62479400634766,76.11514412845023,76.11514412845023,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30312],440,0,1712564274.734523,0.8547,0.4874358920380473,85.5852279663086,85.33588409423828,80.00290274432324,80.00290274432324,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39225],441,0,1712564281.2728024,0.8546,0.48657565414905546,97.36107635498047,97.36107635498047,83.52417284156014,83.52417284156014,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23699],442,0,1712564288.2110195,0.8562,0.48254321441054343,81.73164367675781,81.4285888671875,80.77727324617744,80.77727324617744,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56259],443,0,1712564295.3567097,0.8554,0.4855807192623615,93.59487915039062,93.6680908203125,80.39101834869435,80.39101834869435,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59919],444,0,1712564302.656874,0.8485,0.5016790084540844,78.2225341796875,78.2225341796875,79.1226859961183,79.1226859961183,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31323],445,0,1712564309.5278277,0.8445,0.5121222354471684,97.21133422851562,97.28414916992188,82.9633101946466,82.9633101946466,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38070],446,0,1712564322.2961009,0.8448,0.5135162936523556,88.46896362304688,89.0220947265625,80.68088301045658,80.68088301045658,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41354],447,0,1712564328.6704562,0.8438,0.512553027458489,75.76878356933594,75.76878356933594,80.19719313382465,80.19719313382465,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58523],448,0,1712564335.3345525,0.8443,0.5144086049869656,85.23812866210938,85.23812866210938,81.35320487233044,81.35320487233044,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47531],449,0,1712564342.1388838,0.8426,0.5191757790744305,100.06813049316406,100.07392120361328,83.15069147322264,83.15069147322264,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44716],450,0,1712564348.5159876,0.8427,0.5191906133666635,96.72346496582031,96.72346496582031,82.77550948363083,82.77550948363083,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50558],451,0,1712564354.9061515,0.8429,0.5187450453639031,85.68504333496094,85.7109375,81.54427713758149,81.54427713758149,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49348],452,0,1712564361.6980972,0.8472,0.5103545546531677,91.70128631591797,91.70128631591797,81.54427713758149,81.54427713758149,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55130],453,0,1712564368.4644706,0.8464,0.5117579057812691,98.91256713867188,99.2408676147461,79.80813955411868,79.80813955411868,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1568],454,0,1712564381.5208619,0.8461,0.5132264686748386,86.85531616210938,86.85531616210938,76.31934023024886,76.31934023024886,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49494],455,0,1712564388.3373187,0.8458,0.5115603219717741,89.00203704833984,89.02444458007812,82.58728171357336,82.58728171357336,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48156],456,0,1712564395.0761638,0.8454,0.5101535357534885,96.65455627441406,96.65455627441406,82.86946703576672,82.86946703576672,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[67],457,0,1712564402.3375378,0.8431,0.5177482943981886,70.97201538085938,70.97201538085938,79.61290356538234,79.61290356538234,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44225],458,0,1712564408.7086124,0.8445,0.5140768844634295,89.83222198486328,89.52760314941406,80.96970292467883,80.96970292467883,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31276],459,0,1712564415.8836362,0.8444,0.5148314179852604,73.31971740722656,73.31971740722656,78.62941813331032,78.62941813331032,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15073],460,0,1712564422.8031814,0.846,0.5111320696771144,96.95825958251953,96.74378967285156,83.05705421662947,83.05705421662947,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57186],461,0,1712564438.9642005,0.8447,0.5133871195837856,101.91398620605469,101.91398620605469,85.27591049156977,85.27591049156977,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31300],462,0,1712564445.36505,0.8487,0.5010337546467781,100.14669036865234,100.14669036865234,82.39862688618447,82.39862688618447,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6384],463,0,1712564452.6523001,0.8469,0.5069355996325612,87.44816589355469,87.21913146972656,81.35320487233044,81.35320487233044,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19386],464,0,1712564459.934914,0.8473,0.5056814178824425,70.97543334960938,70.97543334960938,73.72632584878309,73.72632584878309,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15768],465,0,1712564467.303521,0.8479,0.5031829269602894,87.36637878417969,87.36637878417969,81.06574999518752,81.06574999518752,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25409],466,0,1712564473.8241718,0.8476,0.5052535988390445,91.72615051269531,91.91981506347656,81.92508712614679,81.92508712614679,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55647],467,0,1712564480.8522296,0.8474,0.5053663067519665,72.00820922851562,72.00820922851562,79.9055821562237,79.9055821562237,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51296],468,0,1712564487.8698888,0.8462,0.5057329215109349,90.73651123046875,90.73651123046875,81.63964549928518,81.63964549928518,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[503],469,0,1712564501.6056292,0.8469,0.5061585290357471,78.64073944091797,78.63064575195312,77.33219957790739,77.33219957790739,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9559],470,0,1712564508.2937615,0.8471,0.5063557209447026,82.8498306274414,82.8498306274414,80.29417056290487,80.29417056290487,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6974],471,0,1712564514.7453249,0.8466,0.5075668359175325,89.88742065429688,90.12387084960938,81.83005430792716,81.83005430792716,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38515],472,0,1712564521.5560105,0.8467,0.5079425066709519,102.62560272216797,102.62560272216797,86.00280873287278,86.00280873287278,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10594],473,0,1712564528.8382723,0.8472,0.5081189392134547,102.62560272216797,102.62560272216797,86.00280873287278,86.00280873287278,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28617],474,0,1712564535.6621897,0.8474,0.5058433895930647,82.44744110107422,82.44744110107422,78.03338492750018,78.03338492750018,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39260],475,0,1712564542.043305,0.8476,0.5045354491099715,88.39805603027344,87.91715240478516,79.1226859961183,79.1226859961183,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9409],476,0,1712564548.454494,0.8468,0.5069564623758197,100.87791442871094,100.87791442871094,83.05705421662947,83.05705421662947,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9311],477,0,1712564560.5264711,0.8476,0.5076169516891241,97.14442443847656,97.14442443847656,82.77551711191178,82.77551711191178,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2358],478,0,1712564566.8307,0.8499,0.500434349104762,79.85997009277344,79.85997009277344,75.39613035227734,75.39613035227734,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27302],479,0,1712564573.0459468,0.8501,0.501111907325685,98.03240966796875,98.03240966796875,83.52417284156014,83.52417284156014,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18022],480,0,1712564579.4309216,0.8508,0.4999029662460089,90.66302490234375,90.66302490234375,82.39862688618447,82.39862688618447,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24664],481,0,1712564585.4856098,0.8499,0.5003949955105782,100.70918273925781,100.70918273925781,82.9633101946466,82.9633101946466,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28713],482,0,1712564592.002301,0.85,0.5002764455974102,97.96693420410156,97.96693420410156,82.11483247400469,82.11483247400469,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55141],483,0,1712564598.1185794,0.8517,0.49723012261092664,102.7586669921875,102.7586669921875,85.4582127412745,85.4582127412745,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20520],484,0,1712564604.5840428,0.8515,0.49893185291439296,100.8599853515625,100.8599853515625,83.15069147322264,83.15069147322264,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52066],485,0,1712564611.0757594,0.8512,0.5002133265137673,71.01610565185547,71.01610565185547,73.72633347677389,73.72633347677389,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5921],486,0,1712564621.2664146,0.8511,0.5008820053189993,98.03240966796875,98.03240966796875,83.52417284156014,83.52417284156014,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23098],487,0,1712564628.0463197,0.8512,0.4989845687523484,91.93712615966797,91.93712615966797,81.92509475440451,81.92509475440451,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46962],488,0,1712564634.3279383,0.8509,0.5003165815025568,87.97459411621094,87.97459411621094,81.44880201401386,81.44880201401386,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25669],489,0,1712564640.3223388,0.8513,0.50089090783149,91.93712615966797,91.93712615966797,81.92509475440451,81.92509475440451,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41139],490,0,1712564645.940665,0.8512,0.5001518623903394,98.24917602539062,98.24917602539062,81.49543347595744,81.49543347595744,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35583],491,0,1712564651.7880352,0.852,0.4970584871247411,91.33259582519531,91.33259582519531,82.58728934184923,82.58728934184923,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12882],492,0,1712564658.6401896,0.8513,0.4986063905060291,98.59255981445312,98.59255981445312,81.44879438576949,81.44879438576949,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9012],493,0,1712564665.2193973,0.8501,0.5005839832127095,90.9809799194336,90.8919677734375,78.9257494610772,78.9257494610772,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27592],494,0,1712564671.112162,0.8504,0.5010514765977859,100.85289764404297,100.66313171386719,82.86946703576672,82.86946703576672,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5714],495,0,1712564682.6026607,0.8506,0.4999211521819234,102.6602783203125,102.6602783203125,85.54921896743025,85.54921896743025,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44508],496,0,1712564689.1275544,0.85,0.4981713091954589,88.28872680664062,88.42522430419922,81.35320487233044,81.35320487233044,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47539],497,0,1712564696.5087593,0.8498,0.4988525344058871,89.25054931640625,89.25054931640625,81.54427713758149,81.54427713758149,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33813],498,0,1712564703.4541829,0.8487,0.5020425060763956,98.56310272216797,98.56310272216797,82.02002080984104,82.02002080984104,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28082],499,0,1712564710.3263717,0.8485,0.5030325930565596,74.97077941894531,74.5631332397461,77.93360122963752,77.93360122963752,2,8
