dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43051],303,0,1713150915.2143512,0.7911,0.7219014041125774,72.55311584472656,72.47701263427734,57.662844980905646,57.662844980905646,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51992],304,0,1713150922.1606977,0.7917,0.7210466638207436,0.0,0.0,0.0,0.0,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19399],305,0,1713150957.1609323,0.7915,0.7272132873535156,77.08983612060547,77.42870330810547,61.83663121733968,61.83663121733968,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26378],306,0,1713150964.187943,0.7906,0.7257133327424526,76.185546875,76.08272552490234,58.826045613438964,58.826045613438964,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35496],307,0,1713150971.6241405,0.7882,0.7350573122501374,72.42735290527344,72.12564086914062,58.98916081863531,58.98916081863531,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4383],308,0,1713150979.072687,0.7859,0.7477485805749893,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4608],309,0,1713150986.157617,0.785,0.7520195662975311,71.80191802978516,72.60773468017578,57.53676148000221,57.53676148000221,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21298],310,0,1713151018.746716,0.7799,0.7726318269968033,78.25628662109375,78.17781829833984,61.72277327349587,61.72277327349587,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26820],311,0,1713151025.9046247,0.7789,0.7719852469861508,71.76436614990234,71.88351440429688,57.4595334159996,57.4595334159996,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22180],312,0,1713151033.3447435,0.7753,0.787244687974453,0.0,0.0,0.0,0.0,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19012],313,0,1713151041.2204509,0.7793,0.7729853816330433,78.62814331054688,78.155517578125,62.84567932702875,62.84567932702875,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1954],314,0,1713151075.3186755,0.7751,0.7886146657168865,77.72216796875,77.85530090332031,61.66304699840984,61.66304699840984,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32320],315,0,1713151082.7983923,0.7749,0.7922409161925316,67.0508804321289,67.04703521728516,57.67435427494449,57.67435427494449,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9576],316,0,1713151090.1981177,0.7761,0.7880934901535511,76.38839721679688,75.9087905883789,57.549601686148385,57.549601686148385,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28942],317,0,1713151097.3777516,0.7741,0.7908820174634457,74.7896957397461,74.91336059570312,58.826526126378994,58.826526126378994,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14048],318,0,1713151104.810208,0.7789,0.7701507523655892,76.95594787597656,77.15374755859375,59.86659017114141,59.86659017114141,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58038],319,0,1713151136.6525927,0.7738,0.7879294887185097,71.9945068359375,71.87005615234375,59.566839058016285,59.566839058016285,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50791],320,0,1713151143.9685495,0.7726,0.7930214181542397,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33840],321,0,1713151151.5127165,0.7685,0.8117239311337471,77.19720458984375,77.52437591552734,58.972201737089485,58.972201737089485,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26204],322,0,1713151159.0031483,0.7704,0.8036389969289303,73.5367202758789,73.1680679321289,58.53289500928162,58.53289500928162,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59408],323,0,1713151194.8943243,0.7718,0.8011421255767346,66.115966796875,66.5266342163086,55.67331836955354,55.67331836955354,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13678],324,0,1713151202.5647018,0.7729,0.7921847686171531,0.0,0.0,0.0,0.0,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21880],325,0,1713151209.9302037,0.7732,0.7900884620845318,71.5015869140625,71.788818359375,57.50271034474028,57.50271034474028,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43331],326,0,1713151217.831614,0.7732,0.7916916601359845,0.0,0.0,0.0,0.0,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57660],327,0,1713151224.6659431,0.7766,0.78414521291852,73.97290802001953,73.90253448486328,60.43340807745631,60.43340807745631,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21749],328,0,1713151257.860111,0.7722,0.7977447338402271,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57424],329,0,1713151265.483334,0.7726,0.7987718708813191,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46975],330,0,1713151273.0476716,0.7651,0.829149954766035,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37275],331,0,1713151280.6484466,0.763,0.8426749356091022,76.9349594116211,77.11370849609375,59.37283265794367,59.37283265794367,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53979],332,0,1713151315.8316352,0.7639,0.8408613041043281,80.86588287353516,81.2580795288086,62.582074501234125,62.582074501234125,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27290],333,0,1713151323.61038,0.7627,0.8466223672032356,70.04557037353516,70.23809814453125,57.08730578867752,57.08730578867752,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11913],334,0,1713151331.1814957,0.7649,0.840901292860508,77.21043395996094,76.66230010986328,60.63288135798337,60.63288135798337,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33931],335,0,1713151338.8346655,0.7638,0.8433028161525726,79.718017578125,79.65851593017578,61.27340636021314,61.27340636021314,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5554],336,0,1713151346.3151193,0.7603,0.8557787761092186,79.82328796386719,79.883056640625,59.89800306871082,59.89800306871082,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11687],337,0,1713151380.7336643,0.7571,0.8728831849992276,0.0,0.0,0.0,0.0,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22190],338,0,1713151387.8558385,0.7558,0.8786774717271328,73.8155746459961,73.78897094726562,59.54097126309901,59.54097126309901,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41766],339,0,1713151395.0016255,0.7612,0.8512347482144833,77.48785400390625,77.26055908203125,57.47185878351452,57.47185878351452,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12958],340,0,1713151402.5136013,0.7547,0.8783487156033516,0.0,0.0,0.0,0.0,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22264],341,0,1713151431.047577,0.7497,0.8972859039902688,71.83399200439453,71.70661163330078,57.859048505661434,57.859048505661434,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46581],342,0,1713151438.1831064,0.7503,0.8926339447498322,81.86996459960938,81.90234375,63.67617545249193,63.67617545249193,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39302],343,0,1713151446.0774262,0.7502,0.8945431910455227,82.8343505859375,82.46798706054688,62.22247526367648,62.22247526367648,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26256],344,0,1713151453.9197595,0.7552,0.8757371887564659,81.86724853515625,81.70841217041016,63.1916081175293,63.1916081175293,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48844],345,0,1713151461.310104,0.7557,0.8737040802836418,78.87963104248047,78.6137924194336,58.610829435639445,58.610829435639445,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13662],346,0,1713151468.6391253,0.7557,0.8707910113036632,77.78075408935547,78.0250015258789,60.362340683642195,60.362340683642195,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33338],347,0,1713151476.0906363,0.7569,0.8712977066636085,82.35497283935547,81.99900817871094,63.38144107394921,63.38144107394921,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5295],348,0,1713151482.8609438,0.7564,0.8751713283360004,76.4244384765625,76.6494369506836,57.780248997360054,57.780248997360054,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31577],349,0,1713151490.5605512,0.756,0.8782416000962258,0.0,0.0,0.0,0.0,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[493],350,0,1713151498.090036,0.753,0.8906722761690616,81.092041015625,81.06069946289062,64.06766575761468,64.06766575761468,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34069],351,0,1713151505.3173387,0.7463,0.9202655889093876,78.87069702148438,78.7131576538086,60.712918658453006,60.712918658453006,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55941],352,0,1713151512.9961927,0.7481,0.9111383810639382,82.6859130859375,82.6769790649414,61.91773719256708,61.91773719256708,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56685],353,0,1713151520.4502861,0.7497,0.9019490063190461,77.74175262451172,77.98096466064453,57.71702791201244,57.71702791201244,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1507],354,0,1713151527.7625375,0.7463,0.9193206548690795,75.55747985839844,75.49320220947266,60.38981422287852,60.38981422287852,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22112],355,0,1713151535.236983,0.7451,0.9196033522486686,75.98947143554688,75.51873779296875,59.47144897385293,59.47144897385293,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5556],356,0,1713151542.2944355,0.749,0.8992799803614616,82.24183654785156,82.25990295410156,61.28668941217534,61.28668941217534,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34739],357,0,1713151549.666877,0.7471,0.9066603943705559,78.39166259765625,78.7674789428711,59.02364340324912,59.02364340324912,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19745],358,0,1713151557.0205374,0.7525,0.8904853112995624,0.0,0.0,0.0,0.0,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55814],359,0,1713151564.4801064,0.7516,0.8886916123330593,78.03559875488281,78.06986236572266,58.15879459375721,58.15879459375721,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45598],360,0,1713151571.9458618,0.7519,0.8899309881031513,83.40318298339844,83.07711029052734,60.872158237793165,60.872158237793165,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42507],361,0,1713151578.7671573,0.7523,0.8942621164023876,78.07921600341797,78.28829956054688,60.549739798473624,60.549739798473624,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12408],362,0,1713151586.223515,0.7541,0.882312786579132,85.00740814208984,85.00079345703125,60.26433373176499,60.26433373176499,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14235],363,0,1713151614.2781022,0.7564,0.8708536863327027,71.85427856445312,71.54885864257812,56.54868487250254,56.54868487250254,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23199],364,0,1713151622.2279582,0.7574,0.864293172955513,84.32722473144531,84.19658660888672,60.74038084351638,60.74038084351638,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39172],365,0,1713151630.117326,0.7609,0.8461138948798179,0.0,0.0,0.0,0.0,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27397],366,0,1713151637.3392067,0.7597,0.8511130705475807,0.0,0.0,0.0,0.0,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24057],367,0,1713151644.3816333,0.7613,0.8441172093153,83.06495666503906,83.54944610595703,62.33881259961796,62.33881259961796,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45392],368,0,1713151677.5501096,0.7625,0.8341700859367848,75.40780639648438,75.20570373535156,60.534721619644245,60.534721619644245,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6995],369,0,1713151685.2314503,0.7585,0.8465662881731987,0.0,0.0,0.0,0.0,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48044],370,0,1713151692.602257,0.7643,0.8324212893843651,84.44031524658203,84.296875,64.16963069290185,64.16963069290185,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10872],371,0,1713151699.9452808,0.7667,0.8277865938842297,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33600],372,0,1713151734.9474149,0.7668,0.8280254893004895,79.95352172851562,80.12226867675781,59.74403533923849,59.74403533923849,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13171],373,0,1713151742.4455729,0.7675,0.8349925100803375,81.57897186279297,81.86491394042969,59.93428217381611,59.93428217381611,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48194],374,0,1713151749.8238635,0.7656,0.8380153737962246,83.94877624511719,84.44171142578125,64.01165296194067,64.01165296194067,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49888],375,0,1713151757.449619,0.7644,0.8420839115977288,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24176],376,0,1713151765.1011965,0.7641,0.8380859896540642,71.61073303222656,72.03975677490234,58.32431508131027,58.32431508131027,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20445],377,0,1713151798.3836296,0.7642,0.8361217059195042,78.79792785644531,78.77604675292969,60.2903237375084,60.2903237375084,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32550],378,0,1713151805.3367126,0.7631,0.8479991316795349,0.0,0.0,0.0,0.0,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31064],379,0,1713151812.5628004,0.7591,0.8615601472556591,81.49980926513672,81.28882598876953,58.77106121916218,58.77106121916218,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9708],380,0,1713151820.2395656,0.7585,0.8645676590502263,86.29045104980469,86.40950012207031,63.43294574513573,63.43294574513573,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3906],381,0,1713151855.131929,0.761,0.8520421721041203,82.67607116699219,83.30219268798828,61.42737620922697,61.42737620922697,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3346],382,0,1713151862.070756,0.7635,0.8433519132435322,86.3685302734375,86.25678253173828,63.947207957083386,63.947207957083386,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28608],383,0,1713151869.1081984,0.7641,0.8447129547595977,78.3852767944336,78.81141662597656,60.63333518346382,60.63333518346382,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3883],384,0,1713151877.0739448,0.7653,0.8339564569294453,0.0,0.0,0.0,0.0,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[141],385,0,1713151884.4700806,0.7647,0.8340131551027298,72.98038482666016,72.69841003417969,59.09128528635682,59.09128528635682,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57810],386,0,1713151918.7332692,0.766,0.8251514680683613,78.71015930175781,78.51872253417969,60.511465947046624,60.511465947046624,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46140],387,0,1713151925.6295178,0.7644,0.8283800408244133,73.2418441772461,72.94308471679688,55.840184376664034,55.840184376664034,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9427],388,0,1713151932.8080869,0.7599,0.8466682136058807,0.0,0.0,0.0,0.0,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34718],389,0,1713151940.1818697,0.7631,0.8380656406283379,83.29096984863281,82.97602081298828,60.08333057955308,60.08333057955308,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44431],390,0,1713151947.0953286,0.7616,0.8444028712809086,88.63561248779297,88.88490295410156,62.812644790958,62.812644790958,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18970],391,0,1713151979.173001,0.7609,0.8546055719256401,73.75297546386719,73.88858032226562,56.62720495699577,56.62720495699577,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36293],392,0,1713151987.1087372,0.7637,0.8428939685225487,0.0,0.0,0.0,0.0,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26626],393,0,1713151994.4302285,0.7616,0.8457811079919338,87.20586395263672,87.65518188476562,62.72803339995359,62.72803339995359,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35485],394,0,1713152001.777132,0.7597,0.853205369412899,0.0,0.0,0.0,0.0,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6716],395,0,1713152036.9702902,0.7621,0.841160511225462,82.39268493652344,82.49250793457031,58.899552678830865,58.899552678830865,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21450],396,0,1713152044.3146217,0.7649,0.8349935248494148,0.0,0.0,0.0,0.0,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43816],397,0,1713152051.4424613,0.7643,0.8359242752194405,0.0,0.0,0.0,0.0,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13139],398,0,1713152058.4697824,0.761,0.8490545928478241,81.14409637451172,81.08572387695312,60.82641330379586,60.82641330379586,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28813],399,0,1713152065.6401706,0.7601,0.8567201308906078,83.20024871826172,83.03562927246094,61.068611869343066,61.068611869343066,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30028],400,0,1713152099.4383636,0.7622,0.8420791305601597,0.0,0.0,0.0,0.0,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50517],401,0,1713152107.1617448,0.7693,0.8185646563768387,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2403],402,0,1713152114.2822428,0.769,0.8208688974380494,83.24333190917969,83.51211547851562,59.07915421074286,59.07915421074286,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16180],403,0,1713152121.256455,0.7674,0.8237115904688835,92.03315734863281,91.87760162353516,65.43667045423217,65.43667045423217,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44403],404,0,1713152155.910951,0.7663,0.8379562444984913,89.03074645996094,88.83318328857422,63.31046725171005,63.31046725171005,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24626],405,0,1713152163.971608,0.7602,0.8597521804273128,0.0,0.0,0.0,0.0,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46696],406,0,1713152171.882951,0.7631,0.8413167931139469,88.46227264404297,88.66817474365234,61.82110946136337,61.82110946136337,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51521],407,0,1713152179.3226845,0.7615,0.8489822320640087,79.59376525878906,79.55299377441406,61.16733268372827,61.16733268372827,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24695],408,0,1713152187.2794936,0.7653,0.8341098852455616,75.72006225585938,75.3055419921875,60.01676732015222,60.01676732015222,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44510],409,0,1713152220.2994335,0.7626,0.8440135240554809,89.1496810913086,88.95600128173828,63.289381054996404,63.289381054996404,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50407],410,0,1713152227.2035403,0.7636,0.8421639673411846,88.4555435180664,88.48247528076172,61.71166016439416,61.71166016439416,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1031],411,0,1713152234.19948,0.7632,0.8448199383914471,0.0,0.0,0.0,0.0,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21767],412,0,1713152241.5154102,0.7638,0.835877462476492,0.0,0.0,0.0,0.0,10,5
