dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7472],383,0,1713171610.3740094,0.8692,0.4566127438098192,56.86166763305664,56.847076416015625,63.00328187263783,63.00328187263783,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43589],384,0,1713171616.0142663,0.8693,0.45476042944937944,40.94179916381836,41.023921966552734,58.3280180633843,58.3280180633843,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46311],385,0,1713171622.509133,0.8688,0.45527575314044955,57.824310302734375,57.94987869262695,64.69130978810864,64.69130978810864,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29292],386,0,1713171628.7816653,0.8679,0.4593224324285984,46.6492805480957,46.7688102722168,57.7854964484618,57.7854964484618,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44473],387,0,1713171634.597542,0.8677,0.45913318563252686,59.65285110473633,59.62244415283203,60.928604346585196,60.928604346585196,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19666],388,0,1713171640.210647,0.8689,0.45556930359452963,58.44020080566406,58.121849060058594,64.94015190101668,64.94015190101668,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32557],389,0,1713171646.2954612,0.8696,0.45156638920307157,37.03297805786133,36.949310302734375,59.00584913728084,59.00584913728084,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29844],390,0,1713171658.0877051,0.8693,0.4527166882529855,41.67606735229492,42.02070617675781,57.77646595139414,57.77646595139414,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24510],391,0,1713171663.9382768,0.8691,0.4531749738380313,59.360687255859375,59.26322555541992,66.87899061017889,66.87899061017889,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2643],392,0,1713171669.9023876,0.8697,0.4527489798143506,47.640159606933594,47.51979446411133,58.53434035750693,58.53434035750693,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58889],393,0,1713171675.508794,0.8697,0.45174919366836547,58.32613754272461,58.28036880493164,64.75641112450268,64.75641112450268,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59775],394,0,1713171681.6427968,0.8692,0.4544652793556452,49.74013137817383,49.9770622253418,62.003598913130475,62.003598913130475,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5465],395,0,1713171687.3479476,0.8697,0.4542414713650942,58.643192291259766,58.234947204589844,65.98893356698774,65.98893356698774,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43342],396,0,1713171693.209593,0.8699,0.4542615696787834,51.55807876586914,51.37499237060547,59.00444954555344,59.00444954555344,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49237],397,0,1713171699.1461034,0.8699,0.4543965930119157,38.295806884765625,38.12654113769531,58.759448830089205,58.759448830089205,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46284],398,0,1713171704.9461205,0.8701,0.45152233969420197,41.6002197265625,41.47161865234375,57.3863210711102,57.3863210711102,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56391],399,0,1713171718.318646,0.8706,0.4517389455810189,37.66984176635742,37.66840362548828,58.80918952602703,58.80918952602703,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51349],400,0,1713171724.3689852,0.8698,0.44811663292348386,57.57579803466797,57.42038345336914,63.37035832402829,63.37035832402829,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41941],401,0,1713171730.5563622,0.8701,0.4476316560059786,60.577430725097656,60.461395263671875,59.55962368542193,59.55962368542193,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12052],402,0,1713171736.7863698,0.8696,0.44805218651890755,49.14337921142578,49.0850715637207,61.649004978379736,61.649004978379736,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50118],403,0,1713171742.9737406,0.8688,0.45049018152058123,46.85801315307617,47.226558685302734,59.62791804575377,59.62791804575377,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46206],404,0,1713171749.0287685,0.869,0.449933267571032,48.151763916015625,47.60600662231445,62.82177104784927,62.82177104784927,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31144],405,0,1713171755.5964684,0.869,0.45108927953988315,50.053680419921875,50.1403923034668,60.25354873926478,60.25354873926478,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44038],406,0,1713171761.472634,0.8689,0.4517582327127457,58.981101989746094,58.829803466796875,64.47884395788893,64.47884395788893,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57556],407,0,1713171776.6551278,0.8689,0.45161038599908354,42.98056411743164,42.91736602783203,59.825425827134076,59.825425827134076,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42555],408,0,1713171782.3267121,0.8686,0.4517122579738498,51.335166931152344,51.98938751220703,59.77610033146732,59.77610033146732,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40138],409,0,1713171788.2991378,0.8678,0.45198433715850117,60.1434326171875,60.23980712890625,65.99400594918993,65.99400594918993,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13326],410,0,1713171793.9782977,0.8678,0.4510306498035789,59.60903549194336,59.40494918823242,64.91712422319641,64.91712422319641,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6322],411,0,1713171799.7423098,0.8681,0.45016984529793264,43.77846908569336,43.87083053588867,60.295224274866,60.295224274866,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39190],412,0,1713171805.9973133,0.8678,0.45058891698718073,61.02268981933594,61.046871185302734,61.332449785811605,61.332449785811605,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47],413,0,1713171811.8459046,0.8683,0.45130931828171017,48.99259567260742,49.197303771972656,60.07405580645251,60.07405580645251,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35607],414,0,1713171817.584717,0.8663,0.45883000623434783,47.951744079589844,48.16475296020508,59.41783713787307,59.41783713787307,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20028],415,0,1713171823.9348514,0.8664,0.4576389417052269,45.16973114013672,44.933998107910156,60.859229905250686,60.859229905250686,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40974],416,0,1713171837.6332242,0.8665,0.45784277357161046,50.80790710449219,51.02956771850586,59.58973223341587,59.58973223341587,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37347],417,0,1713171843.486002,0.867,0.4586396113038063,58.032981872558594,57.8332405090332,65.85522106028898,65.85522106028898,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21681],418,0,1713171849.5056942,0.8674,0.4559012059122324,48.566097259521484,48.069129943847656,55.73177120122671,55.73177120122671,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52192],419,0,1713171855.5394604,0.8699,0.4498016135767102,48.13990020751953,47.926353454589844,58.30755441752508,58.30755441752508,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51291],420,0,1713171861.4932551,0.8696,0.4511454885825515,43.46171569824219,43.3267707824707,59.87854972411551,59.87854972411551,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38336],421,0,1713171867.3547084,0.8677,0.45587486047297715,43.14784240722656,43.620689392089844,58.58834834490718,58.58834834490718,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25428],422,0,1713171873.0106134,0.8686,0.4530374636873603,47.98006057739258,47.984230041503906,57.6402306331609,57.6402306331609,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54801],423,0,1713171878.6583028,0.8696,0.45146179720759394,59.49860382080078,59.532527923583984,64.65095994213661,64.65095994213661,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11432],424,0,1713171884.6199613,0.8677,0.46101658027619125,47.83088302612305,47.67414093017578,58.02776806705561,58.02776806705561,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59981],425,0,1713171891.256096,0.8669,0.46065191421657803,38.30365753173828,37.99699783325195,58.68163251008689,58.68163251008689,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10674],426,0,1713171897.5829844,0.8663,0.46122650895267725,47.11173629760742,47.40570068359375,59.319781473570835,59.319781473570835,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27549],427,0,1713171903.7704873,0.8656,0.46038211714476346,57.22177505493164,57.178260803222656,64.10183712150743,64.10183712150743,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11263],428,0,1713171909.8681476,0.8648,0.45757965501397846,59.19912338256836,58.758174896240234,64.31805510608929,64.31805510608929,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57639],429,0,1713171915.8182526,0.8644,0.4586535792797804,43.48248291015625,43.00234603881836,60.56668387621639,60.56668387621639,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37166],430,0,1713171921.558458,0.8658,0.4546108627691865,47.761837005615234,47.50695037841797,59.7696209751007,59.7696209751007,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10205],431,0,1713171927.2767332,0.8664,0.4514030013233423,60.9146728515625,60.94099426269531,64.48616641494799,64.48616641494799,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28822],432,0,1713171932.9896376,0.8671,0.450078497081995,61.06755447387695,61.085182189941406,65.06653341864684,65.06653341864684,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17806],433,0,1713171938.8768833,0.8667,0.45022340044379233,61.66912078857422,61.70828628540039,66.86058499869831,66.86058499869831,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28995],434,0,1713171944.926897,0.8672,0.4518666299059987,48.110816955566406,48.12588882446289,59.73654155973807,59.73654155973807,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50156],435,0,1713171951.3940713,0.8689,0.4452207261696458,56.8675422668457,56.800537109375,59.20250912526476,59.20250912526476,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29960],436,0,1713171957.675679,0.8684,0.44613333512097597,49.43872833251953,48.95381164550781,56.019558922246546,56.019558922246546,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32959],437,0,1713171963.9030986,0.8689,0.4453040549531579,49.55896759033203,49.80924606323242,58.08603934549149,58.08603934549149,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46516],438,0,1713171969.6953568,0.8689,0.44524879325181244,61.040374755859375,61.45157241821289,66.68137258469085,66.68137258469085,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5393],439,0,1713171975.5877132,0.869,0.44565804302692413,53.39248275756836,53.67973709106445,61.576888057960865,61.576888057960865,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37039],440,0,1713171981.3108563,0.8695,0.44560874439775944,54.09437561035156,54.12566375732422,61.31969683045159,61.31969683045159,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36812],441,0,1713171987.2091033,0.87,0.44992971755564215,48.829078674316406,49.2093391418457,57.486846005453515,57.486846005453515,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46189],442,0,1713171992.8525438,0.8704,0.44915361180901525,54.490257263183594,54.24773406982422,57.94864808257823,57.94864808257823,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10271],443,0,1713171998.807046,0.8685,0.4537504483014345,52.1531867980957,52.24775695800781,59.68010369229772,59.68010369229772,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49463],444,0,1713172004.872074,0.8667,0.45868584159761666,61.14122009277344,61.051815032958984,65.07201002998097,65.07201002998097,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59527],445,0,1713172011.012757,0.8668,0.4591256992891431,50.12969207763672,50.090911865234375,61.50859249826608,61.50859249826608,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6137],446,0,1713172016.594323,0.8665,0.45845151264220474,48.349735260009766,48.1447868347168,59.917342007793366,59.917342007793366,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12660],447,0,1713172022.9299908,0.8662,0.45957041475921867,43.57491683959961,43.5059928894043,58.75704626699877,58.75704626699877,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15219],448,0,1713172029.1440454,0.8659,0.45907172560691833,50.50248718261719,50.193603515625,62.34540651393188,62.34540651393188,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13577],449,0,1713172034.9566538,0.867,0.4523404106497765,47.70777893066406,47.87630844116211,56.57402561112317,56.57402561112317,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4116],450,0,1713172041.0815902,0.8668,0.4503575202077627,52.86280059814453,52.680233001708984,58.447081786100476,58.447081786100476,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5468],451,0,1713172047.2720542,0.8677,0.45043660402297975,60.08064270019531,60.07866287231445,63.622027751483046,63.622027751483046,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57219],452,0,1713172053.1183875,0.8685,0.44730736669152976,54.12939453125,54.402679443359375,61.74400030636147,61.74400030636147,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28181],453,0,1713172058.8047044,0.8668,0.4507311826571822,62.62362289428711,62.30109405517578,66.9457710388521,66.9457710388521,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32537],454,0,1713172064.4633873,0.8642,0.4579111671075225,48.995582580566406,49.17137145996094,56.80991790959136,56.80991790959136,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38191],455,0,1713172070.8883846,0.8616,0.4655582536011934,50.844322204589844,50.706634521484375,60.455187849768606,60.455187849768606,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47056],456,0,1713172076.9774327,0.8618,0.46778926011174915,60.14295196533203,59.76580047607422,62.946049147776094,62.946049147776094,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23073],457,0,1713172083.2804406,0.863,0.46374830622226,51.02870559692383,51.00019454956055,59.18771995165656,59.18771995165656,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26154],458,0,1713172089.431102,0.8622,0.4643568886443973,60.862579345703125,60.85547637939453,64.81576892557457,64.81576892557457,2,6
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43974],459,0,1713172095.4889803,0.8634,0.461494124121964,63.497196197509766,64.01446533203125,65.86340551304062,65.86340551304062,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16750],460,0,1713172101.6727464,0.8647,0.4586657460778952,50.2951774597168,50.438106536865234,67.06440457954879,67.06440457954879,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50948],461,0,1713172107.3038466,0.8642,0.46318138875067233,53.855072021484375,53.817195892333984,60.91128266085057,60.91128266085057,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11705],462,0,1713172113.3408895,0.864,0.461039649695158,49.95709228515625,50.012794494628906,66.28208704041396,66.28208704041396,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26919],463,0,1713172119.1386237,0.8637,0.461760208196938,60.06519317626953,60.27683639526367,63.21683602234153,63.21683602234153,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42206],464,0,1713172125.4367487,0.8628,0.46392691005021336,55.585636138916016,55.108009338378906,62.841682536696645,62.841682536696645,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33876],465,0,1713172134.5754192,0.8629,0.46056594159454106,50.41699981689453,50.44860076904297,59.98184965560694,59.98184965560694,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4491],466,0,1713172140.620231,0.8629,0.46130865048617126,61.01005172729492,61.17296600341797,64.07975540208415,64.07975540208415,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37668],467,0,1713172146.654356,0.8621,0.46220237854868174,61.868282318115234,61.54130935668945,66.8734757914162,66.8734757914162,2,0
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55935],468,0,1713172152.6079547,0.8608,0.46339102890342476,49.72404479980469,49.764862060546875,66.21237026536922,66.21237026536922,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35234],469,0,1713172158.6064408,0.8613,0.46295351460576056,63.96415710449219,63.41073226928711,66.01317421618155,66.01317421618155,2,2
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42893],470,0,1713172164.9198494,0.8614,0.46373995337635276,55.510040283203125,55.35582733154297,60.2084981438443,60.2084981438443,2,1
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15579],471,0,1713172171.014523,0.8618,0.4627897018566728,60.9553337097168,60.88726043701172,60.68276403529539,60.68276403529539,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25638],472,0,1713172176.688393,0.8614,0.46540992334485054,53.91120910644531,54.28902053833008,59.960642023232644,59.960642023232644,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52886],473,0,1713172182.6901822,0.8615,0.46436257380992174,52.20653533935547,52.14399337768555,61.888005574565774,61.888005574565774,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6830],474,0,1713172188.5064595,0.859,0.4671408116817474,40.62660598754883,40.53226852416992,56.372028279543315,56.372028279543315,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30351],475,0,1713172198.8824081,0.8595,0.4674006003886461,52.73255920410156,52.70500564575195,59.34409707309854,59.34409707309854,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46017],476,0,1713172204.786874,0.8593,0.46762671004980805,62.33579635620117,62.54102325439453,66.56988647801315,66.56988647801315,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48820],477,0,1713172210.6462176,0.8598,0.4665515724569559,38.941017150878906,39.19148635864258,56.043656315148034,56.043656315148034,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2818],478,0,1713172216.304823,0.8602,0.46673219501972196,49.61085510253906,49.39176559448242,59.4589326784965,59.4589326784965,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31411],479,0,1713172222.3858798,0.8594,0.4664465971291065,39.087345123291016,39.20756149291992,57.96777309342105,57.96777309342105,2,8
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23495],480,0,1713172226.7074425,0.859,0.4696219727396965,59.0930061340332,58.676788330078125,64.52299227797032,64.52299227797032,2,9
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9157],481,0,1713172231.2571423,0.8588,0.4704682115465403,50.35942077636719,50.23281478881836,61.287257650723014,61.287257650723014,2,4
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7845],482,0,1713172235.7500637,0.8604,0.46527823731303214,63.833003997802734,63.774986267089844,66.15152448152743,66.15152448152743,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59575],483,0,1713172240.1005578,0.8604,0.46858743876218795,63.997982025146484,63.85890197753906,65.67267661290575,65.67267661290575,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14152],484,0,1713172244.5530963,0.8605,0.46811612900346516,40.745086669921875,40.59864807128906,57.6199273008851,57.6199273008851,2,7
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9343],485,0,1713172248.7948,0.86,0.47175613734871147,48.008270263671875,47.81386184692383,57.334190011067975,57.334190011067975,2,5
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8855],486,0,1713172252.9734244,0.8596,0.47103167828172443,50.06007385253906,50.26804733276367,56.197602926372234,56.197602926372234,2,3
mnist,LogisticRegressor,50,FOCI,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52594],487,0,1713172257.2651763,0.8581,0.4760595805943012,50.228736877441406,50.50944900512695,58.20747863156537,58.20747863156537,2,3
