dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39190],412,0,1712626728.9995077,0.862,0.4723100824281573,77.6333999633789,77.6333999633789,63.956986449090365,63.956986449090365,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47],413,0,1712626736.5688176,0.8624,0.4741181379184127,72.04415130615234,72.04415130615234,65.27107508351017,65.27107508351017,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35607],414,0,1712626744.386416,0.8623,0.47452421560883523,64.55159759521484,64.55159759521484,59.79111459196374,59.79111459196374,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20028],415,0,1712626752.6980908,0.8629,0.4732510045170784,72.66065216064453,72.66065216064453,63.00466625885767,63.00466625885767,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40974],416,0,1712626760.4452255,0.8621,0.47270698808133604,76.46292114257812,76.54138946533203,62.196278879863655,62.196278879863655,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37347],417,0,1712626768.0123837,0.8625,0.47160039097070694,60.1767463684082,60.13995361328125,63.002793714415205,63.002793714415205,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21681],418,0,1712626775.6632442,0.864,0.4703799018636346,69.80039978027344,69.80039978027344,60.26415830401426,60.26415830401426,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52192],419,0,1712626783.7568138,0.8639,0.4709150597453117,63.516265869140625,63.71885681152344,60.14971082497874,60.14971082497874,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51291],420,0,1712626791.5102363,0.8641,0.47054950185120104,67.50405883789062,67.50405883789062,60.20051237190757,60.20051237190757,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38336],421,0,1712626799.0415,0.8643,0.46957509852945806,75.64221954345703,75.64221954345703,64.31158694381325,64.31158694381325,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25428],422,0,1712626807.5460455,0.8637,0.47136073671281337,63.55378341674805,63.48086929321289,59.93896150425258,59.93896150425258,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54801],423,0,1712626814.702067,0.8639,0.471126988530159,74.07176208496094,74.07176208496094,64.27839185180378,64.27839185180378,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11432],424,0,1712626822.7885416,0.8628,0.47199775353074075,73.36259460449219,73.36259460449219,66.2138500302687,66.2138500302687,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59981],425,0,1712626829.7359056,0.8621,0.47363001611083744,67.64793395996094,67.66201782226562,61.292528158728466,61.292528158728466,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10674],426,0,1712626837.6624613,0.8616,0.4757903818041086,60.853267669677734,60.853267669677734,63.610315711246436,63.610315711246436,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27549],427,0,1712626845.4983168,0.8616,0.47516730427742004,78.82435607910156,78.82435607910156,71.12174306184572,71.12174306184572,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11263],428,0,1712626852.7766228,0.8609,0.4793447466567159,64.63168334960938,64.81340789794922,63.44867364739288,63.44867364739288,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57639],429,0,1712626860.435763,0.86,0.47962355278432367,72.13932800292969,72.13932800292969,63.863206011851,63.863206011851,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37166],430,0,1712626868.555041,0.8603,0.479071362875402,73.95149230957031,73.95149230957031,66.90380348328279,66.90380348328279,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10205],431,0,1712626875.9099512,0.8603,0.4767505772411823,73.43202209472656,73.39143371582031,64.53559301055448,64.53559301055448,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28822],432,0,1712626883.7155902,0.8601,0.4773703806102276,74.34683227539062,74.34683227539062,66.27627476533068,66.27627476533068,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17806],433,0,1712626891.331453,0.8602,0.4773556090891361,74.22943115234375,74.22943115234375,67.12776788038745,67.12776788038745,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28995],434,0,1712626899.3116803,0.8604,0.47638287525624035,74.97463989257812,74.97463989257812,67.7965204227277,67.7965204227277,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50156],435,0,1712626907.13299,0.8639,0.46478950064629315,76.8659439086914,76.8659439086914,67.11891211951709,67.11891211951709,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29960],436,0,1712626915.2098348,0.8624,0.4662434782832861,68.55982208251953,68.55982208251953,58.27070766219898,58.27070766219898,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32959],437,0,1712626922.954075,0.8614,0.4723536025732756,71.4163818359375,71.4163818359375,62.32333272931149,62.32333272931149,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46516],438,0,1712626930.939525,0.8594,0.4782003365457058,77.52993774414062,77.77140808105469,68.10899850531646,68.10899850531646,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5393],439,0,1712626938.2267542,0.8592,0.47854473181068896,64.63528442382812,64.86994934082031,62.97332879272916,62.97332879272916,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37039],440,0,1712626945.9507937,0.86,0.47716992888599635,62.199737548828125,62.199737548828125,62.529246819720214,62.529246819720214,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[36812],441,0,1712626953.5354033,0.8596,0.4765074301511049,64.39312744140625,64.39312744140625,61.003115846636824,61.003115846636824,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46189],442,0,1712626961.5127482,0.8584,0.4808992249891162,79.66438293457031,79.66438293457031,62.33770662212216,62.33770662212216,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10271],443,0,1712626969.0885518,0.8581,0.4840689169242978,74.21598052978516,74.06146240234375,64.28388368630608,64.28388368630608,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49463],444,0,1712626976.841926,0.8609,0.47572786509990694,75.26773071289062,75.06903839111328,64.80927022905115,64.80927022905115,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59527],445,0,1712626985.094626,0.8625,0.47169951573014257,74.14349365234375,74.21544647216797,66.66996920579967,66.66996920579967,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6137],446,0,1712626992.3135755,0.8619,0.4720354784280062,68.43807983398438,68.57084655761719,61.98162053396552,61.98162053396552,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12660],447,0,1712626999.4801846,0.8634,0.46750678569078447,69.86618041992188,69.86618041992188,61.77763711439709,61.77763711439709,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15219],448,0,1712627007.0547614,0.8635,0.4672385768964887,74.41534423828125,74.11601257324219,67.55247887779126,67.55247887779126,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13577],449,0,1712627014.7188275,0.864,0.4662567237392068,64.12675476074219,64.0978012084961,61.38085687471526,61.38085687471526,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4116],450,0,1712627022.3965418,0.8633,0.4682116862386465,72.74297332763672,72.74297332763672,61.80348254587159,61.80348254587159,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5468],451,0,1712627030.222327,0.8635,0.4681785613298416,77.43653106689453,77.43653106689453,65.58058832198515,65.58058832198515,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57219],452,0,1712627037.9391794,0.8617,0.47164752185344694,65.67373657226562,65.6641616821289,63.27873689372689,63.27873689372689,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28181],453,0,1712627045.9983768,0.8614,0.4712087454274297,75.88301849365234,75.88301849365234,68.55876940126744,68.55876940126744,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32537],454,0,1712627054.2249062,0.8614,0.4721888888627291,64.36979675292969,64.36979675292969,58.6316783159616,58.6316783159616,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38191],455,0,1712627062.3588514,0.8604,0.4755951387807727,65.08914184570312,64.90008544921875,62.31790962665705,62.31790962665705,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47056],456,0,1712627070.364956,0.8602,0.47460207492113116,76.61215209960938,76.61215209960938,65.23167088934093,65.23167088934093,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23073],457,0,1712627077.7686775,0.8614,0.4711818812415004,73.330078125,73.39242553710938,62.13135428109567,62.13135428109567,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26154],458,0,1712627085.4568298,0.8572,0.4814236966893077,73.04584503173828,73.18157958984375,65.27838995547361,65.27838995547361,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43974],459,0,1712627093.3546069,0.857,0.48217986933887,75.90750885009766,75.90750885009766,67.07435872580645,67.07435872580645,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16750],460,0,1712627100.9621086,0.8567,0.48371565602719785,74.11186218261719,74.11186218261719,67.29033716393361,67.29033716393361,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50948],461,0,1712627108.7342243,0.8562,0.4871674655005336,72.42073059082031,72.47949981689453,62.15883968466429,62.15883968466429,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[11705],462,0,1712627116.7593596,0.8588,0.47859733905643226,64.67230224609375,65.00657653808594,61.96960736643419,61.96960736643419,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26919],463,0,1712627124.2938342,0.8573,0.48598418179899455,71.04264831542969,70.95669555664062,61.27370001365652,61.27370001365652,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42206],464,0,1712627132.1257894,0.8572,0.4861474161967635,66.37896728515625,66.64183044433594,64.06400454058145,64.06400454058145,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33876],465,0,1712627139.3111777,0.8546,0.4963670579716563,76.87068176269531,77.0273666381836,66.76511689037518,66.76511689037518,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4491],466,0,1712627146.395613,0.8532,0.5014798961579799,73.43136596679688,73.26892852783203,63.9355302113473,63.9355302113473,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37668],467,0,1712627154.125896,0.8534,0.5009814538061619,68.96177673339844,68.96177673339844,64.7879206401933,64.7879206401933,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55935],468,0,1712627161.874309,0.8534,0.5014452334493399,59.64314270019531,59.78913497924805,63.90283481710039,63.90283481710039,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35234],469,0,1712627169.869544,0.8524,0.5043740326538682,77.19405364990234,77.19405364990234,66.03474519379095,66.03474519379095,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42893],470,0,1712627177.5901246,0.8537,0.5015012947842479,74.0101318359375,73.8779296875,64.26883453480207,64.26883453480207,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15579],471,0,1712627185.8243196,0.8541,0.4994110131636262,77.26371765136719,77.26371765136719,63.88754162839,63.88754162839,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25638],472,0,1712627193.632705,0.8538,0.5007338512688875,78.73249816894531,78.73249816894531,67.20716464333084,67.20716464333084,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52886],473,0,1712627201.9360697,0.8538,0.5005864113569259,75.16081237792969,75.16081237792969,64.4760598987996,64.4760598987996,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6830],474,0,1712627209.8109443,0.8534,0.5004484159871936,76.7344741821289,77.159423828125,63.657053279668254,63.657053279668254,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30351],475,0,1712627217.5584106,0.8536,0.5004908043891192,74.51214599609375,74.51214599609375,63.35571353552468,63.35571353552468,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46017],476,0,1712627225.378483,0.8535,0.4997646827250719,73.65827178955078,73.7935791015625,66.38473246678917,66.38473246678917,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48820],477,0,1712627233.3025687,0.8532,0.5011486625298858,68.06797790527344,68.06797790527344,61.80654494575615,61.80654494575615,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2818],478,0,1712627241.3206754,0.8534,0.5013900982216001,69.5014877319336,69.52020263671875,62.67560991059008,62.67560991059008,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31411],479,0,1712627249.3583558,0.8545,0.49860417041927574,62.368282318115234,62.25004196166992,60.81119296347706,60.81119296347706,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23495],480,0,1712627257.7523384,0.8538,0.49889449290931226,75.258056640625,75.258056640625,64.53903304126564,64.53903304126564,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9157],481,0,1712627265.7061272,0.8543,0.4976429518312216,69.41317749023438,69.15692138671875,64.38462837948069,64.38462837948069,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7845],482,0,1712627273.617459,0.8551,0.49623807072639464,76.82980346679688,76.82980346679688,66.52436453420272,66.52436453420272,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59575],483,0,1712627282.1075513,0.8552,0.49619603920727967,77.2177963256836,77.2177963256836,66.63954240180551,66.63954240180551,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14152],484,0,1712627289.9342315,0.8559,0.4953039387241006,69.58454895019531,69.58454895019531,63.099773247443814,63.099773247443814,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9343],485,0,1712627297.6783967,0.856,0.4943566931411624,75.6210708618164,75.6210708618164,62.43907902231203,62.43907902231203,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8855],486,0,1712627305.4905233,0.8565,0.49284189380705357,75.54230499267578,75.54230499267578,61.67898061252989,61.67898061252989,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52594],487,0,1712627313.5389764,0.8579,0.49008006118237973,75.83798217773438,75.83798217773438,64.16231588080998,64.16231588080998,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20684],488,0,1712627321.439676,0.8577,0.4897117244079709,77.2217025756836,77.2217025756836,66.74278303685998,66.74278303685998,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21424],489,0,1712627329.934563,0.8583,0.489218925870955,77.9947509765625,77.9947509765625,68.48122549805447,68.48122549805447,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1457],490,0,1712627338.206727,0.8588,0.48925981428474186,72.78475952148438,72.86428833007812,61.25589775171728,61.25589775171728,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6805],491,0,1712627346.011641,0.8572,0.49185180831700565,73.9144287109375,73.9144287109375,62.314263715304534,62.314263715304534,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58800],492,0,1712627353.6221297,0.8579,0.4906853636726737,76.286376953125,76.286376953125,64.82584495683071,64.82584495683071,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6492],493,0,1712627361.7638187,0.8574,0.49125775042921305,80.64959716796875,80.61239624023438,65.44578545154927,65.44578545154927,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20182],494,0,1712627368.7090764,0.8602,0.4819745415821671,79.60662078857422,80.03055572509766,65.71729060063575,65.71729060063575,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39443],495,0,1712627374.7788754,0.8602,0.48050303366035224,74.11809539794922,74.11809539794922,61.46338885329317,61.46338885329317,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39269],496,0,1712627378.9826317,0.8597,0.4828156314790249,79.62490844726562,79.62490844726562,66.95909661738774,66.95909661738774,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48272],497,0,1712627383.3520205,0.8599,0.48153612315654754,69.62326049804688,69.4039535522461,66.15124988609607,66.15124988609607,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27101],498,0,1712627387.454466,0.8598,0.48117043301463125,60.6056022644043,60.6056022644043,62.842311802341534,62.842311802341534,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[32076],499,0,1712627392.0425975,0.8597,0.4821235615760088,74.96473693847656,74.66995239257812,65.77688526880948,65.77688526880948,2,4
