dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41125],435,0,1712487473.789139,0.8489,0.49992955643683673,67.68263244628906,67.71733093261719,62.05559116302472,62.05559116302472,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31388],436,0,1712487481.206362,0.8528,0.4909080069512129,56.271209716796875,55.940677642822266,62.20444784913471,62.20444784913471,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7254],437,0,1712487489.0194864,0.8536,0.49020564537495376,71.75062561035156,71.75062561035156,65.59848272053885,65.59848272053885,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[54879],438,0,1712487520.766364,0.8539,0.487768423743546,76.28109741210938,76.61483764648438,64.62958749552325,64.62958749552325,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16680],439,0,1712487528.4225955,0.8542,0.48741897456347943,60.14692687988281,60.14692687988281,59.3496763904138,59.3496763904138,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30312],440,0,1712487536.3104327,0.8547,0.48732343073934314,66.34998321533203,66.17526245117188,63.38723034287399,63.38723034287399,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39225],441,0,1712487543.5271742,0.8546,0.48646686114370824,76.06007385253906,76.06007385253906,67.01400075939976,67.01400075939976,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23699],442,0,1712487579.4502773,0.8562,0.48243904393166304,63.92226791381836,63.70610809326172,62.60706964523352,62.60706964523352,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[56259],443,0,1712487587.2382202,0.8554,0.4854781739413738,72.46255493164062,72.47808074951172,61.43043097188669,61.43043097188669,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[59919],444,0,1712487595.853199,0.8485,0.5015645803883672,60.11475372314453,60.11475372314453,61.617503874934535,61.617503874934535,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31323],445,0,1712487603.6541636,0.8446,0.5119943270459771,76.1863784790039,76.26591491699219,66.14217298185255,66.14217298185255,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38070],446,0,1712487611.51953,0.8452,0.5133802525699138,70.45213317871094,70.8856201171875,63.989342431754274,63.989342431754274,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41354],447,0,1712487643.026039,0.844,0.5124198988080024,60.016258239746094,60.016258239746094,62.603793656433155,62.603793656433155,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58523],448,0,1712487650.9583888,0.8445,0.5142755225300789,65.36174011230469,65.36174011230469,62.33327508480932,62.33327508480932,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47531],449,0,1712487659.6422472,0.8425,0.5190323321148753,75.03639221191406,74.97220611572266,62.90207679821912,62.90207679821912,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44716],450,0,1712487667.3581848,0.8426,0.519046276435256,76.15414428710938,76.15414428710938,66.43231383700159,66.43231383700159,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50558],451,0,1712487700.7543783,0.8429,0.5185975939035415,66.65369415283203,66.65579223632812,64.46405412136222,64.46405412136222,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49348],452,0,1712487708.914403,0.8472,0.5102123707532883,72.051513671875,72.051513671875,64.47425979487129,64.47425979487129,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55130],453,0,1712487716.274265,0.8464,0.5116138273850084,76.92984008789062,77.18586730957031,62.036450171449,62.036450171449,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1568],454,0,1712487723.9937787,0.8461,0.5130818083882331,67.15841674804688,67.15841674804688,58.154839922466245,58.154839922466245,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49494],455,0,1712487731.6641934,0.8458,0.5114140108227729,68.76301574707031,68.76581573486328,62.48408092444848,62.48408092444848,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48156],456,0,1712487765.214358,0.8454,0.5100068697705865,75.81683349609375,75.81683349609375,63.9071443693552,63.9071443693552,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[67],457,0,1712487773.2847164,0.8434,0.517596124485135,55.8399658203125,55.8399658203125,62.53984133848337,62.53984133848337,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44225],458,0,1712487780.3503802,0.8448,0.5139267278835178,68.5083999633789,68.310546875,62.31298993458595,62.31298993458595,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31276],459,0,1712487788.006282,0.8447,0.5146798476576805,56.086830139160156,56.086830139160156,62.09332779516881,62.09332779516881,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15073],460,0,1712487819.8542395,0.8462,0.5109798189252615,75.92109680175781,75.70260620117188,65.53022315360182,65.53022315360182,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57186],461,0,1712487827.5177624,0.8447,0.5132332203909755,77.96528625488281,77.96528625488281,64.49845441409917,64.49845441409917,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[31300],462,0,1712487835.5142038,0.8486,0.5008894076570869,81.20242309570312,81.20242309570312,66.45640200691062,66.45640200691062,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6384],463,0,1712487843.058164,0.8469,0.5067871594801545,69.16956329345703,69.02039337158203,64.86627113060624,64.86627113060624,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19386],464,0,1712487877.8583958,0.8473,0.5055344250053168,56.094871520996094,56.094871520996094,58.80308014842891,58.80308014842891,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15768],465,0,1712487885.5823014,0.8479,0.5030388835817575,69.84919738769531,69.84919738769531,65.16383864713359,65.16383864713359,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25409],466,0,1712487893.1742475,0.8476,0.5051061837002635,71.27851867675781,71.45127868652344,67.5411288271906,67.5411288271906,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55647],467,0,1712487901.04425,0.8474,0.5052192306146026,55.8936653137207,55.8936653137207,61.750220445535724,61.750220445535724,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51296],468,0,1712487910.1408179,0.8463,0.505586476624012,71.365478515625,71.365478515625,64.99259918698206,64.99259918698206,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[503],469,0,1712487942.4903803,0.847,0.5060127146542073,61.66568374633789,61.63878631591797,61.659519331622555,61.659519331622555,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9559],470,0,1712487950.0864198,0.8472,0.5062099102884531,63.954994201660156,63.954994201660156,61.73038541060446,61.73038541060446,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6974],471,0,1712487958.4188302,0.8466,0.5074199479073286,69.05084228515625,69.23469543457031,61.25675964351284,61.25675964351284,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[38515],472,0,1712487965.7583365,0.8466,0.50779471937567,81.72843933105469,81.72843933105469,69.44890984397868,69.44890984397868,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[10594],473,0,1712488000.5589998,0.8471,0.5079706694930792,79.53166198730469,79.53166198730469,67.37411231933712,67.37411231933712,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28617],474,0,1712488008.7861302,0.8473,0.5056967852637172,65.21125030517578,65.21125030517578,61.269463014046025,61.269463014046025,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39260],475,0,1712488016.538371,0.8476,0.50438684951514,68.76044464111328,68.35189056396484,61.36459913826764,61.36459913826764,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9409],476,0,1712488023.9501584,0.8468,0.5068061202764511,78.31182861328125,78.31182861328125,65.59139666048198,65.59139666048198,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9311],477,0,1712488031.5621765,0.8476,0.5074674427509308,75.51990509033203,75.51990509033203,63.864567524832985,63.864567524832985,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2358],478,0,1712488062.9703107,0.8499,0.500290022790432,62.542564392089844,62.542564392089844,59.791495954970564,59.791495954970564,2,0
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27302],479,0,1712488070.6143765,0.8501,0.5009658290073276,76.0827865600586,76.0827865600586,64.58399753060732,64.58399753060732,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18022],480,0,1712488078.8862188,0.8509,0.49975652862340214,69.50701904296875,69.50701904296875,62.059908278902846,62.059908278902846,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24664],481,0,1712488086.8857799,0.85,0.5002488851547241,77.49063110351562,77.49063110351562,63.93328390440021,63.93328390440021,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28713],482,0,1712488120.598484,0.8501,0.5001303821802139,76.87126922607422,76.87126922607422,64.73194186633515,64.73194186633515,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55141],483,0,1712488128.1182742,0.8517,0.4970852488651872,78.49931335449219,78.49931335449219,65.40072914841993,65.40072914841993,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20520],484,0,1712488135.7502036,0.8515,0.49878539647907016,78.37528228759766,78.37528228759766,64.40755680833043,64.40755680833043,2,7
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52066],485,0,1712488144.0389485,0.8512,0.5000664733350277,55.34381103515625,55.34381103515625,58.077138481735545,58.077138481735545,2,8
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5921],486,0,1712488178.034392,0.8513,0.5007341595366597,75.16607666015625,75.16607666015625,64.96282871373292,64.96282871373292,2,6
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23098],487,0,1712488185.5055456,0.8514,0.4988359285518527,71.95158386230469,71.95158386230469,65.7690364367709,65.7690364367709,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46962],488,0,1712488193.4993691,0.851,0.5001687413081527,70.98867797851562,70.98867797851562,66.92025641124602,66.92025641124602,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25669],489,0,1712488201.174338,0.8514,0.5007444016635418,72.87965393066406,72.87965393066406,64.49169639580462,64.49169639580462,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41139],490,0,1712488208.750234,0.8513,0.5000066297128797,72.7286148071289,72.7286148071289,58.684511770063935,58.684511770063935,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[35583],491,0,1712488241.6823199,0.852,0.4969137473031878,70.72811889648438,70.72811889648438,62.91572996320131,62.91572996320131,2,1
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12882],492,0,1712488249.4408927,0.8513,0.498462332598865,76.72039031982422,76.72039031982422,61.52489983286895,61.52489983286895,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[9012],493,0,1712488257.366277,0.8501,0.5004390010610222,70.95316314697266,70.91596984863281,61.671406615696284,61.671406615696284,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27592],494,0,1712488264.1349094,0.8504,0.5009061850607395,78.186279296875,78.032958984375,63.87666096429786,63.87666096429786,2,2
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5714],495,0,1712488269.5911813,0.8506,0.49977757353335617,79.65151977539062,79.65151977539062,67.27248069726528,67.27248069726528,2,5
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44508],496,0,1712488298.1661203,0.85,0.49802380353212355,70.22944641113281,70.3160400390625,64.94490388668687,64.94490388668687,2,9
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[47539],497,0,1712488303.785938,0.8498,0.498705399222672,68.52949523925781,68.52949523925781,59.9029760473891,59.9029760473891,2,3
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33813],498,0,1712488309.4276245,0.8487,0.5018943844363093,76.84172821044922,76.84172821044922,62.974480540767,62.974480540767,2,4
mnist,LogisticRegressor,50,Random,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28082],499,0,1712488314.9095728,0.8486,0.5028842780739069,57.030029296875,56.66264343261719,62.02780450042884,62.02780450042884,2,8
