dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5955],137,0,1712624600.0328925,0.8527,0.5015154805034399,77.30557250976562,77.32038879394531,62.43688996131468,62.43688996131468,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26405],138,0,1712624607.1821506,0.8509,0.5037868734449148,80.43359375,80.90953063964844,66.08096110047622,66.08096110047622,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25421],139,0,1712624613.627112,0.8475,0.5130974143743515,86.39839172363281,86.69566345214844,62.48883663348141,62.48883663348141,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27630],140,0,1712624621.431183,0.8466,0.5117176290601492,74.98381805419922,74.80489349365234,63.92882942825949,63.92882942825949,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13859],141,0,1712624629.464149,0.8514,0.5064278922975063,74.78529357910156,74.77229309082031,62.13084324409716,62.13084324409716,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6687],142,0,1712624636.2354465,0.8495,0.5107042703777551,82.28726959228516,82.279541015625,65.15878155000745,65.15878155000745,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49939],143,0,1712624643.7681158,0.8452,0.5189935099333525,79.91278839111328,80.13095092773438,61.21468331398506,61.21468331398506,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[23665],144,0,1712624651.3876436,0.8461,0.5186217930167913,73.85938262939453,74.32189178466797,64.41770145708207,64.41770145708207,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[20921],145,0,1712624658.939727,0.8418,0.5318399347364903,78.41197204589844,78.33120727539062,65.56834599180237,65.56834599180237,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13975],146,0,1712624666.2667508,0.8443,0.5218834072351456,85.86079406738281,86.08729553222656,66.09999970902479,66.09999970902479,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41162],147,0,1712624674.053922,0.8427,0.5274793088436127,83.3138427734375,83.2721176147461,62.85234191577892,62.85234191577892,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43784],148,0,1712624681.3271422,0.8473,0.5154244270175695,81.52278900146484,81.56046295166016,64.60610221637185,64.60610221637185,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49488],149,0,1712624689.0590892,0.8466,0.5195296090096235,76.380126953125,76.38126373291016,63.76480718001133,63.76480718001133,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40641],150,0,1712624696.9149582,0.8454,0.5256412331014871,82.36061096191406,82.28331756591797,60.563949484022096,60.563949484022096,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7682],151,0,1712624704.255873,0.8503,0.5050330638885498,78.45526123046875,78.56260681152344,61.47550493864055,61.47550493864055,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[16839],152,0,1712624711.7243042,0.8497,0.5052039284259081,82.32466125488281,81.9044189453125,62.70625320316997,62.70625320316997,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42637],153,0,1712624719.647556,0.85,0.5054428726434708,89.52862548828125,89.65573120117188,64.88694950450451,64.88694950450451,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6592],154,0,1712624727.4823406,0.8501,0.507350655645132,83.93363189697266,84.0458984375,63.6405282769978,63.6405282769978,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30942],155,0,1712624734.9569361,0.8488,0.5091059196740388,85.09182739257812,85.15287780761719,67.03149106614445,67.03149106614445,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4816],156,0,1712624741.618156,0.85,0.5047591760754585,83.93431854248047,83.88679504394531,64.00422755942093,64.00422755942093,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42881],157,0,1712624748.8942842,0.846,0.5157548036426306,87.64115905761719,87.39842224121094,65.68499522839076,65.68499522839076,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53756],158,0,1712624756.527864,0.8477,0.5112171683460474,79.365478515625,79.17889404296875,63.57256717592738,63.57256717592738,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[46534],159,0,1712624764.114366,0.8442,0.5183296058326959,85.43962860107422,85.10182189941406,64.48098730204917,64.48098730204917,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33452],160,0,1712624772.1804638,0.8461,0.515573263540864,83.18307495117188,82.87818908691406,63.74794655281391,63.74794655281391,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57433],161,0,1712624780.3344917,0.8415,0.5254293255507946,81.74015045166016,81.85272216796875,60.20196155683833,60.20196155683833,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52370],162,0,1712624788.1827724,0.8456,0.5137088723480702,77.89960479736328,77.88177490234375,64.67349941037718,64.67349941037718,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42540],163,0,1712624796.0062017,0.8458,0.5115488216280937,88.15381622314453,88.22076416015625,64.29076373485036,64.29076373485036,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41617],164,0,1712624802.6536536,0.843,0.5206987395882606,83.72854614257812,83.93643188476562,61.56280409768481,61.56280409768481,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1188],165,0,1712624809.9639413,0.8421,0.5227407507598401,86.19241333007812,86.374755859375,62.93553849628775,62.93553849628775,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28341],166,0,1712624817.5225244,0.8391,0.5345107272267342,80.3202896118164,80.39498901367188,63.1166528576548,63.1166528576548,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52458],167,0,1712624824.9870808,0.842,0.5255314860492944,83.89176940917969,83.54142761230469,62.23175402495318,62.23175402495318,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19908],168,0,1712624832.2023861,0.8431,0.5190458536148072,87.7284927368164,87.992431640625,63.31132153068863,63.31132153068863,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24260],169,0,1712624839.8763297,0.8435,0.516624815016985,86.02984619140625,86.14850616455078,64.71764779424953,64.71764779424953,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2961],170,0,1712624847.73126,0.8434,0.5184020284563303,82.8285903930664,82.55966186523438,64.10448387707214,64.10448387707214,10,6
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[15104],171,0,1712624855.0663545,0.8438,0.5186013985425234,73.49307250976562,73.0684814453125,59.886981667399574,59.886981667399574,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[34892],172,0,1712624862.9662905,0.8441,0.512593199685216,81.77693176269531,81.52628326416016,62.51437330680818,62.51437330680818,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49073],173,0,1712624870.5735168,0.8449,0.5153192268684507,81.59739685058594,81.62406158447266,68.20575653954944,68.20575653954944,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44944],174,0,1712624878.1092708,0.8421,0.5242631580680609,80.69322204589844,80.46380615234375,61.24688221137618,61.24688221137618,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25455],175,0,1712624886.2723029,0.8423,0.5281043820083141,80.25032043457031,80.18684387207031,65.14925468126329,65.14925468126329,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33920],176,0,1712624893.693887,0.8397,0.5371067579835653,94.42538452148438,94.64735412597656,68.15211818011423,68.15211818011423,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[3338],177,0,1712624901.3587065,0.8396,0.5385741040110588,79.82179260253906,79.65838623046875,63.8561963177882,63.8561963177882,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40142],178,0,1712624909.1193798,0.8346,0.5515960443764925,82.05035400390625,82.46363830566406,64.65443811364004,64.65443811364004,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2633],179,0,1712624916.7759478,0.8343,0.5527268264442682,81.83193969726562,81.76856994628906,63.131858238247546,63.131858238247546,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19547],180,0,1712624923.7551234,0.8366,0.5471002344042063,88.7331314086914,88.90042114257812,63.21300702482392,63.21300702482392,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[29489],181,0,1712624931.4416115,0.8341,0.5534070789813995,79.96241760253906,80.15995788574219,65.87999562140863,65.87999562140863,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8093],182,0,1712624938.7781126,0.8331,0.5581257678568363,90.63555908203125,90.21139526367188,65.37817430566592,65.37817430566592,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[48306],183,0,1712624946.3396108,0.8321,0.5601635158061982,93.90074920654297,94.17216491699219,67.92986090607428,67.92986090607428,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[19447],184,0,1712624953.8627813,0.8321,0.5614980522543191,90.23395538330078,90.24684143066406,64.89984011910603,64.89984011910603,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26229],185,0,1712624961.2769382,0.8304,0.5666534576565028,83.99650573730469,84.4222412109375,66.4280118336726,66.4280118336726,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21229],186,0,1712624968.881122,0.8301,0.5699516933411359,93.35176086425781,93.40913391113281,64.92194485632453,64.92194485632453,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50883],187,0,1712624976.1746824,0.8337,0.5605253670364618,85.28839111328125,85.69090270996094,64.8810076180654,64.8810076180654,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[22755],188,0,1712624983.7594678,0.8322,0.5632063321769237,96.00079345703125,96.23298645019531,63.68803242146811,63.68803242146811,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13200],189,0,1712624990.8663516,0.8289,0.5754309248179197,88.69325256347656,88.49708557128906,64.14129437928648,64.14129437928648,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[8965],190,0,1712624998.88974,0.8272,0.575840025395155,94.42951965332031,94.02372741699219,66.39377124785302,66.39377124785302,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44173],191,0,1712625006.1944065,0.8235,0.5860296942293644,90.668701171875,90.61270141601562,65.36307163991255,65.36307163991255,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18534],192,0,1712625013.9788587,0.8218,0.5886907983571291,91.54447937011719,92.55715942382812,66.1917298348917,66.1917298348917,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41225],193,0,1712625021.832942,0.8192,0.6022485468536616,87.27461242675781,87.3714599609375,63.45186194207314,63.45186194207314,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[14977],194,0,1712625029.5021496,0.8168,0.6074280645698309,94.1143569946289,94.40451049804688,62.846293337768664,62.846293337768664,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28941],195,0,1712625036.4805825,0.8175,0.6105642255395651,93.54690551757812,93.58030700683594,66.71067812831389,66.71067812831389,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21799],196,0,1712625044.4648533,0.8199,0.6037953585386276,98.89888763427734,99.12092590332031,67.26852954430865,67.26852954430865,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[21660],197,0,1712625051.6420672,0.817,0.6118474781513215,89.09352111816406,89.2994155883789,64.29345625948856,64.29345625948856,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26885],198,0,1712625059.3969085,0.8175,0.6097254488617182,95.11341857910156,94.96206665039062,66.16269899049605,66.16269899049605,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[4609],199,0,1712625067.3982077,0.8171,0.6087359536439181,83.8072280883789,83.97645568847656,65.09551827219221,65.09551827219221,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[43768],200,0,1712625075.3606386,0.818,0.6083949204534292,83.73286437988281,83.59762573242188,64.04590440037259,64.04590440037259,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[1298],201,0,1712625082.9713743,0.8174,0.611310314387083,84.06389617919922,84.0050277709961,64.7630013494019,64.7630013494019,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[58726],202,0,1712625090.2532086,0.8175,0.6108646430075169,87.05443572998047,87.42461395263672,64.75520596766914,64.75520596766914,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30552],203,0,1712625098.2061174,0.8171,0.6101352021098136,90.23469543457031,89.89309692382812,61.13523296429618,61.13523296429618,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[55142],204,0,1712625106.1556952,0.8184,0.6073212780058383,97.80943298339844,97.61304473876953,62.91101618875321,62.91101618875321,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[17382],205,0,1712625114.5143454,0.8169,0.6165278438478708,88.06714630126953,87.87491607666016,64.03269351158043,64.03269351158043,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[45565],206,0,1712625122.2509754,0.8157,0.6183114316314459,83.51856231689453,83.55583953857422,62.23731060366786,62.23731060366786,10,8
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49869],207,0,1712625130.3021195,0.8079,0.642782935127616,92.63237762451172,92.75666809082031,63.86712274531381,63.86712274531381,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52414],208,0,1712625138.0623283,0.809,0.6359990105032921,90.84877014160156,90.71244049072266,62.92423840280673,62.92423840280673,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[51037],209,0,1712625146.2149398,0.8082,0.6431465070694685,93.1359634399414,92.59223937988281,65.20057316212271,65.20057316212271,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42364],210,0,1712625153.3463502,0.8039,0.6565062057226896,95.6758041381836,95.82434844970703,66.69298191179459,66.69298191179459,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[2745],211,0,1712625161.0906749,0.8075,0.648518193885684,84.93768310546875,84.94393920898438,63.72295118235774,63.72295118235774,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[40998],212,0,1712625168.5176306,0.8041,0.6547263514250516,94.3154525756836,94.37801361083984,63.52547114555581,63.52547114555581,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33888],213,0,1712625174.9605367,0.8034,0.6606040231883525,100.5636978149414,100.2667007446289,64.78613578725738,64.78613578725738,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57635],214,0,1712625181.6453414,0.8011,0.6673220001161099,94.91178894042969,94.61886596679688,66.46505940903194,66.46505940903194,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[57906],215,0,1712625189.0669382,0.8029,0.6579705320298672,92.27139282226562,92.63233184814453,65.8451449546102,65.8451449546102,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7091],216,0,1712625197.2651458,0.8066,0.6550974063575268,93.13504028320312,93.46448516845703,63.78571420823267,63.78571420823267,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[42482],217,0,1712625204.70949,0.8038,0.6608272802084685,86.70474243164062,86.55326080322266,59.957945782551896,59.957945782551896,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[27334],218,0,1712625211.8696892,0.8068,0.6543414734303952,97.87995910644531,98.30143737792969,66.20401035673609,66.20401035673609,10,1
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[44385],219,0,1712625219.9337568,0.8054,0.6594173565506936,86.69334411621094,86.47381591796875,62.47454281090072,62.47454281090072,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[5097],220,0,1712625227.9702063,0.8037,0.6681641351431609,87.11971282958984,86.83489990234375,63.62674536616801,63.62674536616801,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[33529],221,0,1712625235.7127004,0.8044,0.6658360905945301,93.08821105957031,92.5641098022461,63.341000101274396,63.341000101274396,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53467],222,0,1712625243.7312965,0.8084,0.6508434318006039,92.82514953613281,93.45484924316406,66.95598451880295,66.95598451880295,10,9
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[7359],223,0,1712625250.9400039,0.8102,0.6426944971084595,90.4080581665039,90.79251861572266,63.56309762693054,63.56309762693054,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[39317],224,0,1712625258.8385248,0.8139,0.6311315283179283,87.38470458984375,86.87415313720703,62.26844956874131,62.26844956874131,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[24622],225,0,1712625266.4689684,0.8114,0.6400642443448306,98.7668685913086,99.12544250488281,65.61217430152774,65.61217430152774,10,5
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49610],226,0,1712625274.232213,0.8149,0.627265315130353,94.05630493164062,93.60265350341797,67.00400847865727,67.00400847865727,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[13488],227,0,1712625281.9463537,0.8137,0.6276897083967924,92.8995132446289,92.87785339355469,67.42292206640566,67.42292206640566,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[25677],228,0,1712625289.866327,0.8151,0.6248963810503483,94.371826171875,94.1124267578125,65.35995957565733,65.35995957565733,10,0
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[41270],229,0,1712625297.6573632,0.8118,0.6390540543943644,87.27653503417969,86.60081481933594,62.29815458528906,62.29815458528906,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[28836],230,0,1712625305.53779,0.8154,0.6302858278155327,97.10655212402344,97.83889770507812,65.4751212544706,65.4751212544706,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[52037],231,0,1712625313.5143743,0.8107,0.6452280510216951,96.351806640625,96.38076782226562,65.00619917729591,65.00619917729591,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12974],232,0,1712625320.5947678,0.8094,0.6456131178885698,96.48809814453125,96.30386352539062,64.39337718403607,64.39337718403607,10,2
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[26127],233,0,1712625327.8470821,0.8103,0.641152286529541,97.81839752197266,97.94976806640625,66.48818649808396,66.48818649808396,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[6149],234,0,1712625335.6303458,0.8129,0.6370747741311789,106.22103881835938,106.33888244628906,65.9880182499177,65.9880182499177,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[30873],235,0,1712625343.414246,0.814,0.6334469549357891,94.45697021484375,94.00587463378906,63.824465824905865,63.824465824905865,10,7
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[50850],236,0,1712625351.5536373,0.8101,0.6439118728041648,97.00160217285156,96.88761901855469,64.34928229961531,64.34928229961531,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49827],237,0,1712625359.7406802,0.8115,0.6403987009078265,88.97248840332031,88.57110595703125,62.59975110925649,62.59975110925649,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[37135],238,0,1712625367.8102367,0.8123,0.6362477127462626,89.72378540039062,89.87051391601562,62.871925428572105,62.871925428572105,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[53356],239,0,1712625375.5795026,0.8093,0.6515160478651524,92.28034973144531,92.05113220214844,64.09303494344165,64.09303494344165,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[49087],240,0,1712625383.4290426,0.8112,0.643902962654829,91.31399536132812,91.36546325683594,64.57305197498992,64.57305197498992,10,4
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[12771],241,0,1712625391.7779093,0.8143,0.6322649404406547,90.13076782226562,89.96432495117188,61.431475921928616,61.431475921928616,10,3
mnist,LogisticRegressor,50,Full,Hessian,Sekhari,FD,1,60000,0.01,0.1,0.01,0.8939,0.37592079723253846,[18583],242,0,1712625399.4374635,0.814,0.6347006451338529,88.48129272460938,88.32418823242188,61.84666124747035,61.84666124747035,10,3
