dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[28949],316,0,1713779034.0769548,0.9411,0.2063814051449299,0.5558575391769409,0.5451439023017883,6.310980500780427,6.224515260449657,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[42339],317,0,1713779043.021408,0.9425,0.20529303844086827,0.43299975991249084,0.42383891344070435,5.135752244834579,5.023913760167576,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18516],318,0,1713779054.200219,0.9425,0.2050531988963485,0.8369644284248352,0.8188440799713135,6.941558940159234,6.837649876398937,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26843],319,0,1713779068.5488417,0.9426,0.204615121986717,0.7694146037101746,0.7670127749443054,7.420643732208594,7.423116510978743,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37352],320,0,1713779083.538083,0.9425,0.20575505774468184,1.2663145065307617,1.299988031387329,6.91152237286675,7.023968406384588,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9621],321,0,1713779096.4149191,0.9427,0.20612678439356386,1.4999864101409912,1.4843100309371948,7.7541974025584794,7.712726116287813,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40583],322,0,1713779110.4664602,0.9411,0.2075040210504085,0.7980734705924988,0.7804936766624451,5.291262576054673,5.215895703219541,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[44959],323,0,1713779126.073059,0.9412,0.20780187901109456,1.4356694221496582,1.432244896888733,8.040458564157538,8.061169035439423,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[10087],324,0,1713779134.6573777,0.9407,0.2092283822130412,0.668444037437439,0.7044379115104675,6.9883879599308045,7.245080818721327,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[31261],325,0,1713779144.5675616,0.9404,0.20981292556971312,1.4354372024536133,1.4425930976867676,8.063820798437526,8.069705850491978,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2632],326,0,1713779159.2434638,0.9397,0.2117187209893018,1.1354063749313354,1.1272841691970825,6.9137061007998994,6.88573393120132,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35797],327,0,1713779174.1634934,0.9396,0.21182716269977392,2.1686434745788574,2.1640403270721436,10.685115184383552,10.735997916462143,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9943],328,0,1713779190.2199678,0.94,0.21208335147239268,0.8493190407752991,0.8707011938095093,7.306561051678607,7.4412778308885486,4,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48614],329,0,1713779205.5447311,0.9403,0.21160367811098696,0.2631336450576782,0.2534638047218323,3.3090155628547273,3.1920785599906534,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[38577],330,0,1713779219.6938412,0.9397,0.2126074381172657,0.40765807032585144,0.39604923129081726,4.618655546448107,4.532657753684176,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9012],331,0,1713779231.696553,0.9397,0.21262834910303355,0.7963034510612488,0.7863522171974182,7.084553216646733,7.058221416773969,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[22068],332,0,1713779245.7718613,0.9388,0.2137174191419035,1.7908114194869995,1.8018922805786133,12.686854600107061,12.679649645541923,4,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34390],333,0,1713779258.0042298,0.9391,0.21379728498868644,0.5841152667999268,0.574360191822052,5.973653297352123,5.835693771347811,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17445],334,0,1713779269.5589576,0.9391,0.21243599895387888,2.025052309036255,2.0296742916107178,10.304633396798405,10.330024906021054,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[42960],335,0,1713779284.3010578,0.939,0.21251398110762237,0.7641879320144653,0.7601718902587891,6.220540327885516,6.212036921060933,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[29172],336,0,1713779292.2093635,0.939,0.21379480883479118,0.38014525175094604,0.36886847019195557,3.969839285809003,3.8824192775862096,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8067],337,0,1713779308.7992473,0.939,0.21427239682525395,0.30666279792785645,0.3078233599662781,4.843504614762694,4.873422437680591,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19101],338,0,1713779321.8449872,0.9381,0.21408606856130064,0.9464111328125,0.8922765254974365,8.113837138171343,7.85711316592314,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16365],339,0,1713779334.641487,0.9382,0.21443781689740718,0.8205840587615967,0.7705739736557007,8.030742561523528,7.661353561590825,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[46578],340,0,1713779345.5020735,0.9379,0.2149986896663904,0.29477858543395996,0.2898003160953522,3.434388325672526,3.402986154104084,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7726],341,0,1713779358.597286,0.9383,0.2161053960211575,0.13435450196266174,0.1325209140777588,2.1026680903463224,2.066769410814568,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11802],342,0,1713779375.4230413,0.937,0.21911841346882283,0.7913452386856079,0.8046716451644897,6.129371145987688,6.236882708787817,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26157],343,0,1713779390.7425838,0.9372,0.2173744797706604,0.2878406047821045,0.27595213055610657,3.841924722776936,3.7049612581086535,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[12804],344,0,1713779403.4809859,0.9378,0.21671553398482502,0.37661105394363403,0.3558337390422821,4.409792340976485,4.233944737946419,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13829],345,0,1713779417.4437163,0.9387,0.2150147006381303,1.0464013814926147,1.0763161182403564,7.551067960648344,7.633395851638957,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16434],346,0,1713779431.1350534,0.9394,0.21313389698043467,0.9232307076454163,0.9082761406898499,5.819680718383665,5.7980530965645345,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27426],347,0,1713783571.540993,0.938,0.21653064680285752,1.8799127340316772,1.8496179580688477,12.757133434660975,12.698576621245934,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40208],348,0,1713783590.6719043,0.9384,0.21728276470676064,0.5513009428977966,0.5603878498077393,5.827164273377928,5.862405622247801,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35800],349,0,1713783605.957854,0.9383,0.2175789229106158,1.2700139284133911,1.3044440746307373,11.896462542034286,12.054014235035257,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14093],350,0,1713783619.8964596,0.9368,0.2205225676763803,0.76380455493927,0.7705674171447754,6.938840687670326,6.974194193667529,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11648],351,0,1713783632.8710063,0.9361,0.22178123593330384,1.4374613761901855,1.4673213958740234,9.05888715027157,9.171430619719349,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[44330],352,0,1713783652.647508,0.9354,0.22263798993080855,0.6962518095970154,0.6959830522537231,8.545541778194771,8.526842278545592,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[3517],353,0,1713783665.446948,0.9366,0.22118274294771254,0.5134754776954651,0.4875468313694,5.398729980089533,5.20490278672558,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[21658],354,0,1713783680.140988,0.9362,0.22203663550317287,1.1188879013061523,1.1050242185592651,5.520612523629579,5.4941882267547335,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6711],355,0,1713783696.6534529,0.9362,0.22121895202435554,1.6117582321166992,1.6077673435211182,11.213983148448131,11.230658421762515,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16178],356,0,1713783712.811692,0.9367,0.21972229112870992,0.19877417385578156,0.20945799350738525,2.38880333302589,2.518494100826275,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19315],357,0,1713783725.9235973,0.9369,0.21959236096590756,1.3599565029144287,1.389865517616272,7.305094200449329,7.441280043932762,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[12505],358,0,1713783736.287363,0.937,0.22038384694606067,0.7603704929351807,0.7496377825737,6.698595676176307,6.603663283840184,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39404],359,0,1713783746.7974577,0.9367,0.22037900085560977,0.19576995074748993,0.18559280037879944,2.4496069401604883,2.352955415938218,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23783],360,0,1713783759.203664,0.9366,0.21994158397428692,0.9248046278953552,0.9490155577659607,6.242804340625372,6.31583058525218,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40002],361,0,1713783778.4517875,0.9357,0.22035106401890517,1.0001420974731445,0.9938896894454956,6.91674003888392,6.923221400948575,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30526],362,0,1713783791.8437202,0.9348,0.22284544948488474,0.988828182220459,0.9917342066764832,5.313852673623473,5.336578773001649,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8034],363,0,1713783807.502376,0.9348,0.22259050281718373,0.7645350694656372,0.7722851037979126,7.0561761512476435,7.165193133289911,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33801],364,0,1713783817.0681977,0.9349,0.22339296909049153,0.7513817548751831,0.7339881062507629,6.498933083883112,6.445345122898015,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[44646],365,0,1713783828.8379712,0.935,0.223726758826524,0.8411677479743958,0.8250871896743774,8.22841704415843,8.181386441290968,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[32172],366,0,1713783841.8082213,0.9345,0.22384258257225156,1.2811192274093628,1.2575913667678833,9.01884123657777,9.012277733229348,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[15887],367,0,1713783854.0723538,0.9346,0.22388051813468338,0.6308871507644653,0.6320345401763916,4.9564515698438045,4.933178185983796,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[391],368,0,1713783868.9939568,0.9347,0.22325846580788494,0.5171651840209961,0.5153284668922424,5.644383456826268,5.627663266024354,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35271],369,0,1713783878.2716165,0.935,0.2213379022665322,0.5235929489135742,0.5187357664108276,5.346607681528497,5.275650088184975,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45419],370,0,1713783889.9939694,0.9356,0.22066286327317358,1.0715532302856445,1.0981895923614502,7.544480657186037,7.630439963898788,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26170],371,0,1713783905.9393816,0.9359,0.22177723576314748,0.5192461013793945,0.5126468539237976,4.561683323197941,4.576251632279056,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41141],372,0,1713783921.3152728,0.9366,0.22044676183722914,1.939394235610962,1.9477181434631348,11.33699323055219,11.40839648096132,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19608],373,0,1713783933.4307625,0.9372,0.2193797144573182,0.7033795714378357,0.6883870959281921,5.360958934165349,5.250889209583816,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[12816],374,0,1713783951.2418642,0.9371,0.22022517090663313,1.0320192575454712,1.01185142993927,7.500746853072902,7.428616895285356,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2852],375,0,1713783965.1802626,0.938,0.2171853798441589,1.1622282266616821,1.1411579847335815,10.719248940251816,10.621848684019824,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23982],376,0,1713783979.0761182,0.939,0.2153555545490235,0.8056595921516418,0.7818595170974731,10.570830971668011,10.213753122419982,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27035],377,0,1713783993.3509803,0.9373,0.21734200464561582,0.4608077108860016,0.4383099675178528,4.534421916674695,4.371752556654138,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19243],378,0,1713784003.639462,0.9373,0.21739016892388463,0.7675132155418396,0.7747251987457275,5.804968049295116,5.892474722060697,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33098],379,0,1713784015.5722325,0.9376,0.2170589101500809,1.0211453437805176,1.0235692262649536,7.508075307827597,7.4163859450366285,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18918],380,0,1713784031.12927,0.9379,0.21887282910756767,0.6907864212989807,0.6935521960258484,7.135967318313193,7.190783916462931,4,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[38094],381,0,1713784041.330394,0.9372,0.2211083486210555,1.8083951473236084,1.810009479522705,9.624557703588039,9.560454514873014,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39100],382,0,1713784054.581631,0.9373,0.22073975508101285,1.1647602319717407,1.126271367073059,7.9446200903382165,7.827276882660136,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[10477],383,0,1713784068.7765343,0.938,0.22016690699383618,0.8718574047088623,0.8497458100318909,6.872172351884496,6.73893821956927,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41693],384,0,1713784083.303816,0.936,0.224022597912699,0.6916378140449524,0.7477616667747498,7.525512683098764,7.976197383291678,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[25244],385,0,1713784100.951666,0.936,0.22427798425778747,0.41236066818237305,0.40164247155189514,4.696189625127893,4.5749052699172195,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30176],386,0,1713784114.377342,0.935,0.22359803989529609,0.7481825947761536,0.7314876317977905,4.7706199811096,4.702771566958609,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[43024],387,0,1713784127.4877625,0.9361,0.22132164356298745,0.8269162178039551,0.8341235518455505,9.029736283873001,9.062426796502665,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17663],388,0,1713784140.034809,0.9367,0.22066288986243307,1.894031286239624,1.8964545726776123,16.34048158042116,16.43950624673166,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18116],389,0,1713784157.3749774,0.9355,0.2215540009085089,2.7097277641296387,2.7761006355285645,13.859967425888414,14.011736353372036,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[12113],390,0,1713784171.8662724,0.9361,0.22120808493345975,1.0327072143554688,1.0403896570205688,6.083616894577681,6.145371331141838,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[47954],391,0,1713784183.7319121,0.9369,0.22065701601095497,0.5132501721382141,0.48916542530059814,6.477233905460249,6.223791914835388,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5056],392,0,1713784197.0770068,0.9354,0.2214479744900018,0.48975151777267456,0.48466506600379944,5.083853650852553,5.020056430233652,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13678],393,0,1713784209.862398,0.9366,0.21930135237053036,0.20560449361801147,0.20759397745132446,3.7540699264002213,3.801222681855443,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11014],394,0,1713784222.0205057,0.9367,0.2187857291661203,0.46757903695106506,0.4735508859157562,5.896506892111483,5.936243189368693,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[38944],395,0,1713784235.044941,0.9364,0.2185006223153323,1.0662389993667603,1.0545523166656494,8.193726476797165,8.222609306143854,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6241],396,0,1713784249.6934288,0.9357,0.21970002637244762,0.5782607197761536,0.5774569511413574,5.402836167071183,5.439032722634511,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[3386],397,0,1713784264.27874,0.9349,0.22330435812473298,0.7702071666717529,0.7658178210258484,5.633153404150923,5.617937278330781,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[44010],398,0,1713784278.08561,0.9348,0.22283722893334926,0.35873937606811523,0.36589017510414124,4.160847436675017,4.230693893221883,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[38450],399,0,1713784290.1194887,0.9333,0.22629062891937793,1.4540772438049316,1.4708095788955688,8.64703917114165,8.625344770653223,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5233],400,0,1713784300.9839184,0.9332,0.22651413781568408,0.9215049743652344,0.9222854375839233,7.216197174035951,7.156020156465366,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[29556],401,0,1713784316.7955105,0.9333,0.2270981511566788,0.6440284848213196,0.6288771629333496,6.033195073816336,5.879953996032426,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8420],402,0,1713784326.708717,0.9327,0.22877402198500932,1.379372477531433,1.3868415355682373,9.853691999326994,9.87152534636987,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[15978],403,0,1713784338.0279207,0.9336,0.2261895237490535,1.0929381847381592,1.0413179397583008,7.743648085564941,7.531647887946426,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34580],404,0,1713784351.336087,0.9331,0.22617038669995965,0.8310943245887756,0.8539115190505981,9.580819600925565,9.766928979480321,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[31624],405,0,1713784365.3294153,0.9326,0.22642555288039148,1.1263333559036255,1.113589882850647,6.806201859788047,6.77960845311322,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26269],406,0,1713784379.6739686,0.9328,0.22609042646363378,0.5635928511619568,0.6046620011329651,6.486159289934866,6.832861034660936,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[22174],407,0,1713784392.4594786,0.9318,0.2298544009681791,0.8477547764778137,0.8258712887763977,4.5211804438959025,4.471498587484811,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39257],408,0,1713784402.0737731,0.9322,0.22929722648113965,0.2185012698173523,0.22724194824695587,3.3273155093228897,3.4494647642135785,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[461],409,0,1713784414.9657583,0.9317,0.22975381100550293,0.435722291469574,0.44109004735946655,5.3644851913586145,5.428577801036906,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19987],410,0,1713784430.2326272,0.9319,0.22844462939538063,0.5826598405838013,0.5902163982391357,6.35343489532109,6.403962370765088,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[22313],411,0,1713784441.9550076,0.932,0.228258355287835,0.555522084236145,0.5632710456848145,4.683916844584262,4.7402488376288385,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36169],412,0,1713784453.1848567,0.9323,0.22776598506607115,1.1480954885482788,1.0933362245559692,10.013325849122428,9.77511537790784,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27644],413,0,1713784466.4073443,0.932,0.22767168339341878,1.5923404693603516,1.5594016313552856,8.397811678648491,8.41781001693513,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2735],414,0,1713784480.2441998,0.932,0.22771999491378664,0.6321871280670166,0.6307675242424011,5.572679308598686,5.599934335930924,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[15015],415,0,1713784493.5865889,0.9317,0.22773196967318654,1.2585548162460327,1.2520687580108643,8.810724900041217,8.836355177293354,2,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37397],416,0,1713784503.7397928,0.9324,0.22644014530815185,1.5363538265228271,1.535672903060913,6.0038107860235295,6.015015172338082,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45699],417,0,1713784516.3319094,0.9328,0.22556278430856763,0.3402770459651947,0.32141441106796265,4.344352703939163,4.150590432157306,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20783],418,0,1713784532.4777517,0.933,0.22374979979358614,0.22223418951034546,0.21242257952690125,2.749393682756407,2.65272614944549,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17847],419,0,1713784542.5067334,0.9337,0.22275632843375207,1.3006837368011475,1.2859407663345337,11.008650192323445,10.968772161945946,2,5
