dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18407],145,0,1713713638.1210318,0.9461,0.1981594294309616,0.2866838276386261,0.27829092741012573,9.670429936096511,9.454475122053957,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49028],146,0,1713713643.87387,0.946,0.19934709230437875,1.66773521900177,1.7030962705612183,30.87027808125277,31.05942850263164,4,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39578],147,0,1713713649.1455564,0.946,0.19877454950474202,0.5162390470504761,0.5724834203720093,13.890746817190829,15.135919081581575,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18513],148,0,1713713654.8898826,0.946,0.19731908096000553,1.5847156047821045,1.4142251014709473,34.50549853925924,32.86284042941364,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[42760],149,0,1713713660.0081801,0.9456,0.1972560605034232,0.4078466296195984,0.44651374220848083,13.444642506255807,14.45287148819388,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24917],150,0,1713713665.6243489,0.9465,0.1953858350869268,0.7021980881690979,0.7179728150367737,17.862758338640745,18.068020366043488,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[43067],151,0,1713713671.5824103,0.9469,0.19543658890761434,1.1267192363739014,1.2432197332382202,26.241885144873446,27.623993055434397,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41458],152,0,1713713677.162154,0.9458,0.1974241711664945,0.5398975610733032,0.4538941979408264,16.638344989269104,14.61717641447201,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35479],153,0,1713713682.426181,0.9456,0.1993353759869933,0.6186021566390991,0.5661311745643616,16.809316978202997,15.795292468723654,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[21179],154,0,1713713688.2184765,0.9449,0.20107193398289383,1.6353838443756104,1.6421029567718506,25.039645318787652,25.23671317431541,4,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24820],155,0,1713713695.234863,0.9448,0.2017002792097628,0.9847897291183472,0.999153196811676,15.497112279395795,15.619867231772213,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[29717],156,0,1713713701.059518,0.9451,0.20027993549592793,1.539520502090454,1.390618085861206,36.78246404403498,35.20103597116528,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14352],157,0,1713713706.3764153,0.9445,0.20066641601733864,1.5296036005020142,1.4472367763519287,42.347667962036375,41.4704247327636,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23154],158,0,1713713711.2383952,0.943,0.20467918245121836,1.8534802198410034,2.0938713550567627,44.29781133762354,46.01646710572751,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45780],159,0,1713713717.2768555,0.9437,0.20368640832602977,0.6407824158668518,0.5636136531829834,21.470317632251625,19.593521285177456,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2125],160,0,1713713722.5254703,0.9435,0.20196206560358404,0.35518258810043335,0.39481350779533386,11.778169511301257,12.788460041615199,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16189],161,0,1713713727.9368658,0.9443,0.20138056436553597,0.7935121655464172,0.7083962559700012,23.091130086820463,21.282638597128354,4,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[47705],162,0,1713713733.586786,0.9444,0.20008717905730009,2.1323721408843994,2.146146297454834,30.805682367664772,30.73185198179436,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[87],163,0,1713713738.407237,0.9441,0.1996088732033968,1.0181803703308105,0.894830584526062,34.75572975179124,31.964421223274034,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16521],164,0,1713713743.856676,0.9443,0.19915041052736343,0.9082170128822327,0.9885581731796265,25.908575594584857,27.428939480406857,4,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34438],165,0,1713713750.3192158,0.9431,0.2012614967301488,1.950147032737732,2.073357582092285,31.264205166425324,31.969038156278543,6,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40080],166,0,1713713760.5627644,0.9436,0.2030590428505093,0.6513534188270569,0.5668445229530334,14.791565905205136,13.414021660994703,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35297],167,0,1713713768.9960744,0.9435,0.20349004599265755,2.1260251998901367,2.1632747650146484,28.056058539882997,28.136326304831503,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39900],168,0,1713713775.588269,0.9426,0.20516398325562477,0.5508607029914856,0.5615896582603455,16.776687951435903,17.060532552023407,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24116],169,0,1713713781.4049082,0.9427,0.20509102940559387,0.5684990882873535,0.5046270489692688,24.741993756105106,22.44926874159734,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[21790],170,0,1713713788.1711287,0.9438,0.2032723770942539,2.0346155166625977,2.150088310241699,33.202385188712086,33.64968892746997,4,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26233],171,0,1713713795.289167,0.9433,0.20495308726094663,1.3061575889587402,1.2289421558380127,24.76011694170127,23.987836602127484,4,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49482],172,0,1713713800.814939,0.943,0.204604317760095,0.5893144011497498,0.5787848830223083,21.26809673157906,21.089054925787256,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5210],173,0,1713713806.3060966,0.943,0.20437566190958023,0.685975968837738,0.7185619473457336,14.950122871341023,15.470533310648387,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19026],174,0,1713713812.5167737,0.9432,0.20489208018407226,1.686597466468811,1.7077821493148804,18.496921613975438,18.50289020596723,4,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2242],175,0,1713713817.5892866,0.9442,0.20305636008270084,1.3098533153533936,1.341666579246521,32.92791321520887,32.98310229842658,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19103],176,0,1713713822.7740898,0.9439,0.20352872433140873,0.08540573716163635,0.08141773194074631,4.302679048955613,4.146367420112704,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6538],177,0,1713713828.559538,0.9439,0.20366810490377246,1.0178073644638062,0.9216940999031067,24.540420126664184,22.96534940735232,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[28060],178,0,1713713834.1035907,0.943,0.20384747665375472,2.8779067993164062,2.9261183738708496,29.225489975594694,29.15708785560902,4,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35137],179,0,1713713840.263799,0.9428,0.205683850357309,0.5319112539291382,0.5180251598358154,13.477880253285727,13.07361681463968,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41658],180,0,1713713845.134848,0.943,0.20545784230343997,0.7128510475158691,0.6353492140769958,22.39442378901376,20.525085176577587,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17012],181,0,1713713850.490011,0.9428,0.20658169235102833,1.4289213418960571,1.425710678100586,47.81003488915529,48.05925084002146,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16353],182,0,1713713857.9495618,0.9434,0.20479373051784933,0.9519106149673462,1.1143571138381958,21.891762715781798,23.91702375289796,7,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16453],183,0,1713713862.883749,0.9424,0.20886120507493616,0.12249651551246643,0.10072560608386993,5.93605844268624,4.910687520236222,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[15628],184,0,1713713867.9324822,0.9421,0.20858052051626147,0.8973535299301147,0.9785172939300537,29.776187287857706,31.22890983456562,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[44566],185,0,1713713872.5856862,0.9413,0.21027052942663432,0.36677026748657227,0.3067619204521179,13.29307862882755,11.447031831668891,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37080],186,0,1713713877.760237,0.9414,0.2106683634221554,0.7718514800071716,0.7718440294265747,15.941560029341701,15.914074164187383,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16268],187,0,1713713882.737597,0.941,0.21112280120141805,0.5795273780822754,0.5538972616195679,14.913623083569377,14.350899357140335,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27083],188,0,1713713888.8791397,0.9412,0.21054737716913224,0.8002616763114929,0.7867938876152039,17.332341364900948,16.96993770200837,5,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1225],189,0,1713713895.7125108,0.9407,0.21250047758221627,1.2147468328475952,1.0533154010772705,22.83560952503794,21.249170501643125,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19030],190,0,1713713900.868295,0.9413,0.21082835872657596,0.8133840560913086,0.8483415842056274,19.053369843135187,19.517313594364225,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[822],191,0,1713713907.2077425,0.9409,0.21237282110378147,1.7315677404403687,1.7780529260635376,18.48963585465373,18.638399244013772,4,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[24611],192,0,1713713913.332569,0.9416,0.20969908572733403,0.6938228607177734,0.6634843349456787,26.73306156787317,25.54925443671543,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20385],193,0,1713713918.781403,0.9416,0.21099136285483838,1.3716228008270264,1.4754421710968018,26.099653934022566,27.086617241442706,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2086],194,0,1713713923.9982796,0.9413,0.2125318707432598,0.33965420722961426,0.30949312448501587,13.532127216048366,12.407303409507353,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[28997],195,0,1713713930.1997333,0.942,0.2104556057602167,2.129127025604248,1.9473896026611328,41.885698739472886,40.828595766583135,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20569],196,0,1713713936.36997,0.9425,0.20925403656437994,1.257516860961914,1.1244142055511475,26.80086634830796,25.10665253687527,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[15714],197,0,1713713941.20498,0.9418,0.21119234720245003,2.0329692363739014,2.1710801124572754,51.21783862713083,51.870027040028575,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4070],198,0,1713713946.2987502,0.9418,0.21053580278530717,5.930070877075195,5.824457168579102,33.99520729165176,33.86420310171269,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40526],199,0,1713713951.0694664,0.942,0.20955262500792743,4.399396896362305,4.3682098388671875,33.07275577601418,32.969437426743795,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[38543],200,0,1713713956.2119431,0.9422,0.20695648808032274,2.0206782817840576,1.8858113288879395,33.49938583885936,32.29143683424166,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23822],201,0,1713713963.2163756,0.9417,0.21062232227995992,1.556051254272461,1.6287956237792969,26.471843656987907,27.278273983444503,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35637],202,0,1713713970.6400235,0.9411,0.21219279011711478,2.34848690032959,2.476330041885376,49.16652804560651,50.637331560450484,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20620],203,0,1713713975.6404924,0.9404,0.21370597793720664,1.5311129093170166,1.5098140239715576,27.897481845264917,28.17610407891205,2,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37643],204,0,1713713981.1669922,0.9404,0.21289649312384426,1.5630018711090088,1.555888056755066,17.841262373684255,17.888834682643576,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[42671],205,0,1713713986.7715921,0.9406,0.214566820114851,1.2716479301452637,1.2315032482147217,20.53814020498105,20.08713440744697,4,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18147],206,0,1713713993.861141,0.9412,0.21205489076673983,0.7619575262069702,0.7680158019065857,16.600385267925915,16.611963223855348,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5885],207,0,1713714000.964492,0.9413,0.2114550509955734,1.9414608478546143,1.8566863536834717,45.49365244600808,45.00917245007272,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[22056],208,0,1713714006.5131023,0.941,0.2100213569123298,2.314368724822998,2.01289701461792,53.09242781383212,50.68199233760551,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11170],209,0,1713714011.4145315,0.9413,0.20872085634618998,0.6097645163536072,0.685808002948761,21.850926642027815,23.721550616749308,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20730],210,0,1713714016.9857943,0.9419,0.20854004030115902,0.1307578980922699,0.1512352079153061,6.379974832999526,7.375408487838631,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40231],211,0,1713714022.669872,0.9418,0.20884259473532438,1.225999355316162,1.165595293045044,37.74892638552725,36.926104845899076,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34285],212,0,1713714027.4261117,0.9415,0.20966599290259183,1.7434003353118896,1.8295971155166626,42.6855520091837,43.6766743208116,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16469],213,0,1713714033.2405357,0.9415,0.2118430090136826,0.7145944833755493,0.7513909339904785,15.556636110610707,16.13469765610392,5,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17483],214,0,1713714038.3795097,0.9412,0.2112613307312131,1.5852859020233154,1.51311457157135,20.367453387429542,19.94425813268129,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18241],215,0,1713714043.5281801,0.9406,0.2123453388456255,0.505464494228363,0.4769707918167114,13.846141031251488,13.328654955708018,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13057],216,0,1713714050.2295382,0.9402,0.21332703386433421,1.5112289190292358,1.4136278629302979,36.71435786904975,35.811740519053494,6,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[21911],217,0,1713714056.121194,0.9399,0.21476577427238225,1.1050432920455933,1.1509523391723633,24.779773476864065,25.485292129615576,4,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[42766],218,0,1713714060.929778,0.94,0.21504102116450668,0.9341400265693665,0.9042356610298157,19.520744730285603,18.990103769504508,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[15792],219,0,1713714066.7731118,0.94,0.21423517451621593,1.6374503374099731,1.5806021690368652,30.05285081816295,29.265586923805845,5,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37486],220,0,1713714071.7198966,0.9415,0.2113496357575059,0.06181342899799347,0.07246673852205276,3.353166126916782,3.9204372044476106,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9326],221,0,1713714077.1526513,0.941,0.21176235368475319,2.171196460723877,2.2043988704681396,25.354432351763155,25.81439446521761,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[28973],222,0,1713714081.913764,0.9413,0.2111001757439226,0.46328821778297424,0.4692212641239166,18.73720254705499,19.000636129192618,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20347],223,0,1713714086.7298946,0.9409,0.2122823423705995,0.8069429397583008,0.8033763766288757,19.63937905983515,19.53382292995244,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39412],224,0,1713714091.812178,0.9407,0.21194299208000303,1.3895628452301025,1.4435263872146606,22.06296127854064,22.618113854037055,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37365],225,0,1713714096.8937848,0.9413,0.2093049651477486,1.6472907066345215,1.766784906387329,34.63662225280498,36.013615656798905,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35509],226,0,1713714103.8356624,0.9414,0.20844160146079957,0.5323504209518433,0.49749836325645447,17.401892008873595,16.39037114697518,4,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6596],227,0,1713714111.188287,0.9418,0.20818909183144568,1.4258755445480347,1.3708229064941406,31.1722469787478,30.440818702631574,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[22823],228,0,1713714116.639589,0.9414,0.2096242423169315,1.028179407119751,1.0549893379211426,17.48456125981108,17.960043336589404,4,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5452],229,0,1713714123.2986662,0.941,0.21059793569147586,0.9714381098747253,1.0285145044326782,17.01590035693195,17.806332671728523,6,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18382],230,0,1713714128.350031,0.9395,0.21259032343514264,1.9529683589935303,2.234060525894165,38.09720280298646,40.07091475258677,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4794],231,0,1713714133.9302974,0.9401,0.21307721501216292,1.6817336082458496,1.6985676288604736,27.014592803127822,26.805355677526745,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5888],232,0,1713714139.324572,0.9399,0.2126554637681693,1.062164306640625,1.0163190364837646,23.920159788382655,23.101639147045724,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11074],233,0,1713714145.1866596,0.9395,0.21460165567696093,2.010039806365967,2.0273592472076416,34.36710877928838,34.8722382293834,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41348],234,0,1713714150.2855136,0.939,0.21355260391719638,1.1695188283920288,1.2025679349899292,16.012488149659287,16.3464502385031,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36444],235,0,1713714156.5982356,0.9381,0.21571857570670544,1.7369906902313232,1.7850030660629272,23.33546184945346,23.592695162465755,6,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2946],236,0,1713714162.784475,0.9383,0.21643164604902268,0.8353273868560791,0.832319438457489,19.814070397338973,19.704851658360628,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11892],237,0,1713714169.0106783,0.9382,0.217432381818071,1.4591224193572998,1.5300652980804443,35.38130421768522,36.31322496005915,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9861],238,0,1713714176.1678421,0.9374,0.21914514577947558,1.0565781593322754,1.1170392036437988,23.377700833656405,24.075839185674923,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[29125],239,0,1713714182.47273,0.9367,0.22014436656609176,0.31731805205345154,0.31075558066368103,11.302311361869407,11.069226431111733,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[38500],240,0,1713714187.7164617,0.937,0.21905504181049765,2.285890817642212,2.2404932975769043,50.2734454967919,49.64364809490478,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2848],241,0,1713714193.2434368,0.9361,0.2202381059527397,0.5938761830329895,0.5583992004394531,16.645662191085695,15.947730162530041,4,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[25683],242,0,1713714199.142233,0.9366,0.2198247198946774,0.42776504158973694,0.4216836094856262,13.992861527701116,13.723013145439172,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[47891],243,0,1713714204.7366285,0.938,0.21829986632801593,1.4279507398605347,1.3575429916381836,28.390540096563754,27.52588252617288,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48678],244,0,1713714213.6407404,0.9379,0.2178440230432898,0.13849999010562897,0.15258453786373138,5.295197731927639,5.803388414947464,4,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34066],245,0,1713714220.8091946,0.9392,0.21532088117673992,1.619227409362793,1.54127836227417,31.265900582342834,30.598931784903204,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35537],246,0,1713714229.5300035,0.9392,0.2144479829352349,4.566868305206299,4.562546253204346,36.64726109659877,36.93866560282303,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4569],247,0,1713714237.376493,0.9386,0.21446695122867823,1.2761789560317993,1.291576623916626,35.00205021228502,34.935500890388354,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[15519],248,0,1713714242.5319128,0.9385,0.21513806944712996,0.9678428173065186,1.0149977207183838,22.018910686460533,22.695490048846576,3,9
