dataset,model,train_epochs,selectionType,order,HessType,approxType,run,orig_trainset_size,delta,epsilon,l2_reg,val_acc_before,val_loss_before,scrub_list,n_removals,bad_sample,time,val_acc_after,val_loss_after,sample_loss_before,sample_loss_after,sample_gradnorm_before,sample_gradnorm_after,slices_to_update,y_true
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[667],129,0,1713756022.1357458,0.9492,0.18438764987513423,4.358458518981934,4.344520568847656,41.99285852262762,41.99179524211759,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14928],130,0,1713756035.3850524,0.9495,0.18458480653353035,3.8487982749938965,3.7959706783294678,52.93517301999822,52.815983697304574,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19601],131,0,1713756051.7557356,0.9488,0.1850104982033372,4.823644638061523,4.820003509521484,41.17693596407682,41.54213448619429,4,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[695],132,0,1713756060.652589,0.9484,0.18745338418520988,4.5137858390808105,4.325380325317383,40.18989169375888,39.82838816444898,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19160],133,0,1713756084.1879478,0.9483,0.18720604265108703,4.444616794586182,4.494258403778076,33.054609650686906,32.99928980240769,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[42408],134,0,1713756101.8364642,0.9476,0.18733612154610454,4.926855087280273,4.874671936035156,35.41264115005714,35.39242989284225,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16075],135,0,1713756117.463294,0.9482,0.18679059301503004,3.9980661869049072,4.020995616912842,39.835676675892465,39.87145635029248,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34194],136,0,1713756131.3155756,0.9483,0.18794734915718436,4.821987152099609,4.673957347869873,43.456057795774186,42.775946994194236,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[47926],137,0,1713756145.8524408,0.9482,0.1877782995812595,4.127548694610596,4.1963019371032715,35.38356667010399,35.45883030085512,5,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18548],138,0,1713756163.5067968,0.9483,0.18852196438238025,4.469693183898926,4.551785945892334,37.23647178227967,37.16234556957181,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[14171],139,0,1713756179.1693463,0.9484,0.18833639584481715,4.598625183105469,4.407742977142334,49.14645458450982,49.01085364921217,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[33810],140,0,1713756193.311578,0.9489,0.18898613331839442,4.85585880279541,5.063888072967529,53.922998351524114,54.36947362097764,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[10759],141,0,1713756206.1101983,0.9482,0.19006469286978245,3.99505877494812,3.8136909008026123,32.65591127495512,32.32064169017034,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[47921],142,0,1713756220.5200388,0.9482,0.1910168901551515,3.7611186504364014,4.015334606170654,43.147105152711184,43.986046854102334,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20423],143,0,1713756236.6069756,0.9478,0.1909016455989331,4.311554908752441,4.350746154785156,29.411778541143445,29.440733653905312,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[13348],144,0,1713756249.2106175,0.9471,0.19211138803511857,4.31536865234375,4.178465843200684,50.079815707954474,49.80656110568532,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[36967],145,0,1713756265.0309238,0.9475,0.19251823220402003,4.232272624969482,4.275978088378906,31.146616065104663,31.349840728872525,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[10516],146,0,1713756284.0414445,0.947,0.19234999031759797,3.7720377445220947,3.9808781147003174,41.204827784564294,42.097061384185714,4,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26676],147,0,1713756297.4675577,0.947,0.19362840470857917,6.554543495178223,6.55708646774292,65.04457472889054,65.16122562651516,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37035],148,0,1713756311.2459335,0.947,0.1923853603657335,3.2007617950439453,3.1635642051696777,32.70240518602929,32.355998370699474,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34700],149,0,1713756324.3708105,0.9464,0.19536369144916535,4.150113582611084,3.9911515712738037,30.97360174067383,30.77893114852262,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4270],150,0,1713756339.6930437,0.9461,0.1962438697461039,3.522841691970825,3.494511127471924,36.384535277840826,36.05320594505704,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23336],151,0,1713756352.858266,0.9462,0.19605200956575572,4.3442230224609375,4.527823448181152,36.81089366265921,36.864525714351934,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20774],152,0,1713756367.9426944,0.9464,0.19455514238215982,3.9353246688842773,4.059074401855469,40.504774230575656,40.77965446571182,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30869],153,0,1713756382.6630552,0.9463,0.19481907547451555,3.774115800857544,3.6924164295196533,42.976394509365406,42.60497941369706,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[43653],154,0,1713756397.318721,0.9453,0.19702144018374385,5.946382522583008,6.018383979797363,57.419557390108274,57.59682030950981,2,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[31376],155,0,1713756412.6427877,0.9447,0.19863213319331408,2.933119297027588,2.978803873062134,51.26187805451336,51.33086201076108,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37640],156,0,1713756428.0888624,0.9433,0.20142960650846362,4.004714012145996,3.9042460918426514,40.72199370227239,40.55915120066248,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[40670],157,0,1713756448.0543199,0.9436,0.20297174556180836,2.5751280784606934,2.6795341968536377,48.50669043040021,49.21693622591843,4,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[43366],158,0,1713756463.6420484,0.9433,0.20247679981403052,3.6712517738342285,3.6568820476531982,48.228688201664994,48.07789664591081,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[15749],159,0,1713756477.1142876,0.9431,0.20297026485204697,5.7737016677856445,5.935602188110352,47.666913012180224,47.554194093198554,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[7036],160,0,1713756496.2405863,0.943,0.2040905851870775,4.408036708831787,4.447930335998535,37.61943766726993,37.45808556515889,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34175],161,0,1713756509.0119934,0.9428,0.20611229008063675,3.3432319164276123,3.195340394973755,30.528100259900164,30.09957889458844,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[44693],162,0,1713756528.7748752,0.9423,0.20677232118323446,4.276735782623291,4.214141368865967,43.63665434298768,43.618910759317274,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[28738],163,0,1713756547.2221894,0.9422,0.20661343005485833,4.313955783843994,4.4020891189575195,38.18593175627506,38.58155951831917,5,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[49217],164,0,1713756561.3651383,0.9418,0.20716203111223877,3.9931681156158447,4.006295680999756,34.98905074872582,35.03953793950782,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48108],165,0,1713756578.5616357,0.9422,0.20854699071496724,3.668705701828003,3.6167759895324707,39.62022470080697,39.774301842828535,4,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[29729],166,0,1713756591.643491,0.9417,0.2081931540276855,4.722324848175049,4.702506065368652,46.60155754941235,46.57264553540891,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5711],167,0,1713756610.0169258,0.9418,0.20802686763927342,5.177066802978516,5.25744104385376,45.5502481124848,45.89732527797126,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11834],168,0,1713756623.9843616,0.942,0.20705392672680317,5.130080223083496,5.072005271911621,45.617393529270956,45.929111945143,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[12583],169,0,1713756639.20266,0.9425,0.2058899361640215,4.33102560043335,4.202570915222168,44.76124903517341,44.771583402748696,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34225],170,0,1713756689.1715803,0.9416,0.20791758145205677,3.4634697437286377,3.523031711578369,37.373222534733166,37.48738752492653,16,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5266],171,0,1713756705.4857252,0.9406,0.21028944058343768,2.635528564453125,2.5669751167297363,37.95878615077358,37.902126678968166,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48382],172,0,1713756722.3680332,0.9403,0.21102037508971988,3.745948314666748,3.757394313812256,33.53006626736011,33.48080886269223,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[19775],173,0,1713756735.263212,0.9399,0.21141167902387678,3.862884759902954,3.8375136852264404,41.77410383024888,41.80068499347684,2,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[10448],174,0,1713756750.9745011,0.9408,0.21145073641091586,3.8425345420837402,3.954813003540039,55.18506469301351,55.57167124822562,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[46480],175,0,1713756765.888814,0.9412,0.20885303393006324,3.943682909011841,3.7834134101867676,48.999884213975,48.43277450922112,3,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37489],176,0,1713756777.8287833,0.9415,0.20786010869778693,3.5864644050598145,3.6337690353393555,40.30520068626233,40.62415795126385,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[29929],177,0,1713756791.4349735,0.9426,0.205278127361089,3.532927989959717,3.42866587638855,51.46556317094532,51.08378968560372,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[43311],178,0,1713756811.610493,0.9422,0.20747413379140198,3.6456804275512695,3.670583486557007,35.33505654321423,35.79712600272345,5,4
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[2737],179,0,1713756823.632065,0.9425,0.20598196010105313,4.204270362854004,3.9374067783355713,53.220293939195045,51.88188609130579,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37281],180,0,1713756838.6417959,0.9428,0.20497271735221148,4.3899149894714355,4.488323211669922,44.471446477005266,44.91469089742482,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1804],181,0,1713756853.2317772,0.943,0.20478362389840185,4.537611484527588,4.609293460845947,35.59320509924442,36.19526947239794,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[22476],182,0,1713756870.2041855,0.9432,0.2045996747445315,4.6401519775390625,4.575850963592529,46.038016375536216,45.796904895429975,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9483],183,0,1713756881.2326777,0.9423,0.20765099972486495,3.2145254611968994,3.206040143966675,44.15178108350689,44.267370946507405,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26090],184,0,1713756899.4280133,0.9417,0.2080117825884372,4.26235294342041,4.291598320007324,38.240752707037466,38.22279778297584,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18820],185,0,1713756914.4549806,0.9418,0.20861055180430413,3.6324427127838135,3.672046422958374,39.2517097563338,39.279695432908696,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[20652],186,0,1713756929.3278906,0.9414,0.21052457746118308,3.1939146518707275,3.328847885131836,48.75876549966733,49.563382999524464,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[516],187,0,1713756943.1589713,0.9416,0.2104694358073175,2.0951290130615234,2.2326364517211914,41.57040190465347,41.95094302304651,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17104],188,0,1713756958.3824644,0.941,0.21196530321612955,4.925594329833984,4.9920878410339355,34.511638789921314,35.225574093443726,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18316],189,0,1713756976.1476738,0.9421,0.2099735727533698,2.9601807594299316,3.305001735687256,51.87786708136004,53.26562140322833,4,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[48254],190,0,1713756993.4699616,0.9411,0.21175398817285895,5.437795162200928,5.562814712524414,45.23468517691512,45.1779608767047,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[47867],191,0,1713757012.080029,0.9408,0.21158336950466036,2.330281972885132,2.386337995529175,30.170335335738518,30.73809115831282,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34855],192,0,1713757034.8075821,0.9411,0.21102135870605707,4.585875511169434,4.67379093170166,35.96953199921576,35.87062435430588,4,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[10055],193,0,1713757057.7049847,0.9403,0.21388501180335878,4.252086639404297,4.458225727081299,48.7358436619516,49.13707524464029,5,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37306],194,0,1713757075.6991508,0.9401,0.21550802611745895,5.083254814147949,5.159579277038574,47.88946720153869,48.13207771238373,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39507],195,0,1713757089.6744807,0.9397,0.21801226488314568,4.523195743560791,4.590847015380859,32.83926794291264,33.21355983250779,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30310],196,0,1713757106.8585818,0.9395,0.2196343188174069,4.90207052230835,4.9764862060546875,42.93338869870615,42.77245723639171,2,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35621],197,0,1713757120.4885254,0.9388,0.22110763248056173,5.415929317474365,5.5452046394348145,48.17133209445712,48.31692621258977,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[23057],198,0,1713757133.597021,0.9405,0.21701350584626197,4.752496242523193,4.76209020614624,43.45670376333872,43.158461851776494,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[29364],199,0,1713757147.9525423,0.9406,0.21602539117448033,3.8866078853607178,3.9928598403930664,40.32460298396205,40.26949116237987,2,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[10276],200,0,1713757169.3340194,0.9393,0.22061222959309817,3.2670726776123047,3.2641828060150146,37.94269036302841,38.4957441903022,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[46423],201,0,1713757182.4461856,0.9382,0.22318830797448755,3.905700445175171,4.095287799835205,38.16579086848046,38.678904233658606,4,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[18210],202,0,1713757196.447488,0.9379,0.2243031647056341,2.9368584156036377,3.084768295288086,38.43256039845084,39.08071864282071,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37272],203,0,1713757216.071879,0.9382,0.22331218337640166,3.30782413482666,3.1557717323303223,40.7306183293623,40.48931183492551,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[45213],204,0,1713757234.7919507,0.9378,0.22394898580387235,5.039208889007568,4.933900356292725,46.56359703822222,45.83840219840674,4,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[31640],205,0,1713757247.0427725,0.9385,0.22028371635824442,4.455697536468506,4.233891487121582,40.86807947076606,40.27428465896302,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11830],206,0,1713757262.0541592,0.938,0.22037868881598116,3.481663465499878,3.3380656242370605,46.05375364910388,45.48771748387115,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[16386],207,0,1713757278.9983506,0.9378,0.2214053944684565,4.262927532196045,4.352169513702393,48.71300008388251,48.86014443988863,4,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17085],208,0,1713757292.74024,0.9387,0.21866152570582925,1.5108144283294678,1.7151882648468018,41.70251707512532,44.94610855309395,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[5063],209,0,1713757307.8520987,0.9392,0.2174208762589842,2.5298333168029785,2.5329928398132324,23.54561695613267,23.451458811275444,3,0
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[41011],210,0,1713757324.5860858,0.9393,0.2171492740046233,4.135839462280273,4.044247150421143,34.85922412250765,34.730728760073234,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[30850],211,0,1713757339.9951637,0.9392,0.2167672237381339,4.463966369628906,4.600123882293701,52.13785219223729,52.734190364515534,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9489],212,0,1713757351.055631,0.9391,0.21742808260023594,3.658738851547241,3.604496955871582,38.35716199931908,38.42529417458213,2,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[1495],213,0,1713757366.8501387,0.9387,0.21863155774772167,4.111454486846924,4.187191486358643,30.216298749769813,30.35856498779638,3,6
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[38533],214,0,1713757388.4923232,0.9394,0.21601391094736755,4.079981327056885,3.8136794567108154,30.63827509882777,30.371823931511166,6,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35343],215,0,1713757405.8469489,0.9378,0.21782459709793328,4.344449043273926,4.47268009185791,38.97999676431101,39.120754414419224,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[37753],216,0,1713757418.1758077,0.9377,0.2189645491540432,5.0249433517456055,5.21118688583374,62.98768016658984,63.03995553215055,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[31476],217,0,1713757432.4365134,0.9383,0.21860643280670047,3.313340902328491,3.382018566131592,41.1639408801883,41.41064121743337,2,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[39223],218,0,1713757440.5522232,0.938,0.2180292822420597,4.4187092781066895,4.591730117797852,50.14199075286953,50.73229302524769,2,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[17580],219,0,1713757453.7736034,0.9391,0.21697779023088515,5.086126804351807,5.130085468292236,42.125232083718,41.91302942794423,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4482],220,0,1713757466.6827075,0.9388,0.21745262583717703,3.3103153705596924,3.2710115909576416,45.83564224436851,45.90882118427632,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[42820],221,0,1713757481.9368343,0.9399,0.21333760507404803,3.648249864578247,3.705366373062134,49.70869660962108,50.54649453452178,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[34333],222,0,1713757494.831841,0.9399,0.21343857431784272,5.699146747589111,5.537296772003174,53.106867589887294,52.96319749899547,2,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8719],223,0,1713757510.1265407,0.9392,0.21599926059134306,3.391993761062622,3.405740976333618,38.26848225140949,38.475665478445336,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[47251],224,0,1713757525.9814124,0.9392,0.21558184670284392,3.353442907333374,3.41452956199646,36.669415227900835,36.995980055487976,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[11086],225,0,1713757540.7602315,0.938,0.21862381882965565,4.601008415222168,4.856584072113037,40.0171763530473,40.0683674849967,3,1
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[27214],226,0,1713757555.3443482,0.9376,0.2189504456706345,2.9277820587158203,3.082357406616211,47.29764570007573,47.8372484165979,3,8
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[6342],227,0,1713757569.4915264,0.9378,0.21956195952370763,3.5862271785736084,3.740204334259033,45.35375301310845,45.96122414774322,3,9
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[21808],228,0,1713757587.0638528,0.9376,0.2210074756294489,3.280014753341675,3.298449993133545,34.24933477066766,34.0318981812945,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[9173],229,0,1713757600.9362977,0.9375,0.2196158604696393,1.8301727771759033,1.8338534832000732,43.01833080633032,43.0670369175168,3,2
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[35552],230,0,1713757613.5410497,0.9378,0.219453283585608,4.496500015258789,4.367269992828369,44.779817706682984,45.03292804585593,3,7
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[4714],231,0,1713757629.4227545,0.937,0.22200509440153837,5.0545806884765625,5.16298246383667,38.59807843467665,38.86965396686985,3,5
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[8830],232,0,1713757647.9709024,0.9365,0.22466047694906593,3.9351162910461426,3.818843364715576,35.103844939949674,35.300990107876814,3,3
mnist,Logistic2NN,50,FOCI,Hessian,Sekhari,FD,1,50000,0.01,0.1,0.01,0.9526,0.17221427103504539,[26810],233,0,1713757665.2941394,0.9361,0.2266164219006896,4.2831244468688965,4.370070934295654,34.84827036742521,34.63639684498664,3,7
